,0
2898,191.401654235151
2899,191.401654235151
2900,191.401654235151
2901,191.401654235151
2902,191.401654235151
2903,191.401654235151
2904,191.401654235151
2905,191.401654235151
2906,191.401654235151
2907,191.401654235151
2908,191.401654235151
2909,191.401654235151
2910,191.401654235151
2911,191.401654235151
2912,191.401654235151
2913,191.401654235151
2914,191.401654235151
2915,191.401654235151
2916,191.401654235151
2917,191.401654235151
2918,191.401654235151
2919,191.401654235151
2920,191.401654235151
2921,191.401654235151
2922,191.401654235151
2923,191.401654235151
2924,191.401654235151
2925,191.401654235151
2926,191.401654235151
2927,191.401654235151
2928,191.401654235151
2929,191.401654235151
2930,191.401654235151
2931,191.401654235151
2932,191.401654235151
2933,191.401654235151
2934,191.401654235151
2935,191.401654235151
2936,191.401654235151
2937,191.401654235151
2938,191.401654235151
2939,191.401654235151
2940,191.401654235151
2941,191.401654235151
2942,191.401654235151
2943,191.401654235151
2944,191.401654235151
2945,191.401654235151
2946,191.401654235151
2947,191.401654235151
2948,191.401654235151
2949,191.401654235151
2950,191.401654235151
2951,191.401654235151
2952,191.401654235151
2953,191.401654235151
2954,191.401654235151
2955,191.401654235151
2956,191.401654235151
2957,191.401654235151
2958,191.401654235151
2959,191.401654235151
2960,191.401654235151
2961,191.401654235151
2962,191.401654235151
2963,191.401654235151
2964,191.401654235151
2965,191.401654235151
2966,191.401654235151
2967,191.401654235151
2968,191.401654235151
2969,191.401654235151
2970,191.401654235151
2971,191.401654235151
2972,191.401654235151
2973,191.401654235151
2974,191.401654235151
2975,191.401654235151
2976,191.401654235151
2977,191.401654235151
2978,191.401654235151
2979,191.401654235151
2980,191.401654235151
2981,191.401654235151
2982,191.401654235151
2983,191.401654235151
2984,191.401654235151
2985,191.401654235151
2986,191.401654235151
2987,191.401654235151
2988,191.401654235151
2989,191.401654235151
2990,191.401654235151
2991,191.401654235151
2992,191.401654235151
2993,191.401654235151
2994,191.401654235151
2995,191.401654235151
2996,191.401654235151
2997,191.401654235151
2998,191.401654235151
2999,191.401654235151
3000,191.401654235151
3001,191.401654235151
3002,191.401654235151
3003,191.401654235151
3004,191.401654235151
3005,191.401654235151
3006,191.401654235151
3007,191.401654235151
3008,191.401654235151
3009,191.194508890045
3010,191.194508890045
3011,191.194508890045
3012,191.194508890045
3013,191.194508890045
3014,191.194508890045
3015,191.194508890045
3016,191.194508890045
3017,191.194508890045
3018,191.194508890045
3019,191.194508890045
3020,191.194508890045
3021,192.023868303941
3022,191.55154978686
3023,191.731036001562
3024,191.731036001562
3025,191.731036001562
3026,191.506435856636
3027,191.461393406439
3028,191.528572241535
3029,191.820249993537
3030,191.595726769735
3031,191.438701753395
3032,191.617740838033
3033,192.581645514728
3034,191.192792837184
3035,191.148324582008
3036,191.103877007171
3037,191.037208864006
3038,191.037208864006
3039,191.037208864006
3040,191.037208864006
3041,191.037208864006
3042,191.037208864006
3043,191.261293204963
3044,191.287119802425
3045,191.915736770927
3046,192.989802675375
3047,192.989802675375
3048,192.989802675375
3049,192.989802675375
3050,192.989802675375
3051,192.989802675375
3052,192.989802675375
3053,192.989802675375
3054,192.989802675375
3055,192.989802675375
3056,192.989802675375
3057,192.989802675375
3058,192.989802675375
3059,192.989802675375
3060,192.989802675375
3061,192.989802675375
3062,192.989802675375
3063,192.989802675375
3064,192.81254569381
3065,192.786670933078
3066,192.588595178511
3067,192.325014641747
3068,193.599197902264
3069,194.140709058613
3070,194.838881481806
3071,194.877396211861
3072,194.877396211861
3073,194.877396211861
3074,194.877396211861
3075,194.877396211861
3076,194.651619167499
3077,194.251164733158
3078,194.464874512199
3079,196.162634457792
3080,194.805216087814
3081,194.805216087814
3082,194.805216087814
3083,194.805216087814
3084,194.805216087814
3085,194.805216087814
3086,194.805216087814
3087,194.805216087814
3088,194.805216087814
3089,194.805216087814
3090,194.805216087814
3091,194.805216087814
3092,194.805216087814
3093,194.805216087814
3094,194.805216087814
3095,194.805216087814
3096,194.805216087814
3097,194.805216087814
3098,194.805216087814
3099,194.805216087814
3100,194.805216087814
3101,194.805216087814
3102,194.805216087814
3103,194.805216087814
3104,194.805216087814
3105,194.84079028538
3106,194.982480266306
3107,194.478449258142
3108,194.833660275634
3109,194.43817228819
3110,195.116509279313
3111,194.719807673188
3112,194.410259058543
3113,194.35807345529
3114,195.574877884631
3115,195.574877884631
3116,195.574877884631
3117,195.574877884631
3118,195.574877884631
3119,195.574877884631
3120,195.574877884631
3121,195.574877884631
3122,195.574877884631
3123,195.574877884631
3124,195.574877884631
3125,195.574877884631
3126,195.574877884631
3127,195.574877884631
3128,195.574877884631
3129,195.574877884631
3130,195.574877884631
3131,195.574877884631
3132,195.574877884631
3133,195.574877884631
3134,195.574877884631
3135,195.574877884631
3136,195.574877884631
3137,195.574877884631
3138,197.762921848816
3139,198.344099696218
3140,198.344099696218
3141,198.344099696218
3142,198.344099696218
3143,198.344099696218
3144,198.344099696218
3145,198.344099696218
3146,198.344099696218
3147,198.344099696218
3148,198.344099696218
3149,198.344099696218
3150,198.344099696218
3151,198.344099696218
3152,198.344099696218
3153,198.344099696218
3154,199.643373261185
3155,198.93192340829
3156,199.56857187085
3157,199.585326199584
3158,199.585326199584
3159,199.585326199584
3160,199.585326199584
3161,199.585326199584
3162,199.890299673507
3163,199.95262690329
3164,201.007003089546
3165,201.007003089546
3166,201.007003089546
3167,201.007003089546
3168,201.007003089546
3169,201.007003089546
3170,201.007003089546
3171,201.007003089546
3172,201.007003089546
3173,201.007003089546
3174,201.007003089546
3175,201.007003089546
3176,200.827045412965
3177,201.085011670866
3178,200.774279278813
3179,200.485418926419
3180,200.897391175053
3181,200.805669438477
3182,200.582628842657
3183,201.235077516374
3184,201.09961557561
3185,201.226586143611
3186,200.717629624047
3187,200.99547174622
3188,200.443206870379
3189,200.443206870379
3190,200.443206870379
3191,200.443206870379
3192,200.443206870379
3193,200.443206870379
3194,200.443206870379
3195,200.443206870379
3196,200.443206870379
3197,200.443206870379
3198,200.067849435667
3199,200.303929129054
3200,200.277514725415
3201,200.360365528648
3202,200.333702382783
3203,200.349917719469
3204,200.344304421258
3205,200.513543134033
3206,200.529318970996
3207,200.47583176353
3208,200.557049848627
3209,200.245811058801
3210,200.305175998759
3211,200.321308775218
3212,200.686588162727
3213,201.945123194756
3214,202.092325477445
3215,202.092325477445
3216,202.092325477445
3217,202.092325477445
3218,202.092325477445
3219,202.092325477445
3220,202.092325477445
3221,202.092325477445
3222,202.092325477445
3223,202.092325477445
3224,202.092325477445
3225,202.092325477445
3226,202.092325477445
3227,202.092325477445
3228,202.092325477445
3229,202.092325477445
3230,202.092325477445
3231,202.092325477445
3232,202.092325477445
3233,202.092325477445
3234,202.092325477445
3235,202.092325477445
3236,202.092325477445
3237,202.092325477445
3238,202.092325477445
3239,201.612196174755
3240,202.092969622074
3241,203.13745013767
3242,202.848470753576
3243,202.881402647723
3244,203.672653806122
3245,203.639802430053
3246,201.974769082689
3247,202.541616356031
3248,202.832367137855
3249,202.692668271484
3250,202.692668271484
3251,202.692668271484
3252,202.692668271484
3253,202.692668271484
3254,202.692668271484
3255,202.692668271484
3256,203.159138035555
3257,203.127389621988
3258,203.127389621988
3259,203.127389621988
3260,203.127389621988
3261,203.127389621988
3262,203.127389621988
3263,203.127389621988
3264,203.127389621988
3265,203.127389621988
3266,203.127389621988
3267,203.127389621988
3268,203.127389621988
3269,203.127389621988
3270,203.127389621988
3271,203.127389621988
3272,203.127389621988
3273,203.127389621988
3274,203.127389621988
3275,203.127389621988
3276,203.127389621988
3277,203.127389621988
3278,203.127389621988
3279,203.127389621988
3280,203.127389621988
3281,203.127389621988
3282,203.127389621988
3283,203.127389621988
3284,203.127389621988
3285,203.127389621988
3286,203.127389621988
3287,203.127389621988
3288,203.127389621988
3289,203.127389621988
3290,203.127389621988
3291,203.127389621988
3292,203.127389621988
3293,203.127389621988
3294,203.127389621988
3295,203.127389621988
3296,203.127389621988
3297,203.127389621988
3298,203.127389621988
3299,203.127389621988
3300,203.127389621988
3301,203.127389621988
3302,203.127389621988
3303,203.127389621988
3304,203.127389621988
3305,203.127389621988
3306,203.127389621988
3307,203.127389621988
3308,203.127389621988
3309,203.127389621988
3310,203.127389621988
3311,203.127389621988
3312,203.127389621988
3313,203.127389621988
3314,203.127389621988
3315,203.127389621988
3316,203.127389621988
3317,203.127389621988
3318,203.127389621988
3319,203.127389621988
3320,203.127389621988
3321,203.127389621988
3322,203.127389621988
3323,203.127389621988
3324,203.127389621988
3325,203.127389621988
3326,203.127389621988
3327,203.127389621988
3328,203.127389621988
3329,203.127389621988
3330,203.127389621988
3331,203.127389621988
3332,203.127389621988
3333,203.127389621988
3334,203.127389621988
3335,203.127389621988
3336,203.127389621988
3337,203.127389621988
3338,203.127389621988
3339,203.127389621988
3340,203.127389621988
3341,203.127389621988
3342,203.127389621988
3343,203.127389621988
3344,203.127389621988
3345,203.127389621988
3346,203.127389621988
3347,203.127389621988
3348,203.127389621988
3349,203.127389621988
3350,203.127389621988
3351,203.127389621988
3352,203.127389621988
3353,203.092861227756
3354,203.058344570074
3355,203.108628007584
3356,203.137176149691
3357,203.165894132348
3358,202.96269695846
3359,203.497019596566
3360,202.303218917961
3361,202.303218917961
3362,202.303218917961
3363,202.303218917961
3364,202.303218917961
3365,202.303218917961
3366,202.303218917961
3367,202.303218917961
3368,202.303218917961
3369,202.303218917961
3370,202.303218917961
3371,202.303218917961
3372,202.303218917961
3373,202.303218917961
3374,202.303218917961
3375,202.303218917961
3376,200.996799600122
3377,201.086678007278
3378,201.11441672499
3379,201.183997024114
3380,201.183997024114
3381,201.183997024114
3382,201.183997024114
3383,201.183997024114
3384,201.183997024114
3385,201.183997024114
3386,201.222598156368
3387,201.006543471915
3388,200.896003865916
3389,200.868089823997
3390,200.737292599005
3391,200.737292599005
3392,200.737292599005
3393,200.737292599005
3394,200.737292599005
3395,200.737292599005
3396,200.737292599005
3397,200.737292599005
3398,200.737292599005
3399,201.189380700893
3400,201.189380700893
3401,201.189380700893
3402,200.952654530484
3403,200.952654530484
3404,200.57127543335
3405,200.150766285251
3406,200.150766285251
3407,200.150766285251
3408,200.150766285251
3409,200.150766285251
3410,200.150766285251
3411,200.150766285251
3412,200.150766285251
3413,200.150766285251
3414,200.150766285251
3415,200.150766285251
3416,200.150766285251
3417,200.150766285251
3418,200.150766285251
3419,200.150766285251
3420,200.150766285251
3421,200.150766285251
3422,199.721885988527
3423,200.09973345346
3424,200.188879305927
3425,200.071728047896
3426,200.078391512947
3427,199.61072854161
3428,199.122614961629
3429,199.376337382862
3430,199.918194744924
3431,199.615703094578
3432,199.477455510041
3433,199.545135015915
3434,199.345541559102
3435,199.557603149239
3436,199.316959577633
3437,199.316959577633
3438,199.316959577633
3439,199.316959577633
3440,199.316959577633
3441,199.316959577633
3442,199.316959577633
3443,199.316959577633
3444,199.316959577633
3445,199.316959577633
3446,199.316959577633
3447,199.316959577633
3448,199.316959577633
3449,199.316959577633
3450,199.316959577633
3451,199.316959577633
3452,199.316959577633
3453,199.316959577633
3454,199.316959577633
3455,199.316959577633
3456,199.316959577633
3457,199.316959577633
3458,199.316959577633
3459,199.316959577633
3460,199.316959577633
3461,199.316959577633
3462,199.316959577633
3463,199.316959577633
3464,199.316959577633
3465,199.316959577633
3466,199.316959577633
3467,199.316959577633
3468,199.316959577633
3469,199.316959577633
3470,199.323400851104
3471,199.288371632539
3472,199.417868296009
3473,199.301407974881
3474,199.553753337433
3475,199.553753337433
3476,199.553753337433
3477,199.553753337433
3478,199.553753337433
3479,199.553753337433
3480,199.662531981149
3481,199.607852550253
3482,199.737637152532
3483,200.768732200465
3484,200.768732200465
3485,200.768732200465
3486,200.768732200465
3487,200.768732200465
3488,200.768732200465
3489,200.768732200465
3490,200.768732200465
3491,200.768732200465
3492,200.768732200465
3493,200.768732200465
3494,200.768732200465
3495,200.768732200465
3496,200.768732200465
3497,200.768732200465
3498,200.768732200465
3499,200.768732200465
3500,200.768732200465
3501,200.768732200465
3502,200.768732200465
3503,200.768732200465
3504,200.768732200465
3505,200.768732200465
3506,200.768732200465
3507,200.768732200465
3508,200.768732200465
3509,200.768732200465
3510,200.768732200465
3511,200.768732200465
3512,200.768732200465
3513,200.768732200465
3514,200.768732200465
3515,200.768732200465
3516,200.707252746328
3517,200.605374798209
3518,200.644891579029
3519,200.623810618875
3520,200.623810618875
3521,200.623810618875
3522,200.623810618875
3523,200.623810618875
3524,200.209185453567
3525,199.754808311341
3526,199.754808311341
3527,199.754808311341
3528,199.754808311341
3529,199.754808311341
3530,199.754808311341
3531,199.754808311341
3532,199.754808311341
3533,199.754808311341
3534,199.754808311341
3535,199.754808311341
3536,199.754808311341
3537,199.754808311341
3538,199.754808311341
3539,199.754808311341
3540,199.754808311341
3541,199.754808311341
3542,199.754808311341
3543,199.754808311341
3544,199.754808311341
3545,199.754808311341
3546,199.754808311341
3547,199.754808311341
3548,199.754808311341
3549,199.754808311341
3550,199.754808311341
3551,199.754808311341
3552,199.754808311341
3553,199.754808311341
3554,199.754808311341
3555,199.754808311341
3556,199.754808311341
3557,199.754808311341
3558,199.754808311341
3559,199.754808311341
3560,199.754808311341
3561,199.754808311341
3562,199.754808311341
3563,199.754808311341
3564,199.754808311341
3565,199.754808311341
3566,199.754808311341
3567,199.754808311341
3568,199.754808311341
3569,198.756603642844
3570,199.367148140895
3571,198.251194961412
3572,197.784074816452
3573,201.203646531446
3574,200.069404945131
3575,198.46146659465
3576,198.081464131498
3577,197.875787122637
3578,197.875787122637
3579,196.590725933561
3580,196.590725933561
3581,196.590725933561
3582,196.590725933561
3583,196.590725933561
3584,196.590725933561
3585,196.590725933561
3586,196.590725933561
3587,196.590725933561
3588,197.55052260685
3589,197.55052260685
3590,197.55052260685
3591,197.55052260685
3592,197.55052260685
3593,197.55052260685
3594,197.55052260685
3595,197.55052260685
3596,197.55052260685
3597,197.55052260685
3598,197.55052260685
3599,197.55052260685
3600,197.55052260685
3601,198.390258396168
3602,199.622830581103
3603,201.319106492003
3604,202.353776957133
3605,202.673715954883
3606,202.618859493019
3607,203.509453486541
3608,203.133193323889
3609,203.434801561124
3610,203.434801561124
3611,203.434801561124
3612,203.434801561124
3613,203.434801561124
3614,203.434801561124
3615,203.434801561124
3616,202.782785035497
3617,203.704696412596
3618,204.503775489991
3619,204.306649277818
3620,205.034893776331
3621,205.034893776331
3622,205.034893776331
3623,205.034893776331
3624,205.034893776331
3625,205.034893776331
3626,205.034893776331
3627,205.034893776331
3628,205.034893776331
3629,205.034893776331
3630,205.034893776331
3631,205.034893776331
3632,205.034893776331
3633,205.034893776331
3634,205.034893776331
3635,205.034893776331
3636,205.034893776331
3637,205.034893776331
3638,205.034893776331
3639,205.034893776331
3640,205.034893776331
3641,205.034893776331
3642,205.034893776331
3643,205.034893776331
3644,205.034893776331
3645,205.034893776331
3646,205.034893776331
3647,205.034893776331
3648,205.034893776331
3649,205.034893776331
3650,205.034893776331
3651,205.034893776331
3652,205.146727891503
3653,205.966000459966
3654,206.501498832004
3655,206.501498832004
3656,206.501498832004
3657,206.501498832004
3658,206.501498832004
3659,206.501498832004
3660,206.501498832004
3661,206.8305416906
3662,206.937733253138
3663,207.249442341274
3664,207.44213635707
3665,207.44213635707
3666,207.44213635707
3667,207.44213635707
3668,207.44213635707
3669,207.44213635707
3670,207.44213635707
3671,207.44213635707
3672,207.44213635707
3673,207.44213635707
3674,206.955454898146
3675,207.115678852024
3676,207.115678852024
3677,207.115678852024
3678,207.115678852024
3679,207.115678852024
3680,207.115678852024
3681,207.115678852024
3682,207.115678852024
3683,207.115678852024
3684,207.115678852024
3685,207.115678852024
3686,207.115678852024
3687,207.115678852024
3688,207.115678852024
3689,208.176669251184
3690,208.58039664623
3691,208.58039664623
3692,208.58039664623
3693,208.58039664623
3694,208.58039664623
3695,208.58039664623
3696,208.58039664623
3697,208.58039664623
3698,209.41300519821
3699,209.992655518483
3700,211.209081647143
3701,211.209081647143
3702,211.209081647143
3703,211.209081647143
3704,211.209081647143
3705,212.071557659504
3706,211.894083974438
3707,211.64276279756
3708,211.64276279756
3709,211.64276279756
3710,211.64276279756
3711,211.64276279756
3712,211.64276279756
3713,211.64276279756
3714,211.64276279756
3715,211.64276279756
3716,211.64276279756
3717,211.64276279756
3718,211.64276279756
3719,211.64276279756
3720,211.64276279756
3721,211.64276279756
3722,211.64276279756
3723,211.64276279756
3724,211.64276279756
3725,211.64276279756
3726,211.64276279756
3727,211.64276279756
3728,211.64276279756
3729,211.64276279756
3730,211.64276279756
3731,211.64276279756
3732,211.64276279756
3733,211.64276279756
3734,211.64276279756
3735,211.64276279756
3736,211.64276279756
3737,211.64276279756
3738,211.64276279756
3739,211.64276279756
3740,211.64276279756
3741,211.64276279756
3742,211.64276279756
3743,211.64276279756
3744,211.64276279756
3745,211.64276279756
3746,211.64276279756
3747,211.64276279756
3748,211.64276279756
3749,211.64276279756
3750,210.904636964737
3751,210.840707346944
3752,211.723498820094
3753,211.659442576321
3754,212.414163437065
3755,212.414163437065
3756,212.414163437065
3757,212.414163437065
3758,212.414163437065
3759,212.414163437065
3760,212.414163437065
3761,212.414163437065
3762,212.414163437065
3763,212.414163437065
3764,212.476209728746
3765,212.8623679012
3766,214.112546082407
3767,215.919751224448
3768,215.919751224448
3769,215.919751224448
3770,215.919751224448
3771,215.919751224448
3772,215.919751224448
3773,215.919751224448
3774,215.919751224448
3775,215.919751224448
3776,215.919751224448
3777,215.919751224448
3778,215.919751224448
3779,215.919751224448
3780,215.919751224448
3781,215.919751224448
3782,215.919751224448
3783,215.919751224448
3784,215.919751224448
3785,215.919751224448
3786,215.919751224448
3787,215.919751224448
3788,215.919751224448
3789,215.919751224448
3790,215.919751224448
3791,215.919751224448
3792,215.919751224448
3793,215.919751224448
3794,215.919751224448
3795,215.919751224448
3796,215.919751224448
3797,215.919751224448
3798,215.919751224448
3799,211.904266148785
3800,211.904266148785
3801,211.904266148785
3802,211.904266148785
3803,211.904266148785
3804,211.904266148785
3805,211.904266148785
3806,211.904266148785
3807,211.904266148785
3808,211.904266148785
3809,211.904266148785
3810,211.904266148785
3811,211.904266148785
3812,211.904266148785
3813,211.904266148785
3814,212.167846780761
3815,211.525288853748
3816,211.679242655816
3817,212.323174352627
3818,212.078460159215
3819,212.078460159215
3820,212.078460159215
3821,212.078460159215
3822,212.078460159215
3823,212.078460159215
3824,212.078460159215
3825,212.078460159215
3826,212.078460159215
3827,212.078460159215
3828,212.078460159215
3829,212.078460159215
3830,212.078460159215
3831,212.078460159215
3832,212.078460159215
3833,212.078460159215
3834,212.078460159215
3835,212.078460159215
3836,212.078460159215
3837,212.078460159215
3838,212.078460159215
3839,212.078460159215
3840,212.078460159215
3841,212.078460159215
3842,212.078460159215
3843,212.078460159215
3844,212.078460159215
3845,212.078460159215
3846,212.078460159215
3847,212.078460159215
3848,212.078460159215
3849,212.078460159215
3850,212.078460159215
3851,212.078460159215
3852,212.078460159215
3853,212.078460159215
3854,212.078460159215
3855,212.078460159215
3856,212.878522049219
3857,212.545768612321
3858,211.774593187015
3859,211.726138472037
3860,211.031092858533
3861,210.029850719225
3862,211.634074513578
3863,210.92290838913
3864,210.92290838913
3865,210.92290838913
3866,210.944670737082
3867,210.944670737082
3868,210.944670737082
3869,210.944670737082
3870,210.944670737082
3871,210.944670737082
3872,210.944670737082
3873,210.944670737082
3874,210.944670737082
3875,210.944670737082
3876,210.944670737082
3877,210.944670737082
3878,210.531561342317
3879,210.531561342317
3880,210.531561342317
3881,210.531561342317
3882,210.531561342317
3883,210.531561342317
3884,210.531561342317
3885,210.531561342317
3886,210.531561342317
3887,210.531561342317
3888,210.531561342317
3889,210.531561342317
3890,210.531561342317
3891,210.531561342317
3892,210.531561342317
3893,210.531561342317
3894,210.531561342317
3895,210.531561342317
3896,210.531561342317
3897,210.531561342317
3898,210.531561342317
3899,210.531561342317
3900,210.531561342317
3901,210.531561342317
3902,210.282429915537
3903,210.338496304941
3904,210.394562694345
3905,210.753557771189
3906,210.859355898918
3907,211.969810778437
3908,212.026349902997
3909,209.409760819073
3910,208.020581292059
3911,207.613745417511
3912,207.613745417511
3913,207.613745417511
3914,207.613745417511
3915,207.613745417511
3916,207.613745417511
3917,207.613745417511
3918,207.613745417511
3919,207.613745417511
3920,207.613745417511
3921,207.613745417511
3922,207.613745417511
3923,207.613745417511
3924,207.917172593991
3925,207.355790471891
3926,207.958181292988
3927,207.878116690184
3928,206.558957043984
3929,204.9495748364
3930,204.9495748364
3931,204.9495748364
3932,204.9495748364
3933,204.9495748364
3934,204.9495748364
3935,204.9495748364
3936,204.9495748364
3937,204.9495748364
3938,204.9495748364
3939,204.9495748364
3940,204.9495748364
3941,204.9495748364
3942,204.9495748364
3943,204.9495748364
3944,204.9495748364
3945,204.9495748364
3946,204.9495748364
3947,204.9495748364
3948,204.9495748364
3949,204.9495748364
3950,204.9495748364
3951,204.9495748364
3952,204.9495748364
3953,204.9495748364
3954,204.9495748364
3955,204.9495748364
3956,204.9495748364
3957,204.9495748364
3958,204.9495748364
3959,204.9495748364
3960,204.9495748364
3961,204.9495748364
3962,204.9495748364
3963,204.9495748364
3964,204.9495748364
3965,206.54069033301
3966,208.464863303082
3967,207.200027670128
3968,206.724354012844
3969,206.014423250408
3970,205.910468080273
3971,205.976144073894
3972,206.546895187059
3973,207.217401261464
3974,207.267421931024
3975,208.020977590385
3976,207.653650230717
3977,208.185453952316
3978,209.109881746243
3979,208.886029704033
3980,207.859842303712
3981,207.95921542778
3982,209.284667711823
3983,210.069534019306
3984,210.17033903277
3985,209.6353851545
3986,208.651104383829
3987,209.544030611048
3988,208.706088936628
3989,208.706088936628
3990,207.808511427615
3991,207.820882618897
3992,208.482455863454
3993,208.212859056516
3994,208.26491322291
3995,208.26491322291
3996,208.26491322291
3997,208.26491322291
3998,208.26491322291
3999,208.26491322291
4000,208.26491322291
4001,208.26491322291
4002,208.26491322291
4003,208.26491322291
4004,208.26491322291
4005,208.26491322291
4006,208.26491322291
4007,208.26491322291
4008,208.26491322291
4009,208.26491322291
4010,208.26491322291
4011,208.26491322291
4012,208.26491322291
4013,208.26491322291
4014,208.26491322291
4015,208.26491322291
4016,208.26491322291
4017,208.26491322291
4018,208.26491322291
4019,208.26491322291
4020,208.26491322291
4021,208.26491322291
4022,208.26491322291
4023,208.26491322291
4024,208.26491322291
4025,208.26491322291
4026,208.26491322291
4027,208.26491322291
4028,208.26491322291
4029,208.26491322291
4030,208.26491322291
4031,208.26491322291
4032,208.26491322291
4033,207.943450169313
4034,208.307768514135
4035,207.766224676027
4036,207.766224676027
4037,207.766224676027
4038,207.766224676027
4039,207.766224676027
4040,207.766224676027
4041,208.213363853079
4042,207.925806773155
4043,207.925806773155
4044,207.925806773155
4045,207.925806773155
4046,207.417279182015
4047,207.352414004795
4048,207.410157485999
4049,207.410157485999
4050,207.410157485999
4051,207.410157485999
4052,207.410157485999
4053,207.410157485999
4054,207.410157485999
4055,207.410157485999
4056,207.410157485999
4057,207.410157485999
4058,207.410157485999
4059,207.410157485999
4060,207.410157485999
4061,207.410157485999
4062,207.410157485999
4063,207.410157485999
4064,207.410157485999
4065,207.410157485999
4066,207.410157485999
4067,207.410157485999
4068,207.410157485999
4069,207.410157485999
4070,207.410157485999
4071,207.410157485999
4072,207.410157485999
4073,207.410157485999
4074,207.410157485999
4075,207.410157485999
4076,207.410157485999
4077,207.410157485999
4078,207.410157485999
4079,207.410157485999
4080,207.410157485999
4081,207.410157485999
4082,207.410157485999
4083,207.410157485999
4084,207.410157485999
4085,207.410157485999
4086,207.410157485999
4087,207.410157485999
4088,207.410157485999
4089,207.410157485999
4090,207.410157485999
4091,207.410157485999
4092,207.410157485999
4093,207.410157485999
4094,207.410157485999
4095,207.410157485999
4096,207.410157485999
4097,207.410157485999
4098,207.410157485999
4099,207.410157485999
4100,207.410157485999
4101,207.410157485999
4102,207.410157485999
4103,207.410157485999
4104,207.410157485999
4105,207.410157485999
4106,207.410157485999
4107,213.800245509059
4108,213.063682279888
4109,220.302289524799
4110,220.744551092994
4111,217.321347443264
4112,217.382736140244
4113,220.066241388469
4114,218.961345977417
4115,218.976617300719
4116,217.192805377594
4117,216.165581332737
4118,217.209593719766
4119,217.636988503025
4120,217.49438872915
4121,217.928559530033
4122,220.258599381313
4123,217.710412216382
4124,217.710412216382
4125,217.710412216382
4126,217.710412216382
4127,217.710412216382
4128,217.664142744275
4129,217.762703745596
4130,216.440561107706
4131,217.124867530323
4132,217.124867530323
4133,217.124867530323
4134,217.124867530323
4135,217.124867530323
4136,217.124867530323
4137,217.124867530323
4138,217.124867530323
4139,217.124867530323
4140,217.124867530323
4141,217.124867530323
4142,217.494947152136
4143,217.494947152136
4144,217.494947152136
4145,217.494947152136
4146,217.494947152136
4147,217.494947152136
4148,217.494947152136
4149,217.494947152136
4150,217.494947152136
4151,217.494947152136
4152,217.494947152136
4153,217.494947152136
4154,217.494947152136
4155,217.494947152136
4156,217.494947152136
4157,217.494947152136
4158,217.494947152136
4159,217.494947152136
4160,217.494947152136
4161,219.279924321816
4162,219.847266115571
4163,219.916493520501
4164,219.985620010847
4165,219.958171243878
4166,218.474726852522
4167,217.957035034314
4168,217.960667959354
4169,218.027473414257
4170,216.040767990269
4171,216.040767990269
4172,216.040767990269
4173,216.040767990269
4174,216.040767990269
4175,216.040767990269
4176,216.040767990269
4177,216.040767990269
4178,216.040767990269
4179,216.040767990269
4180,216.040767990269
4181,216.040767990269
4182,216.040767990269
4183,216.040767990269
4184,216.040767990269
4185,215.670363156797
4186,215.286665327413
4187,215.693550939141
4188,215.836975368723
4189,217.452324240437
4190,219.704137758549
4191,218.982318085766
4192,217.742571309083
4193,219.917825166526
4194,220.195378923286
4195,220.260444640121
4196,220.59986579891
4197,223.044277836747
4198,223.075961142794
4199,222.677770949445
4200,224.577170154869
4201,224.361183958125
4202,222.55043804123
4203,222.772521025573
4204,222.89585604028
4205,223.88153668456
4206,224.237049364716
4207,224.49281460186
4208,224.598458937796
4209,224.787859142715
4210,225.280299675504
4211,225.722866486787
4212,226.780109424851
4213,227.790277166864
4214,229.62990786435
4215,230.525036220684
4216,229.57803519609
4217,229.630807390389
4218,230.895640948831
4219,231.000585653403
4220,231.230864319436
4221,229.246909666328
4222,227.744401338863
4223,230.802290135429
4224,230.410096782341
4225,230.160828122147
4226,229.406125775264
4227,229.489182012883
4228,229.489182012883
4229,229.489182012883
4230,229.489182012883
4231,229.489182012883
4232,229.489182012883
4233,229.489182012883
4234,229.489182012883
4235,229.489182012883
4236,229.489182012883
4237,229.489182012883
4238,229.489182012883
4239,229.489182012883
4240,229.489182012883
4241,229.489182012883
4242,229.489182012883
4243,229.489182012883
4244,229.489182012883
4245,229.489182012883
4246,229.489182012883
4247,229.489182012883
4248,229.489182012883
4249,229.489182012883
4250,229.386024741604
4251,229.389209678527
4252,229.164391409073
4253,229.164391409073
4254,229.164391409073
4255,229.164391409073
4256,229.164391409073
4257,229.164391409073
4258,229.164391409073
4259,229.164391409073
4260,229.164391409073
4261,229.164391409073
4262,229.164391409073
4263,229.164391409073
4264,229.164391409073
4265,229.164391409073
4266,229.164391409073
4267,229.164391409073
4268,229.164391409073
4269,229.164391409073
4270,229.164391409073
4271,229.164391409073
4272,229.164391409073
4273,229.164391409073
4274,229.164391409073
4275,229.164391409073
4276,229.164391409073
4277,229.164391409073
4278,229.164391409073
4279,229.164391409073
4280,229.164391409073
4281,229.164391409073
4282,229.164391409073
4283,229.164391409073
4284,229.164391409073
4285,229.164391409073
4286,229.164391409073
4287,229.164391409073
4288,229.164391409073
4289,229.164391409073
4290,229.164391409073
4291,229.164391409073
4292,229.164391409073
4293,229.164391409073
4294,229.164391409073
4295,229.164391409073
4296,229.164391409073
