,0
1499,102.709920434985
1500,102.709920434985
1501,102.680361967059
1502,102.649632866739
1503,102.65285210582
1504,102.628366378264
1505,102.64270662508
1506,102.591296352482
1507,102.580272897447
1508,102.574127077383
1509,102.587199139106
1510,102.587199139106
1511,102.587199139106
1512,102.587199139106
1513,102.580954750954
1514,102.595687604249
1515,102.576076322711
1516,102.544171401999
1517,102.543293284915
1518,102.542805442091
1519,102.508461307257
1520,102.462799218899
1521,102.457140242137
1522,102.451090991115
1523,102.446407700001
1524,102.416356582022
1525,102.428259946936
1526,102.392354715065
1527,102.388159266776
1528,102.357327600278
1529,102.35596164037
1530,102.336838201656
1531,102.311080100531
1532,102.319666134239
1533,102.316153665904
1534,102.288249056352
1535,102.260051741105
1536,102.278101925606
1537,102.249221630405
1538,102.241611282345
1539,102.212730987144
1540,102.192339157087
1541,102.210877184412
1542,102.205998756169
1543,102.176533049579
1544,102.178972263701
1545,102.156141219522
1546,102.163458861887
1547,102.151750634103
1548,102.140139974884
1549,102.128529315665
1550,102.116723519316
1551,102.085111304299
1552,102.034278082003
1553,102.000519358559
1554,101.993787127583
1555,101.979444548547
1556,101.979444548547
1557,101.979444548547
1558,101.979346973727
1559,101.96851616875
1560,101.948903630007
1561,101.927632319331
1562,101.938365549489
1563,101.94060977034
1564,101.902653165509
1565,101.913874269765
1566,101.872209821789
1567,101.82108061631
1568,101.830447798993
1569,101.781660389185
1570,101.794540265374
1571,101.771902907223
1572,101.730336034066
1573,101.728969986591
1574,101.800199604911
1575,101.721847024759
1576,101.745069831828
1577,101.720968851383
1578,101.70135631264
1579,101.688866735729
1580,101.679597127865
1581,101.661448211416
1582,101.642811420869
1583,101.624272205142
1584,101.595585208175
1585,101.654422824404
1586,101.62241828357
1587,101.631102442516
1588,101.621832834652
1589,101.64271384605
1590,101.64271384605
1591,101.64271384605
1592,101.64271384605
1593,101.64271384605
1594,101.64271384605
1595,101.64271384605
1596,101.64271384605
1597,101.64271384605
1598,101.64271384605
1599,101.64271384605
1600,101.64271384605
1601,101.64271384605
1602,101.64271384605
1603,101.64271384605
1604,101.64271384605
1605,101.64271384605
1606,101.64271384605
1607,101.64271384605
1608,101.64271384605
1609,101.682498338128
1610,101.702304197639
1611,101.682694397936
1612,101.580356052608
1613,101.616077606801
1614,101.540651433559
1615,101.540651433559
1616,101.540651433559
1617,101.540651433559
1618,101.540651433559
1619,101.540651433559
1620,101.540651433559
1621,101.540651433559
1622,101.540651433559
1623,101.540651433559
1624,101.540651433559
1625,101.540651433559
1626,101.540651433559
1627,101.540651433559
1628,101.540651433559
1629,101.540651433559
1630,101.540651433559
1631,101.540651433559
1632,101.540651433559
1633,101.540651433559
1634,101.540651433559
1635,101.540651433559
1636,101.602692205475
1637,101.48670918622
1638,101.477805907838
1639,101.564067085369
1640,101.558383633597
1641,101.563577107575
1642,101.63545834334
1643,101.62584213631
1644,101.617306824088
1645,101.635949014942
1646,101.635949014942
1647,101.635949014942
1648,101.635949014942
1649,101.635949014942
1650,101.635949014942
1651,101.635949014942
1652,101.635949014942
1653,101.635949014942
1654,101.635949014942
1655,101.635949014942
1656,101.635949014942
1657,101.635949014942
1658,101.635949014942
1659,101.635949014942
1660,101.707409304344
1661,101.701984656688
1662,101.750136295758
1663,101.667379167087
1664,101.760206539363
1665,101.724180056341
1666,101.801100353472
1667,101.707310669221
1668,101.759120436809
1669,101.80614027119
1670,101.625607917566
1671,101.625607917566
1672,101.625607917566
1673,101.625607917566
1674,101.625607917566
1675,101.625607917566
1676,101.625607917566
1677,101.625607917566
1678,101.625607917566
1679,101.625607917566
1680,101.625607917566
1681,101.625607917566
1682,101.625607917566
1683,101.625607917566
1684,101.625607917566
1685,101.625607917566
1686,101.625607917566
1687,101.625607917566
1688,101.625607917566
1689,101.625607917566
1690,101.625607917566
1691,101.625607917566
1692,101.625607917566
1693,101.625607917566
1694,101.625607917566
1695,101.625607917566
1696,101.625607917566
1697,101.625607917566
1698,101.625607917566
1699,101.625607917566
1700,101.625607917566
1701,101.560816706017
1702,101.617899754486
1703,101.507840240668
1704,101.646069867318
1705,101.446251896044
1706,101.446251896044
1707,101.446251896044
1708,101.446251896044
1709,101.446251896044
1710,101.446251896044
1711,101.446251896044
1712,101.446251896044
1713,101.446251896044
1714,101.446251896044
1715,101.446251896044
1716,101.446251896044
1717,101.446251896044
1718,101.446251896044
1719,101.446251896044
1720,101.446251896044
1721,101.572153525775
1722,101.420575875889
1723,101.181329014883
1724,101.270434313835
1725,101.170914136552
1726,101.170914136552
1727,101.170914136552
1728,101.170914136552
1729,101.170914136552
1730,101.170914136552
1731,101.170914136552
1732,101.170914136552
1733,101.170914136552
1734,101.170914136552
1735,101.170914136552
1736,101.170914136552
1737,101.170914136552
1738,101.170914136552
1739,101.170914136552
1740,101.170914136552
1741,101.170914136552
1742,101.170914136552
1743,101.170914136552
1744,101.170914136552
1745,101.170914136552
1746,101.170914136552
1747,101.170914136552
1748,101.170914136552
1749,101.170914136552
1750,101.170914136552
1751,101.170914136552
1752,101.170914136552
1753,101.170914136552
1754,101.170914136552
1755,101.170914136552
1756,101.170914136552
1757,101.170914136552
1758,101.170914136552
1759,101.170914136552
1760,101.170914136552
1761,101.170914136552
1762,101.170914136552
1763,101.170914136552
1764,101.013418885209
1765,101.131004196273
1766,101.132180451622
1767,101.1192431475
1768,101.160026483774
1769,101.074282367463
1770,101.058814920715
1771,101.058814920715
1772,101.058814920715
1773,101.058814920715
1774,101.058814920715
1775,101.058814920715
1776,101.058814920715
1777,101.058814920715
1778,101.058814920715
1779,101.058814920715
1780,101.058814920715
1781,101.058814920715
1782,101.058814920715
1783,101.058814920715
1784,101.058814920715
1785,101.058814920715
1786,101.058814920715
1787,101.058814920715
1788,101.058814920715
1789,101.058814920715
1790,101.058814920715
1791,101.058814920715
1792,100.996372193304
1793,100.964740564995
1794,100.964740564995
1795,100.964740564995
1796,100.964740564995
1797,100.964740564995
1798,100.964740564995
1799,100.964740564995
1800,100.964740564995
1801,100.964740564995
1802,100.964740564995
1803,100.964740564995
1804,100.964740564995
1805,100.964740564995
1806,100.964740564995
1807,100.964740564995
1808,100.964740564995
1809,100.964740564995
1810,100.964740564995
1811,100.964740564995
1812,100.964740564995
1813,100.964740564995
1814,100.964740564995
1815,100.964740564995
1816,100.964740564995
1817,100.964740564995
1818,100.964740564995
1819,100.964740564995
1820,100.964740564995
1821,100.964740564995
1822,100.964740564995
1823,100.964740564995
1824,100.964740564995
1825,100.964740564995
1826,100.964740564995
1827,100.964740564995
1828,100.964740564995
1829,100.964740564995
1830,100.964740564995
1831,100.964740564995
1832,100.964740564995
1833,100.964740564995
1834,100.964740564995
1835,100.964740564995
1836,100.964740564995
1837,100.964740564995
1838,100.964740564995
1839,100.964740564995
1840,100.964740564995
1841,100.964740564995
1842,100.964740564995
1843,100.964740564995
1844,100.964740564995
1845,100.964740564995
1846,100.964740564995
1847,100.964740564995
1848,100.964740564995
1849,100.964740564995
1850,100.964740564995
1851,100.964740564995
1852,100.964740564995
1853,100.964740564995
1854,100.964740564995
1855,100.964740564995
1856,100.964740564995
1857,100.964740564995
1858,100.964740564995
1859,100.964740564995
1860,100.964740564995
1861,100.964740564995
1862,100.964740564995
1863,100.964740564995
1864,100.964740564995
1865,100.964740564995
1866,100.964740564995
1867,100.964740564995
1868,100.964740564995
1869,101.063184248762
1870,101.137143084851
1871,101.083032940778
1872,101.043343350206
1873,101.043343350206
1874,101.043343350206
1875,101.043343350206
1876,101.043343350206
1877,101.043343350206
1878,101.043343350206
1879,101.043343350206
1880,101.043343350206
1881,101.043343350206
1882,101.043343350206
1883,101.043343350206
1884,101.043343350206
1885,101.043343350206
1886,101.043343350206
1887,101.043343350206
1888,101.043343350206
1889,101.043343350206
1890,101.043343350206
1891,101.043343350206
1892,101.043343350206
1893,101.043343350206
1894,101.043343350206
1895,101.043343350206
1896,101.043343350206
1897,101.043343350206
1898,101.043343350206
1899,101.043343350206
1900,101.043343350206
1901,101.043343350206
1902,101.043343350206
1903,101.043343350206
1904,100.921854680613
1905,100.921854680613
1906,100.921854680613
1907,100.921854680613
1908,100.921854680613
1909,100.921854680613
1910,100.921854680613
1911,100.921854680613
1912,100.921854680613
1913,100.921854680613
1914,100.921854680613
1915,100.921854680613
1916,100.921854680613
1917,100.921854680613
1918,100.921854680613
1919,100.921854680613
1920,100.921854680613
1921,100.921854680613
1922,100.921854680613
1923,100.921854680613
1924,100.921854680613
1925,100.921854680613
1926,100.921854680613
1927,100.921854680613
1928,100.921854680613
1929,100.921854680613
1930,100.921854680613
1931,100.921854680613
1932,100.921854680613
1933,100.921854680613
1934,100.921854680613
1935,100.921854680613
1936,100.634093234665
1937,100.431782399173
1938,100.512919866532
1939,100.475440587883
1940,100.475440587883
1941,100.475440587883
1942,100.475440587883
1943,100.475440587883
1944,100.475440587883
1945,100.475440587883
1946,100.475440587883
1947,100.475440587883
1948,100.475440587883
1949,100.475440587883
1950,100.475440587883
1951,100.475440587883
1952,100.475440587883
1953,100.475440587883
1954,100.475440587883
1955,100.475440587883
1956,100.475440587883
1957,100.475440587883
1958,100.475440587883
1959,100.475440587883
1960,100.475440587883
1961,100.475440587883
1962,100.475440587883
1963,100.475440587883
1964,100.475440587883
1965,100.475440587883
1966,100.475440587883
1967,100.475440587883
1968,100.475440587883
1969,100.475440587883
1970,100.475440587883
1971,100.475440587883
1972,100.539729820555
1973,100.529057740075
1974,100.396621663481
1975,100.389559177689
1976,100.543320029632
1977,100.543320029632
1978,100.543320029632
1979,100.760092685267
1980,100.812846558388
1981,100.792265003237
1982,100.926635549917
1983,101.103639675195
1984,101.108546237409
1985,101.022848065817
1986,101.04499407621
1987,101.230873385459
1988,100.966644732422
1989,100.782416142562
1990,100.709925387231
1991,100.709925387231
1992,100.709925387231
1993,100.709925387231
1994,100.709925387231
1995,100.709925387231
1996,100.709925387231
1997,100.709925387231
1998,100.709925387231
1999,100.709925387231
2000,100.709925387231
2001,100.709925387231
2002,100.709925387231
2003,100.709925387231
2004,100.709925387231
2005,100.709925387231
2006,100.709925387231
2007,100.709925387231
2008,100.709925387231
2009,100.709925387231
2010,100.709925387231
2011,100.709925387231
2012,100.709925387231
2013,100.709925387231
2014,100.709925387231
2015,100.709925387231
2016,100.709925387231
2017,100.709925387231
2018,100.709925387231
2019,100.709925387231
2020,100.709925387231
2021,100.709925387231
2022,100.709925387231
2023,100.709925387231
2024,100.709925387231
2025,100.709925387231
2026,100.622924365061
2027,100.613277688479
2028,100.586296307437
2029,100.574417400906
2030,100.630233684986
2031,100.590289028967
2032,100.590289028967
2033,100.590289028967
2034,100.590289028967
2035,100.590289028967
2036,100.590289028967
2037,100.590289028967
2038,100.590289028967
2039,100.590289028967
2040,100.590289028967
2041,100.590289028967
2042,100.590289028967
2043,100.590289028967
2044,100.590289028967
2045,100.590289028967
2046,100.590289028967
2047,100.590289028967
2048,100.590289028967
2049,100.590289028967
2050,100.590289028967
2051,100.590289028967
2052,100.590289028967
2053,100.590289028967
2054,100.590289028967
2055,100.590289028967
2056,100.590289028967
2057,100.590289028967
2058,100.590289028967
2059,100.590289028967
2060,100.590289028967
2061,100.590289028967
2062,100.590289028967
2063,100.590289028967
2064,100.485543173839
2065,100.480597656469
2066,100.265020566688
2067,100.265020566688
2068,100.265020566688
2069,100.265020566688
2070,100.265020566688
2071,100.265020566688
2072,100.265020566688
2073,100.265020566688
2074,100.265020566688
2075,100.265020566688
2076,100.265020566688
2077,100.265020566688
2078,100.265020566688
2079,100.265020566688
2080,100.265020566688
2081,100.265020566688
2082,100.265020566688
2083,100.265020566688
2084,100.265020566688
2085,100.265020566688
2086,100.265020566688
2087,100.265020566688
2088,100.265020566688
2089,100.265020566688
2090,100.265020566688
2091,100.265020566688
2092,100.265020566688
2093,100.265020566688
2094,100.265020566688
2095,100.265020566688
2096,100.265020566688
2097,100.265020566688
2098,100.265020566688
2099,100.265020566688
2100,100.265020566688
2101,100.265020566688
2102,100.265020566688
2103,100.265020566688
2104,100.265020566688
2105,100.265020566688
2106,100.265020566688
2107,100.265020566688
2108,100.265020566688
2109,100.265020566688
2110,100.265020566688
2111,100.265020566688
2112,100.265020566688
2113,100.265020566688
2114,100.265020566688
2115,100.265020566688
2116,100.265020566688
2117,100.265020566688
2118,100.265020566688
2119,100.265020566688
2120,100.265020566688
2121,100.265020566688
2122,100.265020566688
2123,100.265020566688
2124,100.265020566688
2125,100.265020566688
2126,100.265020566688
2127,100.265020566688
2128,100.265020566688
2129,100.265020566688
2130,100.265020566688
2131,100.265020566688
2132,100.265020566688
2133,100.265020566688
2134,100.265020566688
2135,100.265020566688
2136,100.265020566688
2137,100.265020566688
2138,100.265020566688
2139,100.265020566688
2140,100.265020566688
2141,100.265020566688
2142,100.265020566688
2143,100.265020566688
2144,100.265020566688
2145,100.265020566688
2146,100.265020566688
2147,100.265020566688
2148,100.265020566688
2149,100.265020566688
2150,100.265020566688
2151,100.265020566688
2152,100.265020566688
2153,100.265020566688
2154,100.265020566688
2155,100.265020566688
2156,100.265020566688
2157,100.265020566688
2158,100.265020566688
2159,100.265020566688
2160,100.265020566688
2161,100.265020566688
2162,100.265020566688
2163,100.265020566688
2164,100.265020566688
2165,100.265020566688
2166,100.265020566688
2167,100.319334900884
2168,100.340335747729
2169,100.340335747729
2170,100.340335747729
2171,100.340335747729
2172,100.340335747729
2173,100.340335747729
2174,100.163345661085
2175,100.163345661085
2176,100.192045651208
2177,100.384245349795
2178,100.384245349795
2179,100.313756615132
2180,100.132845214058
2181,100.132845214058
2182,100.132845214058
2183,100.132845214058
2184,100.132845214058
2185,100.132845214058
2186,100.132845214058
2187,100.132845214058
2188,100.132845214058
2189,100.132845214058
2190,100.132845214058
2191,100.132845214058
2192,100.132845214058
2193,100.132845214058
2194,100.132845214058
2195,100.132845214058
2196,100.132845214058
2197,100.132845214058
2198,100.132845214058
2199,100.132845214058
2200,100.132845214058
2201,100.132845214058
2202,100.132845214058
2203,100.132845214058
2204,100.132845214058
2205,100.132845214058
2206,100.132845214058
2207,100.132845214058
2208,100.132845214058
2209,100.132845214058
2210,100.132845214058
2211,100.132845214058
2212,100.132845214058
2213,100.132845214058
2214,100.132845214058
2215,100.132845214058
2216,100.132845214058
2217,100.132845214058
2218,100.132845214058
2219,100.132845214058
2220,100.132845214058
2221,100.132845214058
2222,100.132845214058
2223,100.132845214058
2224,100.132845214058
2225,100.132845214058
2226,100.132845214058
2227,100.132845214058
2228,100.132845214058
2229,100.132845214058
2230,100.132845214058
2231,100.132845214058
2232,100.132845214058
2233,100.132845214058
2234,100.309687019351
2235,100.440347041924
2236,100.502924168712
2237,100.405929835285
2238,100.643463625209
2239,100.562458889214
2240,100.560378710477
2241,100.651324997273
2242,100.583643790983
2243,100.642043026336
2244,100.814892354379
2245,100.907061426336
2246,100.713501489762
2247,100.561135129151
2248,100.420731057584
2249,100.276957588282
2250,100.276957588282
2251,100.276957588282
2252,100.276957588282
2253,100.276957588282
2254,100.276957588282
2255,100.276957588282
2256,100.276957588282
2257,100.276957588282
2258,100.276957588282
2259,100.276957588282
2260,100.276957588282
2261,100.276957588282
2262,100.276957588282
2263,100.398164284416
2264,100.369579874544
2265,100.371654762238
2266,100.389672166004
2267,100.304735738792
2268,100.301910139193
2269,100.274133553473
2270,100.242233010699
2271,100.242233010699
2272,100.242233010699
2273,100.242233010699
2274,100.242233010699
2275,100.242233010699
2276,100.242233010699
2277,100.242233010699
2278,100.242233010699
2279,100.242233010699
2280,100.242233010699
2281,100.242233010699
2282,100.242233010699
2283,100.208399908654
2284,99.996497848478
2285,100.159946407941
2286,100.159946407941
2287,100.159946407941
2288,100.159946407941
2289,100.159946407941
2290,100.159946407941
2291,100.159946407941
2292,100.159946407941
2293,100.159946407941
2294,100.159946407941
2295,100.159946407941
2296,100.159946407941
2297,100.159946407941
2298,100.159946407941
2299,100.159946407941
2300,100.159946407941
2301,100.159946407941
2302,100.159946407941
2303,100.159946407941
2304,100.159946407941
2305,100.159946407941
2306,100.159946407941
2307,100.159946407941
2308,100.159946407941
2309,100.159946407941
2310,100.159946407941
2311,100.159946407941
2312,100.159946407941
2313,100.159946407941
2314,100.159946407941
2315,100.159946407941
2316,100.159946407941
2317,100.159946407941
2318,100.159946407941
2319,100.090717183379
2320,100.090717183379
2321,100.090717183379
2322,100.090717183379
2323,100.090717183379
2324,100.090717183379
2325,100.090717183379
2326,100.090717183379
2327,100.090717183379
2328,100.090717183379
2329,100.090717183379
2330,100.090717183379
2331,100.187447140287
2332,100.355932460219
2333,100.472791194287
2334,100.256779594949
2335,100.198070661566
2336,100.265818906915
2337,100.421630552339
2338,100.578001330462
2339,100.447537034054
2340,100.305796894885
2341,100.645004065545
2342,100.715175219256
2343,100.747791293358
2344,100.723841776089
2345,100.727103383499
2346,100.671283302393
2347,100.729153536728
2348,100.736049506681
2349,100.741454456104
2350,100.743877364466
2351,100.743877364466
2352,100.743877364466
2353,100.743877364466
2354,100.743877364466
2355,100.743877364466
2356,100.743877364466
2357,100.743877364466
2358,100.743877364466
2359,100.743877364466
2360,100.743877364466
2361,100.743877364466
2362,100.743877364466
2363,100.743877364466
2364,100.743877364466
2365,100.743877364466
2366,100.743877364466
2367,100.743877364466
2368,100.743877364466
2369,100.743877364466
2370,100.743877364466
2371,100.743877364466
2372,100.743877364466
2373,100.743877364466
2374,100.743877364466
2375,100.743877364466
2376,100.743877364466
2377,100.743877364466
2378,100.743877364466
2379,100.743877364466
2380,100.767557989008
2381,100.737842906848
2382,100.729952783745
2383,100.749169714605
2384,100.752698256954
2385,100.822298166011
2386,100.760127575117
2387,100.78465210057
2388,100.741277817165
2389,100.721043071989
2390,100.733479980129
2391,100.714176244843
2392,100.715289720773
2393,100.68532724536
2394,100.669657387497
2395,100.669657387497
2396,100.669657387497
2397,100.669657387497
2398,100.669657387497
2399,100.669657387497
2400,100.669657387497
2401,100.669657387497
2402,100.669657387497
2403,100.669657387497
2404,100.669657387497
2405,100.669657387497
2406,100.669657387497
2407,100.669657387497
2408,100.677069964872
2409,100.688932359501
2410,100.68976653931
2411,100.717858660976
2412,100.711274612505
2413,100.694123036219
2414,100.681518035296
2415,100.707009350463
2416,100.665766221314
2417,100.671139815648
2418,100.671139815648
2419,100.671139815648
2420,100.671139815648
2421,100.671139815648
2422,100.671139815648
2423,100.671139815648
2424,100.671139815648
2425,100.671139815648
2426,100.671139815648
2427,100.671139815648
2428,100.671139815648
2429,100.671139815648
2430,100.671139815648
2431,100.671139815648
2432,100.671139815648
2433,100.671139815648
2434,100.671139815648
2435,100.671139815648
2436,100.671139815648
2437,100.671139815648
2438,100.671139815648
2439,100.671139815648
2440,100.689118079133
2441,100.65724349693
2442,100.668267595245
2443,100.666877870016
2444,100.649185389774
2445,100.664561746567
2446,100.805947685186
2447,100.741514056612
2448,100.753577486099
2449,100.761373854103
2450,100.732514764014
2451,100.798423085466
2452,100.807991597632
2453,100.856140407292
2454,100.855210458204
2455,100.923607439274
2456,100.901449691365
2457,100.875487237188
2458,100.934224261735
2459,100.915785946526
2460,100.936459666887
2461,100.89968121488
2462,100.956303227361
2463,100.928636182015
2464,100.950992214229
2465,100.947172357314
2466,100.934503681964
2467,100.910572291502
2468,100.937763698952
2469,100.937763698952
2470,100.937763698952
2471,100.937763698952
2472,100.937763698952
2473,100.937763698952
2474,100.937763698952
2475,100.937763698952
2476,100.937763698952
2477,100.937763698952
2478,100.937763698952
2479,100.937763698952
2480,100.937763698952
2481,100.937763698952
2482,100.937763698952
2483,100.937763698952
2484,100.937763698952
2485,100.937763698952
2486,100.937763698952
2487,100.937763698952
2488,100.937763698952
2489,100.937763698952
2490,100.937763698952
2491,100.937763698952
2492,100.937763698952
2493,100.937763698952
2494,100.937763698952
2495,100.937763698952
2496,100.928078962993
2497,100.9440970313
2498,100.9440970313
2499,100.9440970313
2500,100.9440970313
2501,100.957797990043
2502,100.958636945077
2503,100.937853610277
2504,100.948290807379
2505,100.97429999882
2506,100.938878596559
2507,100.94363107769
2508,100.909721206541
2509,100.902643998346
2510,100.904320089518
2511,100.904320089518
2512,100.904320089518
2513,100.904320089518
2514,100.904320089518
2515,100.904320089518
2516,100.904320089518
2517,100.904320089518
2518,100.904320089518
2519,100.904320089518
2520,100.904320089518
2521,100.904320089518
2522,100.904320089518
2523,100.904320089518
2524,100.904320089518
2525,100.904320089518
2526,100.904320089518
2527,100.904320089518
2528,100.904320089518
2529,100.904320089518
2530,100.904320089518
2531,100.904320089518
2532,100.904320089518
2533,100.904320089518
2534,100.904320089518
2535,100.904320089518
2536,100.904320089518
2537,100.904320089518
2538,100.904320089518
2539,100.904320089518
2540,100.904320089518
2541,100.904320089518
2542,100.904320089518
2543,100.904320089518
2544,100.904320089518
2545,100.904320089518
2546,100.904320089518
2547,100.904320089518
2548,100.904320089518
2549,100.904320089518
2550,100.911309439937
2551,100.915969544833
2552,100.934987234064
2553,100.96315403562
2554,100.959888865851
2555,100.952892784599
2556,100.982282843441
2557,100.965766323503
2558,100.968565353389
2559,100.965393131244
2560,100.974350506969
2561,100.977709932633
2562,100.967725628128
2563,100.967725628128
2564,100.967725628128
2565,100.967725628128
2566,100.967725628128
2567,100.967725628128
2568,100.967725628128
2569,100.967725628128
2570,100.967725628128
2571,100.967725628128
2572,100.967725628128
2573,100.967725628128
2574,100.967725628128
2575,101.020510441691
2576,101.014995818633
2577,100.974822675057
2578,100.97090049948
2579,101.003314284025
2580,100.991074934785
2581,100.977437628062
2582,100.982761343772
2583,100.998455561328
2584,100.998455561328
2585,100.998455561328
2586,100.998455561328
2587,100.998455561328
2588,100.989017702165
2589,101.004530364078
2590,101.004530364078
2591,101.004530364078
2592,101.004530364078
2593,101.012943739109
2594,101.007895545905
2595,101.015935499125
2596,101.004530364079
2597,101.018179435439
2598,101.013411189931
2599,101.004156468829
2600,101.054657378061
2601,101.043430590097
2602,100.989857053126
2603,100.989857053126
2604,100.989857053126
2605,100.989857053126
2606,100.989857053126
2607,100.989857053126
2608,100.989857053126
2609,100.989857053126
2610,100.989857053126
2611,100.989857053126
2612,100.989857053126
2613,100.989857053126
2614,100.989857053126
2615,100.989857053126
2616,100.989857053126
2617,100.989857053126
2618,100.989857053126
2619,100.989857053126
2620,100.989857053126
2621,100.989857053126
2622,100.989857053126
2623,100.989857053126
2624,100.989857053126
2625,100.989857053126
2626,100.989857053126
2627,100.990605749362
2628,101.003616118772
2629,101.005113930394
2630,101.0140081019
2631,101.0140081019
2632,101.0140081019
2633,101.0140081019
2634,101.015320720985
2635,101.023853576627
2636,101.032294082624
2637,101.041017420655
2638,101.049648441652
2639,101.049648441652
2640,100.957589962957
2641,100.957589962957
2642,100.957589962957
2643,100.957589962957
2644,100.957589962957
2645,100.957589962957
2646,100.957589962957
2647,100.957589962957
2648,100.957589962957
2649,100.957589962957
2650,100.957589962957
2651,100.957589962957
2652,100.957589962957
2653,100.957589962957
2654,100.957589962957
2655,100.957589962957
2656,100.957589962957
2657,100.957589962957
2658,100.957589962957
2659,100.957589962957
2660,100.965192544502
2661,100.965192544502
2662,100.975706847717
2663,100.987725876047
2664,100.993924305613
2665,100.991388492461
2666,100.987162420177
2667,100.994863527985
2668,101.008578164286
2669,101.008578164286
2670,101.008578164286
2671,101.008578164286
2672,101.008578164286
2673,101.008578164286
2674,101.008578164286
2675,101.008578164286
2676,101.008578164286
2677,101.008578164286
2678,101.008578164286
2679,101.008578164286
2680,101.053546544696
2681,101.037737195769
2682,101.085745154017
2683,101.083390759385
2684,101.113629525478
2685,101.117116153617
2686,101.120697265247
2687,101.130216716166
2688,101.154541868189
2689,101.159823291869
2690,101.159823291869
2691,101.159823291869
2692,101.159823291869
2693,101.159823291869
2694,101.165959545526
2695,101.195612858289
2696,101.25364762108
2697,101.241070926075
2698,101.267078820098
2699,101.260741120256
2700,101.289882181542
2701,101.299915127961
2702,101.312411764734
2703,101.323301499619
2704,101.332583295266
2705,101.353615694424
2706,101.397888038441
2707,101.364135168426
2708,101.401587050514
2709,101.410124262329
2710,101.35863823395
2711,101.401776750716
2712,101.391439124378
2713,101.370675401572
2714,101.380534739157
2715,101.435080132646
2716,101.394568641986
2717,101.371244157385
2718,101.411167797917
2719,101.449508898763
2720,101.4609029298
2721,101.46479647704
2722,101.46479647704
2723,101.408035184789
2724,101.408035184789
2725,101.408035184789
2726,101.408035184789
2727,101.408035184789
2728,101.408035184789
2729,101.408035184789
2730,101.408035184789
2731,101.408035184789
2732,101.408035184789
2733,101.408035184789
2734,101.408035184789
2735,101.408035184789
2736,101.408035184789
2737,101.408035184789
2738,101.408035184789
2739,101.408035184789
2740,101.408035184789
2741,101.408035184789
2742,101.408035184789
2743,101.408035184789
2744,101.408035184789
2745,101.408035184789
2746,101.408035184789
2747,101.408035184789
2748,101.45280515491
2749,101.457142872628
2750,101.44639355592
2751,101.440359850063
2752,101.434232602148
2753,101.408412030094
2754,101.385335421936
2755,101.388348913211
2756,101.374224720884
2757,101.374224720884
2758,101.374224720884
2759,101.374224720884
2760,101.374224720884
2761,101.374224720884
2762,101.374224720884
2763,101.374224720884
2764,101.374224720884
2765,101.545541708807
2766,101.32124320675
2767,101.32586861823
2768,101.313503666815
2769,101.312371150391
2770,101.459242998794
2771,101.417047037431
2772,101.451103825521
2773,101.465206245242
2774,101.448075629274
2775,101.532649155508
2776,101.602174979705
2777,101.652220353561
2778,101.610623206715
2779,101.553411567225
2780,101.321054423414
2781,101.380933996471
2782,101.380933996471
2783,101.380933996471
2784,101.380933996471
2785,101.380933996471
2786,101.380933996471
2787,101.380933996471
2788,101.380933996471
2789,101.380933996471
2790,101.380933996471
2791,101.380933996471
2792,101.380933996471
2793,101.380933996471
2794,101.380933996471
2795,101.380933996471
2796,101.380933996471
2797,101.380933996471
2798,101.380933996471
2799,101.380933996471
2800,101.380933996471
2801,101.380933996471
2802,101.380933996471
2803,101.380933996471
2804,101.380933996471
2805,101.380933996471
2806,101.380933996471
2807,101.380933996471
2808,101.380933996471
2809,101.380933996471
2810,101.380933996471
2811,101.380933996471
2812,101.380933996471
2813,101.380933996471
2814,101.380933996471
2815,101.380933996471
2816,101.380933996471
2817,101.380933996471
2818,101.456227541126
2819,101.256594045195
2820,101.283359225525
2821,101.439662724298
2822,101.3022059219
2823,101.51420017353
2824,101.180479270034
2825,101.508296861315
2826,100.979702967034
2827,100.979702967034
2828,100.979702967034
2829,100.979702967034
2830,100.979702967034
2831,100.979702967034
2832,100.979702967034
2833,100.979702967034
2834,100.979702967034
2835,100.979702967034
2836,100.979702967034
2837,100.979702967034
2838,100.979702967034
2839,101.066377235305
2840,101.264996332243
2841,101.232243181732
2842,101.183386146506
2843,101.235508214355
2844,101.171458769589
2845,100.98815018404
2846,100.987407514896
2847,101.223008944009
2848,101.131410819941
2849,101.035517897186
2850,101.295902629445
2851,101.15189650677
2852,101.135786610563
2853,101.135786610563
2854,101.074845215159
2855,101.074845215159
2856,100.765570973618
2857,100.711936925542
2858,100.569314840705
2859,100.569314840705
2860,100.569314840705
2861,100.569314840705
2862,100.569314840705
2863,100.569314840705
2864,100.569314840705
2865,100.569314840705
2866,100.569314840705
2867,100.569314840705
2868,100.569314840705
2869,100.569314840705
2870,100.569314840705
2871,100.569314840705
2872,100.403104681405
2873,100.188300081465
2874,100.188300081465
2875,100.188300081465
2876,100.188300081465
2877,100.188300081465
2878,100.188300081465
2879,100.188300081465
2880,100.188300081465
2881,100.188300081465
2882,100.188300081465
2883,100.188300081465
2884,100.188300081465
2885,100.188300081465
2886,100.188300081465
2887,100.041855397346
2888,100.070195607317
2889,100.070195607317
2890,100.070195607317
2891,100.070195607317
2892,100.070195607317
2893,100.070195607317
2894,100.070195607317
2895,100.107587724587
2896,100.025416840759
2897,100.028803607743
