,0
2903,102.683358428396
2904,102.683358428396
2905,102.789066175213
2906,102.909915512752
2907,102.99587364921
2908,102.192258824914
2909,102.573974186322
2910,102.508405789841
2911,102.549045004925
2912,103.363854961159
2913,103.930308025812
2914,103.158249726528
2915,103.804506415551
2916,104.353086785471
2917,104.884797888507
2918,104.922662718006
2919,103.770920299722
2920,103.672577062139
2921,103.779653990891
2922,103.817743279641
2923,103.432965384049
2924,103.228763410521
2925,103.541320275514
2926,103.541320275514
2927,103.541320275514
2928,103.541320275514
2929,103.541320275514
2930,103.541320275514
2931,103.541320275514
2932,103.541320275514
2933,103.541320275514
2934,103.541320275514
2935,103.541320275514
2936,103.541320275514
2937,103.541320275514
2938,103.541320275514
2939,103.541320275514
2940,103.541320275514
2941,103.541320275514
2942,103.541320275514
2943,103.541320275514
2944,103.541320275514
2945,103.541320275514
2946,103.541320275514
2947,103.541320275514
2948,103.541320275514
2949,103.541320275514
2950,103.541320275514
2951,103.541320275514
2952,103.541320275514
2953,103.541320275514
2954,103.541320275514
2955,103.541320275514
2956,103.541320275514
2957,103.541320275514
2958,103.541320275514
2959,103.541320275514
2960,103.541320275514
2961,103.541320275514
2962,103.541320275514
2963,103.541320275514
2964,103.541320275514
2965,103.541320275514
2966,103.541320275514
2967,103.541320275514
2968,103.541320275514
2969,103.541320275514
2970,103.541320275514
2971,103.541320275514
2972,103.541320275514
2973,103.541320275514
2974,103.541320275514
2975,103.541320275514
2976,103.541320275514
2977,103.541320275514
2978,103.541320275514
2979,103.541320275514
2980,103.541320275514
2981,103.541320275514
2982,103.541320275514
2983,103.541320275514
2984,103.541320275514
2985,103.541320275514
2986,103.541320275514
2987,103.541320275514
2988,103.541320275514
2989,103.541320275514
2990,103.541320275514
2991,103.541320275514
2992,103.541320275514
2993,103.541320275514
2994,103.541320275514
2995,103.541320275514
2996,103.541320275514
2997,103.541320275514
2998,103.541320275514
2999,103.541320275514
3000,103.541320275514
3001,103.541320275514
3002,103.541320275514
3003,103.541320275514
3004,103.541320275514
3005,103.541320275514
3006,103.541320275514
3007,103.541320275514
3008,103.541320275514
3009,103.541320275514
3010,103.541320275514
3011,103.541320275514
3012,103.541320275514
3013,103.541320275514
3014,103.541320275514
3015,103.541320275514
3016,103.541320275514
3017,103.541320275514
3018,103.541320275514
3019,103.541320275514
3020,103.541320275514
3021,103.541320275514
3022,103.541320275514
3023,103.541320275514
3024,103.541320275514
3025,103.541320275514
3026,103.541320275514
3027,103.541320275514
3028,103.541320275514
3029,103.541320275514
3030,103.541320275514
3031,103.541320275514
3032,103.541320275514
3033,103.539304819333
3034,103.846218486567
3035,104.021160083073
3036,104.129269152619
3037,105.019778311607
3038,105.400699529805
3039,105.242284673983
3040,105.242284673983
3041,105.242284673983
3042,105.242284673983
3043,105.242284673983
3044,105.242284673983
3045,105.242284673983
3046,105.242284673983
3047,105.242284673983
3048,105.242284673983
3049,105.242284673983
3050,105.242284673983
3051,105.242284673983
3052,105.242284673983
3053,105.242284673983
3054,105.242284673983
3055,105.242284673983
3056,105.242284673983
3057,105.242284673983
3058,105.242284673983
3059,105.242284673983
3060,105.242284673983
3061,105.242284673983
3062,105.242284673983
3063,105.242284673983
3064,105.242284673983
3065,105.242284673983
3066,105.242284673983
3067,105.242284673983
3068,105.242284673983
3069,105.242284673983
3070,105.242284673983
3071,105.242284673983
3072,105.242284673983
3073,105.242284673983
3074,105.242284673983
3075,105.242284673983
3076,105.242284673983
3077,105.242284673983
3078,105.242284673983
3079,105.242284673983
3080,105.242284673983
3081,105.242284673983
3082,105.242284673983
3083,105.242284673983
3084,105.242284673983
3085,105.242284673983
3086,105.242284673983
3087,105.242284673983
3088,105.242284673983
3089,105.242284673983
3090,105.242284673983
3091,105.242284673983
3092,105.242284673983
3093,105.242284673983
3094,105.242284673983
3095,105.242284673983
3096,105.242284673983
3097,105.242284673983
3098,105.242284673983
3099,105.242284673983
3100,105.242284673983
3101,105.242284673983
3102,105.242284673983
3103,105.242284673983
3104,105.242284673983
3105,105.242284673983
3106,105.242284673983
3107,105.242284673983
3108,105.242284673983
3109,105.242284673983
3110,105.242284673983
3111,105.242284673983
3112,105.242284673983
3113,105.242284673983
3114,105.242284673983
3115,105.242284673983
3116,105.242284673983
3117,105.242284673983
3118,105.242284673983
3119,105.242284673983
3120,105.242284673983
3121,105.242284673983
3122,105.242284673983
3123,105.242284673983
3124,105.242284673983
3125,105.242284673983
3126,105.242284673983
3127,105.242284673983
3128,105.242284673983
3129,105.242284673983
3130,105.242284673983
3131,105.242284673983
3132,105.242284673983
3133,105.242284673983
3134,105.242284673983
3135,105.242284673983
3136,105.242284673983
3137,105.242284673983
3138,105.242284673983
3139,105.242284673983
3140,105.242284673983
3141,105.242284673983
3142,105.242284673983
3143,105.242284673983
3144,105.242284673983
3145,105.242284673983
3146,105.242284673983
3147,105.242284673983
3148,105.242284673983
3149,105.242284673983
3150,105.242284673983
3151,105.242284673983
3152,105.242284673983
3153,105.242284673983
3154,105.242284673983
3155,105.242284673983
3156,105.242284673983
3157,105.242284673983
3158,105.242284673983
3159,105.242284673983
3160,105.242284673983
3161,105.242284673983
3162,105.242284673983
3163,105.242284673983
3164,105.242284673983
3165,105.242284673983
3166,105.242284673983
3167,105.242284673983
3168,105.242284673983
3169,105.242284673983
3170,105.242284673983
3171,105.242284673983
3172,105.242284673983
3173,105.242284673983
3174,105.242284673983
3175,105.242284673983
3176,105.242284673983
3177,105.242284673983
3178,105.242284673983
3179,105.242284673983
3180,105.242284673983
3181,105.242284673983
3182,105.242284673983
3183,105.242284673983
3184,105.242284673983
3185,105.242284673983
3186,105.242284673983
3187,105.242284673983
3188,105.242284673983
3189,105.242284673983
3190,105.242284673983
3191,105.242284673983
3192,105.242284673983
3193,105.242284673983
3194,105.242284673983
3195,105.242284673983
3196,105.242284673983
3197,105.242284673983
3198,105.242284673983
3199,105.242284673983
3200,105.242284673983
3201,105.242284673983
3202,105.242284673983
3203,105.242284673983
3204,105.242284673983
3205,105.242284673983
3206,105.242284673983
3207,105.242284673983
3208,105.242284673983
3209,105.242284673983
3210,105.242284673983
3211,105.242284673983
3212,105.242284673983
3213,105.242284673983
3214,105.242284673983
3215,105.242284673983
3216,105.242284673983
3217,105.242284673983
3218,105.242284673983
3219,105.242284673983
3220,105.242284673983
3221,105.242284673983
3222,105.242284673983
3223,105.242284673983
3224,105.242284673983
3225,105.242284673983
3226,105.242284673983
3227,105.242284673983
3228,105.242284673983
3229,105.242284673983
3230,105.242284673983
3231,105.242284673983
3232,105.242284673983
3233,105.242284673983
3234,105.242284673983
3235,105.242284673983
3236,105.242284673983
3237,105.242284673983
3238,105.242284673983
3239,105.242284673983
3240,105.242284673983
3241,105.242284673983
3242,105.242284673983
3243,105.242284673983
3244,105.242284673983
3245,105.242284673983
3246,105.242284673983
3247,105.242284673983
3248,105.242284673983
3249,105.242284673983
3250,105.242284673983
3251,105.242284673983
3252,105.242284673983
3253,105.242284673983
3254,105.242284673983
3255,105.242284673983
3256,105.242284673983
3257,105.242284673983
3258,105.242284673983
3259,105.242284673983
3260,105.242284673983
3261,105.242284673983
3262,105.242284673983
3263,105.242284673983
3264,105.242284673983
3265,105.242284673983
3266,105.242284673983
3267,105.242284673983
3268,105.242284673983
3269,105.242284673983
3270,105.242284673983
3271,105.242284673983
3272,105.242284673983
3273,105.242284673983
3274,105.242284673983
3275,105.242284673983
3276,105.242284673983
3277,105.242284673983
3278,105.242284673983
3279,105.242284673983
3280,105.262788585918
3281,105.283454584113
3282,105.303148064746
3283,106.428188797849
3284,106.449016882304
3285,105.075254782691
3286,105.095353478975
3287,105.115290088998
3288,105.115290088998
3289,105.115290088998
3290,105.115290088998
3291,105.115290088998
3292,105.115290088998
3293,105.115290088998
3294,105.115290088998
3295,105.115290088998
3296,105.115290088998
3297,105.136259141663
3298,104.939423206689
3299,104.960874306541
3300,105.201255170803
3301,105.22214388227
3302,105.243594982122
3303,105.265046081974
3304,106.395125372317
3305,106.417058519357
3306,106.439795078376
3307,106.462772660989
3308,106.486714337978
3309,107.643547247237
3310,107.666364147454
3311,107.69118957762
3312,107.716095348984
3313,107.738671225608
3314,107.760443690252
3315,107.782135813698
3316,107.12140980177
3317,107.142700219226
3318,107.16407097788
3319,107.11787478906
3320,107.139727594902
3321,107.229950760198
3322,107.229950760198
3323,107.229950760198
3324,107.229950760198
3325,107.229950760198
3326,107.229950760198
3327,107.229950760198
3328,107.229950760198
3329,107.229950760198
3330,107.229950760198
3331,107.139986906041
3332,107.310149854383
3333,107.228510057906
3334,106.711217896506
3335,106.169193679114
3336,106.169193679114
3337,106.169193679114
3338,106.169193679114
3339,106.169193679114
3340,106.169193679114
3341,106.169193679114
3342,106.169193679114
3343,106.169193679114
3344,106.169193679114
3345,106.169193679114
3346,106.169193679114
3347,106.169193679114
3348,106.169193679114
3349,106.169193679114
3350,106.169193679114
3351,106.169193679114
3352,106.169193679114
3353,106.169193679114
3354,106.169193679114
3355,106.169193679114
3356,106.169193679114
3357,106.169193679114
3358,106.169193679114
3359,106.169193679114
3360,106.169193679114
3361,106.169193679114
3362,106.169193679114
3363,106.169193679114
3364,106.169193679114
3365,106.169193679114
3366,106.169193679114
3367,106.169193679114
3368,106.169193679114
3369,106.169193679114
3370,106.169193679114
3371,106.169193679114
3372,106.169193679114
3373,106.169193679114
3374,106.169193679114
3375,106.169193679114
3376,106.169193679114
3377,106.169193679114
3378,106.169193679114
3379,106.169193679114
3380,106.169193679114
3381,106.169193679114
3382,106.169193679114
3383,106.169193679114
3384,106.169193679114
3385,106.169193679114
3386,106.169193679114
3387,106.169193679114
3388,106.169193679114
3389,106.169193679114
3390,106.169193679114
3391,106.169193679114
3392,106.169193679114
3393,106.169193679114
3394,106.169193679114
3395,106.169193679114
3396,106.169193679114
3397,106.169193679114
3398,106.169193679114
3399,106.169193679114
3400,106.169193679114
3401,106.169193679114
3402,106.169193679114
3403,106.169193679114
3404,106.169193679114
3405,106.169193679114
3406,106.169193679114
3407,106.169193679114
3408,106.169193679114
3409,106.169193679114
3410,106.169193679114
3411,106.169193679114
3412,106.169193679114
3413,106.169193679114
3414,106.169193679114
3415,106.169193679114
3416,106.169193679114
3417,106.169193679114
3418,106.179763028637
3419,106.091477873794
3420,105.978012798027
3421,105.898354097574
3422,105.83664774815
3423,105.83664774815
3424,105.83664774815
3425,105.83664774815
3426,105.83664774815
3427,105.83664774815
3428,105.83664774815
3429,105.83664774815
3430,105.83664774815
3431,105.83664774815
3432,105.83664774815
3433,105.83664774815
3434,105.83664774815
3435,105.873187457132
3436,105.988148194076
3437,106.068349758705
3438,106.124552785656
3439,105.899276190028
3440,105.899276190028
3441,105.899276190028
3442,105.899276190028
3443,105.899276190028
3444,105.899276190028
3445,105.899276190028
3446,105.899276190028
3447,105.899276190028
3448,105.899276190028
3449,105.899276190028
3450,105.899276190028
3451,105.88366702826
3452,105.919908101869
3453,105.919908101869
3454,105.919908101869
3455,105.919908101869
3456,105.919908101869
3457,105.919908101869
3458,105.919908101869
3459,105.919908101869
3460,105.919908101869
3461,105.919908101869
3462,105.919908101869
3463,105.919908101869
3464,105.919908101869
3465,105.919908101869
3466,105.919908101869
3467,105.919908101869
3468,105.919908101869
3469,105.919908101869
3470,105.919908101869
3471,105.919908101869
3472,105.919908101869
3473,105.919908101869
3474,105.919908101869
3475,105.919908101869
3476,105.919908101869
3477,105.919908101869
3478,105.919908101869
3479,105.919908101869
3480,105.919908101869
3481,105.919908101869
3482,105.919908101869
3483,105.919908101869
3484,105.919908101869
3485,105.919908101869
3486,105.919908101869
3487,105.919908101869
3488,105.919908101869
3489,105.919908101869
3490,105.919908101869
3491,105.919908101869
3492,105.919908101869
3493,105.919908101869
3494,105.919908101869
3495,105.919908101869
3496,105.919908101869
3497,105.919908101869
3498,105.919908101869
3499,105.919908101869
3500,105.919908101869
3501,105.919908101869
3502,105.919908101869
3503,105.919908101869
3504,105.919908101869
3505,105.919908101869
3506,105.919908101869
3507,105.919908101869
3508,105.919908101869
3509,105.919908101869
3510,105.919908101869
3511,105.919908101869
3512,105.919908101869
3513,105.919908101869
3514,105.919908101869
3515,105.919908101869
3516,105.919908101869
3517,105.919908101869
3518,105.919908101869
3519,105.562345580113
3520,105.758494163476
3521,105.470074017356
3522,105.470074017356
3523,105.470074017356
3524,105.470074017356
3525,106.628786333029
3526,106.651646556346
3527,107.416691182941
3528,106.900831125813
3529,106.320295347912
3530,105.604225292267
3531,106.442406362854
3532,105.649701679577
3533,105.649701679577
3534,105.649701679577
3535,105.649701679577
3536,105.649701679577
3537,105.649701679577
3538,105.649701679577
3539,105.649701679577
3540,105.649701679577
3541,105.649701679577
3542,105.649701679577
3543,105.649701679577
3544,105.649701679577
3545,105.649701679577
3546,104.987415555426
3547,105.480861354364
3548,105.502788669327
3549,104.588013573995
3550,103.785067784972
3551,103.785067784972
3552,103.785067784972
3553,103.785067784972
3554,103.785067784972
3555,103.785067784972
3556,103.785067784972
3557,103.785067784972
3558,103.785067784972
3559,103.785067784972
3560,103.785067784972
3561,103.711311396253
3562,103.926507446978
3563,103.983003402367
3564,103.577383219121
3565,104.2288846679
3566,104.627313003925
3567,104.565702846068
3568,104.851858456037
3569,104.872395175323
3570,105.101735192249
3571,104.810545289226
3572,104.831561464993
3573,104.851378999557
3574,104.872634903565
3575,104.685487057001
3576,106.635356657351
3577,105.664457282561
3578,105.925521336671
3579,105.451578604829
3580,105.20018358976
3581,105.20018358976
3582,105.20018358976
3583,105.20018358976
3584,105.20018358976
3585,105.20018358976
3586,105.232311582281
3587,104.947670229822
3588,105.963342111615
3589,105.963342111615
3590,105.963342111615
3591,105.963342111615
3592,105.963342111615
3593,105.963342111615
3594,105.963342111615
3595,105.963342111615
3596,105.963342111615
3597,105.963342111615
3598,105.963342111615
3599,105.963342111615
3600,105.963342111615
3601,105.963342111615
3602,105.963342111615
3603,105.963342111615
3604,105.963342111615
3605,105.963342111615
3606,105.963342111615
3607,105.963342111615
3608,105.963342111615
3609,105.963342111615
3610,105.963342111615
3611,105.963342111615
3612,105.963342111615
3613,105.963342111615
3614,105.963342111615
3615,105.963342111615
3616,105.963342111615
3617,105.963342111615
3618,105.963342111615
3619,105.963342111615
3620,105.963342111615
3621,106.180447253466
3622,107.129529139248
3623,107.54946605399
3624,108.198477936904
3625,108.304953270378
3626,108.54890396141
3627,108.720888712737
3628,107.618499739515
3629,108.685736682841
3630,107.516850417717
3631,107.960207270529
3632,108.27704457334
3633,108.16942084181
3634,107.53825219729
3635,107.016770078196
3636,107.778160106793
3637,107.778160106793
3638,107.778160106793
3639,107.778160106793
3640,107.778160106793
3641,107.778160106793
3642,107.778160106793
3643,107.778160106793
3644,107.778160106793
3645,107.778160106793
3646,107.778160106793
3647,107.778160106793
3648,107.778160106793
3649,107.778160106793
3650,107.778160106793
3651,107.821703457481
3652,107.804623440966
3653,108.434075421217
3654,108.41645542271
3655,107.731837885315
3656,106.774468703658
3657,107.012212243716
3658,107.740536259544
3659,109.00959778386
3660,110.028375777281
3661,109.987031647897
3662,109.545396295445
3663,110.907273722687
3664,111.186683687659
3665,110.993736883942
3666,110.189246263754
3667,110.832315506389
3668,110.447924517212
3669,112.153712431593
3670,113.032103524741
3671,112.578669219844
3672,112.847485271999
3673,111.359980917108
3674,111.986229859491
3675,111.995628836408
3676,111.678320676546
3677,111.05468568116
3678,110.97120368599
3679,110.97120368599
3680,110.97120368599
3681,110.97120368599
3682,110.97120368599
3683,110.97120368599
3684,110.97120368599
3685,110.97120368599
3686,111.263775262016
3687,112.148496739548
3688,112.434426088312
3689,111.763789684437
3690,112.187726922991
3691,111.951089766907
3692,112.507235295219
3693,111.666965417997
3694,113.167732711896
3695,113.905202985596
3696,114.778264077244
3697,114.35832680426
3698,114.3796856632
3699,114.213374950857
3700,113.931475820145
3701,113.641421951738
3702,114.218097941131
3703,113.00388734157
3704,112.88823465905
3705,112.88823465905
3706,112.88823465905
3707,112.88823465905
3708,112.88823465905
3709,112.88823465905
3710,112.88823465905
3711,112.88823465905
3712,112.88823465905
3713,112.88823465905
3714,112.88823465905
3715,112.88823465905
3716,112.88823465905
3717,112.88823465905
3718,112.88823465905
3719,112.88823465905
3720,112.88823465905
3721,112.88823465905
3722,112.88823465905
3723,112.883145372783
3724,112.865937731363
3725,112.978530058628
3726,113.840349192516
3727,113.948860523852
3728,113.300598201231
3729,113.423307272522
3730,113.228775820004
3731,113.562293471462
3732,114.275734083811
3733,114.258478476408
3734,113.915776571614
3735,114.863434155508
3736,114.585417205163
3737,114.24928393518
3738,111.906974337158
3739,112.269062858281
3740,112.269062858281
3741,112.269062858281
3742,112.269062858281
3743,112.269062858281
3744,112.269062858281
3745,112.269062858281
3746,112.269062858281
3747,112.269062858281
3748,112.269062858281
3749,112.269062858281
3750,112.269062858281
3751,112.269062858281
3752,111.375324682657
3753,110.926369607898
3754,111.674453487769
3755,111.674453487769
3756,111.674453487769
3757,111.674453487769
3758,111.674453487769
3759,111.674453487769
3760,111.674453487769
3761,111.674453487769
3762,111.674453487769
3763,111.57786017453
3764,111.837510764417
3765,112.214986878679
3766,112.658516752547
3767,112.331293951327
3768,112.003323373701
3769,111.816069297418
3770,111.090036634596
3771,110.920925838774
3772,110.605571291837
3773,110.605571291837
3774,110.605571291837
3775,110.605571291837
3776,110.605571291837
3777,110.605571291837
3778,110.605571291837
3779,110.605571291837
3780,110.605571291837
3781,110.605571291837
3782,110.605571291837
3783,110.605571291837
3784,110.864584406414
3785,110.721432199653
3786,111.472423863451
3787,111.457662770424
3788,112.847748230729
3789,113.446062519608
3790,112.823341975844
3791,112.824640902089
3792,112.594364235201
3793,112.630967783826
3794,112.470034612986
3795,112.567204258071
3796,112.955707700523
3797,114.273135889112
3798,114.193716532381
3799,114.47575019897
3800,114.06374542466
3801,115.146557588529
3802,115.181745179377
3803,115.158735475192
3804,114.832564103113
3805,114.634815635197
3806,114.893820959249
3807,115.62087815516
3808,115.606459205843
3809,115.591556910014
3810,114.945512147377
3811,115.723082904535
3812,116.459224083516
3813,115.953901556585
3814,116.137352574463
3815,116.152494277326
3816,116.758634676873
3817,117.536944219482
3818,118.181882667928
3819,116.900401109179
3820,117.714634754711
3821,117.289558098647
3822,117.156450125196
3823,118.065028086515
3824,116.436985818509
3825,117.837678275969
3826,118.122358625592
3827,117.812077799385
3828,117.797916307883
3829,117.778298153426
3830,118.422930909501
3831,118.662603888225
3832,118.762651390822
3833,118.750007749148
3834,118.734284049051
3835,119.574043916313
3836,119.799780613192
3837,118.873578454878
3838,118.8558656255
3839,118.908401609765
3840,119.63472742767
3841,118.815310776757
3842,118.678513925907
3843,118.522062556011
3844,118.642081109515
3845,118.642081109515
3846,118.642081109515
3847,118.642081109515
3848,118.642081109515
3849,118.642081109515
3850,118.642081109515
3851,118.642081109515
3852,118.642081109515
3853,118.642081109515
3854,118.642081109515
3855,118.642081109515
3856,118.642081109515
3857,118.642081109515
3858,118.642081109515
3859,118.642081109515
3860,118.642081109515
3861,118.642081109515
3862,118.642081109515
3863,118.642081109515
3864,118.642081109515
3865,118.642081109515
3866,118.642081109515
3867,118.642081109515
3868,118.642081109515
3869,117.900379483219
3870,117.693708460968
3871,118.537804874965
3872,119.05011991106
3873,119.0673481252
3874,119.231827505268
3875,119.309374864789
3876,119.863929068253
3877,120.389151466726
3878,120.009588344833
3879,119.081521814088
3880,119.284299054487
3881,119.918613262533
3882,119.944370355891
3883,120.321125697804
3884,121.748732865936
3885,122.836091059839
3886,122.871585165666
3887,122.118370232415
3888,121.743509657154
3889,122.399687291692
3890,122.106145076407
3891,122.74977516066
3892,123.134575123882
3893,123.131631078833
3894,123.69860061571
3895,123.745056008065
3896,123.969788456819
3897,123.363988508081
3898,122.822636883106
3899,122.131777822696
3900,121.797148816506
3901,121.797148816506
3902,121.797148816506
3903,121.797148816506
3904,121.797148816506
3905,121.797148816506
3906,121.797148816506
3907,121.797148816506
3908,121.797148816506
3909,121.797148816506
3910,121.797148816506
3911,121.797148816506
3912,121.502129607745
3913,121.005618109307
3914,121.385698805429
3915,121.496876310009
3916,122.176371797058
3917,123.590694885185
3918,123.505779036146
3919,123.945808591418
3920,123.93030218769
3921,124.06195097213
3922,123.888933583652
3923,123.134676549939
3924,123.375970633087
3925,123.068202811439
3926,122.865703113947
3927,123.004218164
3928,123.715731159304
3929,125.115405106394
3930,124.240720880884
3931,123.738633738637
3932,123.500904907039
3933,122.95720660049
3934,123.488832016754
3935,123.488832016754
3936,123.488832016754
3937,123.488832016754
3938,121.963136933824
3939,121.963136933824
3940,121.963136933824
3941,121.963136933824
3942,121.963136933824
3943,121.963136933824
3944,121.963136933824
3945,121.963136933824
3946,121.963136933824
3947,121.963136933824
3948,121.963136933824
3949,121.963136933824
3950,121.963136933824
3951,121.963136933824
3952,121.963136933824
3953,121.963136933824
3954,121.963136933824
3955,122.006307443091
3956,123.426571186834
3957,123.941959980372
3958,122.915229000921
3959,124.146628452029
3960,124.29521217235
3961,124.717966026575
3962,124.768025426465
3963,124.2809163679
3964,122.892152370902
3965,121.196868657193
3966,120.749721909772
3967,120.749721909772
3968,120.749721909772
3969,120.749721909772
3970,120.749721909772
3971,120.749721909772
3972,120.749721909772
3973,120.749721909772
3974,120.749721909772
3975,120.749721909772
3976,120.749721909772
3977,120.749721909772
3978,120.749721909772
3979,120.749721909772
3980,120.749721909772
3981,120.749721909772
3982,120.749721909772
3983,120.749721909772
3984,120.749721909772
3985,120.749721909772
3986,120.749721909772
3987,120.749721909772
3988,120.253808078679
3989,119.498359103742
3990,118.809254985736
3991,117.980543195925
3992,117.980543195925
3993,117.980543195925
3994,117.980543195925
3995,117.980543195925
3996,117.980543195925
3997,117.980543195925
3998,117.980543195925
3999,117.980543195925
4000,117.980543195925
4001,117.980543195925
4002,117.980543195925
4003,117.980543195925
4004,117.980543195925
4005,117.980543195925
4006,117.980543195925
4007,117.980543195925
4008,117.980543195925
4009,117.980543195925
4010,117.980543195925
4011,118.424060542107
4012,118.933686724099
4013,119.17172202442
4014,119.204506829407
4015,120.445175076064
4016,120.311722951896
4017,120.705473009313
4018,120.691874672849
4019,122.760914330188
4020,121.685379797111
4021,121.669601302876
4022,121.655784879359
4023,121.643385407679
4024,121.631532135962
4025,122.079971579035
4026,122.591790014397
4027,122.809891399862
4028,120.985292291298
4029,121.821898421148
4030,121.596855554933
4031,121.924078859478
4032,121.745920112091
4033,121.561981518745
4034,122.209583284633
4035,122.195973197383
4036,122.973171576081
4037,122.915513320699
4038,122.11086919115
4039,122.422690435053
4040,123.321825155648
4041,124.863387581491
4042,125.381874885911
4043,124.30316026117
4044,124.331671410847
4045,124.623896038957
4046,124.610085298802
4047,123.495997615492
4048,123.480194367103
4049,124.108023108015
4050,124.100212253669
4051,124.085159322551
4052,124.070336320654
4053,124.052576013788
4054,124.037534635978
4055,127.859301587177
4056,127.842722352049
4057,127.785688998976
4058,129.319450059592
4059,128.857349054481
4060,130.352252275118
4061,130.095369232999
4062,130.840128212228
4063,130.248803850809
4064,129.852879847208
4065,129.152501511628
4066,130.657688401021
4067,131.056018129069
4068,131.45297378619
4069,131.153546590822
4070,132.222782640037
4071,132.91681565111
4072,133.581965439456
4073,131.819255483388
4074,133.705755761107
4075,134.45068541289
4076,134.585410202737
4077,135.357435988576
4078,132.770766899579
4079,132.539898557335
4080,132.42457187554
4081,132.18578614303
4082,132.18578614303
4083,132.18578614303
4084,132.18578614303
4085,132.18578614303
4086,132.18578614303
4087,132.18578614303
4088,132.18578614303
4089,132.18578614303
4090,132.18578614303
4091,132.18578614303
4092,132.18578614303
4093,132.18578614303
4094,132.18578614303
4095,132.18578614303
4096,132.18578614303
4097,132.18578614303
4098,131.239917535283
4099,131.736568121982
4100,132.389013888648
4101,132.029801017683
4102,130.674603876874
4103,130.713025157237
4104,129.348944935457
4105,128.296802197909
4106,128.296802197909
4107,128.296802197909
4108,128.296802197909
4109,128.296802197909
4110,128.296802197909
4111,128.296802197909
4112,128.296802197909
4113,128.296802197909
4114,128.296802197909
4115,128.296802197909
4116,128.296802197909
4117,128.296802197909
4118,127.496680389389
4119,126.982535416209
4120,126.828588233332
4121,127.294374311642
4122,126.822136218826
4123,127.277575099539
4124,127.789172976912
4125,127.906447067892
4126,127.212014781972
4127,127.710245558017
4128,128.3063953671
4129,129.178473625216
4130,129.756449967329
4131,129.275161923611
4132,128.918450665614
4133,129.533579426692
4134,129.948768713648
4135,131.582607824738
4136,131.244087114849
4137,131.855473834086
4138,130.945575997752
4139,131.030893305948
4140,131.851921157833
4141,131.04973782698
4142,131.699993342734
4143,131.343762931482
4144,131.124649625445
4145,131.000753342386
4146,129.509963459612
4147,129.571433719578
4148,129.571433719578
4149,129.571433719578
4150,129.571433719578
4151,129.571433719578
4152,129.571433719578
4153,129.571433719578
4154,129.571433719578
4155,129.571433719578
4156,129.571433719578
4157,129.059991243498
4158,129.048663224669
4159,127.25784938599
4160,127.25784938599
4161,127.25784938599
4162,127.25784938599
4163,127.25784938599
4164,127.25784938599
4165,127.25784938599
4166,127.25784938599
4167,127.25784938599
4168,127.239069192048
4169,127.220044249036
4170,129.020352439209
4171,128.283968650004
4172,128.366223103099
4173,129.661030380369
4174,130.715994847932
4175,131.347382014632
4176,131.312174603457
4177,130.411119198586
4178,130.250227753266
4179,131.246744323912
4180,131.037565927154
4181,130.214688237298
4182,130.819128010637
4183,130.035450710857
4184,128.398848485319
4185,129.261881963974
4186,129.261881963974
4187,129.261881963974
4188,129.261881963974
4189,129.261881963974
4190,129.261881963974
4191,129.261881963974
4192,129.261881963974
4193,129.261881963974
4194,129.261881963974
4195,129.261881963974
4196,129.261881963974
4197,129.261881963974
4198,129.261881963974
4199,129.261881963974
4200,129.261881963974
4201,129.261881963974
4202,129.261881963974
4203,129.261881963974
4204,129.261881963974
4205,129.261881963974
4206,129.261881963974
4207,129.261881963974
4208,129.261881963974
4209,129.261881963974
4210,129.261881963974
4211,129.261881963974
4212,129.261881963974
4213,129.261881963974
4214,129.261881963974
4215,129.261881963974
4216,129.261881963974
4217,129.261881963974
4218,129.261881963974
4219,129.261881963974
4220,129.261881963974
4221,129.261881963974
4222,129.261881963974
4223,129.261881963974
4224,129.261881963974
4225,129.261881963974
4226,129.261881963974
4227,129.261881963974
4228,129.261881963974
4229,129.261881963974
4230,129.261881963974
4231,129.744706609042
4232,128.093257225554
4233,128.093257225554
4234,128.093257225554
4235,128.093257225554
4236,128.093257225554
4237,128.093257225554
4238,128.093257225554
4239,128.025241487378
4240,127.419314244617
4241,126.199598135141
4242,125.690757428188
4243,124.432109353604
4244,124.432109353604
4245,124.432109353604
4246,124.432109353604
4247,124.432109353604
4248,124.432109353604
4249,124.432109353604
4250,124.432109353604
4251,124.432109353604
4252,124.432109353604
4253,124.432109353604
4254,124.432109353604
4255,124.432109353604
4256,123.087657196896
4257,122.905052163677
4258,122.905052163677
4259,122.591880577252
4260,124.508020973145
4261,125.121903331814
4262,125.369177975647
4263,126.202625518503
4264,127.318818707092
4265,127.962142368506
4266,126.916361073543
4267,127.144684693392
4268,128.200238375694
4269,127.282652115754
4270,127.825129725827
4271,127.985778122085
4272,127.266745324103
4273,126.550385089449
4274,126.192318214884
4275,127.078936531623
4276,127.20339863735
4277,127.20339863735
4278,126.785333208018
4279,125.637271206899
4280,125.637271206899
4281,125.637271206899
4282,125.637271206899
4283,125.637271206899
4284,125.637271206899
4285,125.637271206899
4286,125.637271206899
4287,125.637271206899
4288,126.076148965822
4289,125.210214319553
4290,124.129571802221
4291,123.584985155555
4292,123.584985155555
4293,123.584985155555
4294,123.584985155555
4295,123.584985155555
4296,123.584985155555
4297,123.584985155555
4298,123.584985155555
4299,123.584985155555
4300,123.584985155555
4301,123.584985155555
