,0
1499,320.408034378997
1500,320.408034378997
1501,320.408034378997
1502,320.408034378997
1503,320.408034378997
1504,320.408034378997
1505,320.408034378997
1506,320.408034378997
1507,320.408034378997
1508,320.408034378997
1509,320.408034378997
1510,320.408034378997
1511,320.408034378997
1512,320.408034378997
1513,321.722038724848
1514,321.777456795708
1515,321.618452040071
1516,322.055110996661
1517,323.067296285079
1518,322.332362450006
1519,322.292007139685
1520,320.233886313299
1521,320.238880383638
1522,320.238880383638
1523,320.238880383638
1524,320.238880383638
1525,320.238880383638
1526,320.238880383638
1527,320.238880383638
1528,320.238880383638
1529,320.238880383638
1530,320.238880383638
1531,320.238880383638
1532,320.238880383638
1533,320.238880383638
1534,320.238880383638
1535,321.161760156398
1536,321.471550873935
1537,321.520524257742
1538,321.167050243683
1539,321.831837879194
1540,322.118304120973
1541,322.477949903531
1542,321.720585740528
1543,322.649476976112
1544,322.152529382651
1545,324.401137090226
1546,324.547015254758
1547,324.356251501139
1548,324.526415975481
1549,324.359778225996
1550,324.818492915896
1551,324.171499210344
1552,324.557354970815
1553,324.751164532265
1554,325.065523961548
1555,325.813430089707
1556,324.969260403524
1557,325.450898804993
1558,325.547322668692
1559,325.764216247387
1560,325.570967755801
1561,325.570967755801
1562,327.789930167808
1563,327.738939684749
1564,329.017207356942
1565,327.635604283924
1566,325.781303498421
1567,327.875339226933
1568,327.284965040262
1569,327.844904282357
1570,329.640964375491
1571,328.379507628182
1572,328.327879764085
1573,328.989481281779
1574,328.91283621193
1575,331.764399304391
1576,332.23606127269
1577,332.356844979437
1578,332.376763136882
1579,331.620430862379
1580,331.741134896496
1581,333.015896972979
1582,332.684219815204
1583,332.15304239246
1584,332.023335351178
1585,331.51892793204
1586,331.812840263299
1587,331.812840263299
1588,331.812840263299
1589,331.812840263299
1590,331.812840263299
1591,331.812840263299
1592,331.812840263299
1593,331.812840263299
1594,331.812840263299
1595,331.812840263299
1596,331.75537726526
1597,330.296368130123
1598,330.939402693109
1599,331.433112177629
1600,333.215173564755
1601,333.483675326824
1602,334.773916423886
1603,336.068959223523
1604,335.645937098234
1605,334.762423824278
1606,329.895701472565
1607,323.328782826823
1608,323.328782826823
1609,323.328782826823
1610,323.328782826823
1611,323.328782826823
1612,323.328782826823
1613,323.328782826823
1614,323.328782826823
1615,323.328782826823
1616,321.221225363352
1617,320.901142671661
1618,320.901142671661
1619,320.901142671661
1620,320.901142671661
1621,320.901142671661
1622,320.901142671661
1623,320.901142671661
1624,320.901142671661
1625,320.901142671661
1626,320.901142671661
1627,320.901142671661
1628,321.320774976308
1629,320.157828940691
1630,320.590677409311
1631,320.832311667385
1632,319.451719093275
1633,317.363947155589
1634,317.363947155589
1635,317.363947155589
1636,317.363947155589
1637,317.363947155589
1638,316.943789794892
1639,318.531948707443
1640,319.118642799784
1641,318.811978800229
1642,318.504716285916
1643,319.714913128267
1644,319.886462421016
1645,320.034071123412
1646,321.056558774525
1647,320.135145303309
1648,321.011520538923
1649,321.185239447673
1650,319.449097761002
1651,314.449105465751
1652,314.449105465751
1653,314.449105465751
1654,314.449105465751
1655,314.449105465751
1656,314.449105465751
1657,314.449105465751
1658,314.449105465751
1659,314.449105465751
1660,314.449105465751
1661,314.449105465751
1662,314.449105465751
1663,314.449105465751
1664,314.449105465751
1665,314.449105465751
1666,314.449105465751
1667,314.449105465751
1668,314.449105465751
1669,314.449105465751
1670,314.449105465751
1671,314.449105465751
1672,314.449105465751
1673,314.449105465751
1674,314.449105465751
1675,314.449105465751
1676,308.37621591653
1677,308.37621591653
1678,308.37621591653
1679,308.37621591653
1680,308.37621591653
1681,308.37621591653
1682,308.37621591653
1683,308.37621591653
1684,308.37621591653
1685,308.37621591653
1686,308.37621591653
1687,308.37621591653
1688,308.37621591653
1689,308.37621591653
1690,316.683751528114
1691,315.967771168746
1692,306.887358352676
1693,313.442931079197
1694,314.942946557288
1695,317.645120825781
1696,316.854356888549
1697,316.140676251962
1698,310.238139620525
1699,311.495151058017
1700,310.037297164257
1701,311.718309342759
1702,311.718309342759
1703,311.718309342759
1704,311.351227341308
1705,313.122778901043
1706,314.600015451677
1707,317.795851837636
1708,324.110011943791
1709,323.547608015508
1710,322.989366958641
1711,321.664741274113
1712,323.888380669611
1713,324.538787699626
1714,329.796494297863
1715,331.75645741788
1716,330.453561922143
1717,336.472407930056
1718,332.674120792793
1719,335.102073917382
1720,332.066091793792
1721,334.922321129645
1722,337.913594014228
1723,339.034821801377
1724,335.205729415637
1725,336.430862473326
1726,335.388479470794
1727,331.667122197296
1728,327.243738288227
1729,327.243738288227
1730,327.243738288227
1731,327.243738288227
1732,327.243738288227
1733,327.243738288227
1734,327.243738288227
1735,327.243738288227
1736,326.512610140972
1737,321.58265553187
1738,321.640564286585
1739,320.612744128349
1740,320.612744128349
1741,320.612744128349
1742,320.612744128349
1743,320.612744128349
1744,320.612744128349
1745,321.068998222796
1746,320.73559703115
1747,319.991495728395
1748,311.684480843374
1749,311.684480843374
1750,311.684480843374
1751,311.684480843374
1752,311.684480843374
1753,311.684480843374
1754,311.684480843374
1755,311.684480843374
1756,311.684480843374
1757,311.684480843374
1758,311.684480843374
1759,311.684480843374
1760,311.684480843374
1761,313.908103155548
1762,314.292344089812
1763,318.097205458423
1764,317.516619909948
1765,317.740734379954
1766,316.201345669574
1767,319.673829243053
1768,321.866005126975
1769,321.555764991533
1770,319.875102028856
1771,319.291465707491
1772,321.653311499071
1773,325.953649675017
1774,326.070048394517
1775,323.117056686765
1776,323.853779227258
1777,323.918001907842
1778,320.568879074048
1779,325.22537542868
1780,327.089084764765
1781,327.082670319201
1782,325.125403947819
1783,326.946793588171
1784,326.787840498101
1785,326.748336900421
1786,326.968148998402
1787,327.776447364394
1788,329.987553685224
1789,327.574392329133
1790,327.189682045193
1791,323.700145433508
1792,323.700145433508
1793,323.700145433508
1794,323.700145433508
1795,323.700145433508
1796,323.700145433508
1797,323.700145433508
1798,323.700145433508
1799,323.700145433508
1800,323.700145433508
1801,325.293696184767
1802,325.65663436574
1803,329.406610038878
1804,328.71466033927
1805,331.603592743462
1806,329.650265159311
1807,332.148809628456
1808,332.285133126217
1809,331.697893443554
1810,330.143898096339
1811,330.370204355348
1812,331.685016733075
1813,331.749708709671
1814,331.910629037628
1815,333.121887989171
1816,332.513212824394
1817,333.063441602687
1818,335.817746842235
1819,335.624827503209
1820,335.803019586538
1821,338.231937291837
1822,338.321611628882
1823,335.474316492106
1824,329.878961705894
1825,330.912414104362
1826,330.912414104362
1827,330.912414104362
1828,330.912414104362
1829,330.912414104362
1830,330.912414104362
1831,330.912414104362
1832,330.912414104362
1833,330.912414104362
1834,331.955255506961
1835,332.462994395135
1836,333.059400503174
1837,332.388235758779
1838,329.772741748101
1839,329.024172712878
1840,330.033754459261
1841,331.744737001144
1842,331.744737001144
1843,333.431311921344
1844,333.601386073334
1845,333.793871935966
1846,334.536081831518
1847,334.278909325798
1848,334.236334571135
1849,334.503326254427
1850,332.898228021408
1851,335.584784987312
1852,338.701661788639
1853,337.710449542751
1854,339.539814793291
1855,341.093343605169
1856,340.546542838854
1857,340.7176663686
1858,341.135543582062
1859,341.557243528777
1860,341.23051226896
1861,333.877747200875
1862,334.382647812513
1863,334.382647812513
1864,334.382647812513
1865,334.382647812513
1866,334.382647812513
1867,334.382647812513
1868,334.382647812513
1869,334.382647812513
1870,334.382647812513
1871,334.382647812513
1872,334.382647812513
1873,334.382647812513
1874,333.519076147771
1875,336.605132591529
1876,335.696920231216
1877,338.158747247018
1878,339.920389024489
1879,340.021885531335
1880,339.22701463855
1881,339.35079447768
1882,338.381136383827
1883,339.017284803469
1884,339.276615411407
1885,340.553428141952
1886,345.080498083712
1887,345.28289884937
1888,346.676606535648
1889,345.888398433247
1890,345.056808162347
1891,345.83324533507
1892,345.385727914293
1893,345.283861252425
1894,346.189408496585
1895,350.192338928155
1896,352.187104338054
1897,351.455381891907
1898,351.997955122159
1899,354.564610039999
1900,355.005538701397
1901,355.901165790985
1902,359.032899364374
1903,358.271490485517
1904,357.246309138466
1905,350.014516455913
1906,352.392392312879
1907,352.083979149114
1908,352.083979149114
1909,352.083979149114
1910,352.083979149114
1911,352.083979149114
1912,352.637524629707
1913,349.394747145792
1914,352.687330616122
1915,354.141024640662
1916,357.135864429047
1917,356.026443363234
1918,356.74651850893
1919,356.714406754531
1920,358.085600512101
1921,357.026276695781
1922,357.478462625073
1923,354.239253113869
1924,356.368459033103
1925,358.682544191382
1926,357.464554813077
1927,357.217054012165
1928,360.770754832325
1929,362.662362895314
1930,361.909520653292
1931,361.654738275419
1932,359.325653068599
1933,356.175934138249
1934,354.02699514545
1935,354.02699514545
1936,354.02699514545
1937,354.02699514545
1938,354.02699514545
1939,354.02699514545
1940,354.02699514545
1941,353.717427873657
1942,353.653606800406
1943,351.982967475217
1944,350.850599289813
1945,349.808211804389
1946,349.881150173819
1947,347.532955476452
1948,351.811141508771
1949,352.713894096565
1950,357.027006386553
1951,358.145628494641
1952,358.911832038896
1953,356.526887624623
1954,359.446315994114
1955,361.841640099421
1956,360.982089468905
1957,360.686829338808
1958,365.296113488511
1959,366.00031941875
1960,365.606101558589
1961,364.696826597375
1962,364.053355886296
1963,368.441720936283
1964,366.193535964692
1965,373.656463685304
1966,375.73675014111
1967,372.293287640482
1968,361.46158911486
1969,358.504709697988
1970,359.121599984053
1971,359.121599984053
1972,359.121599984053
1973,359.121599984053
1974,359.121599984053
1975,359.121599984053
1976,359.121599984053
1977,359.121599984053
1978,351.493299430844
1979,349.109118139735
1980,349.109118139735
1981,349.109118139735
1982,349.109118139735
1983,349.109118139735
1984,349.109118139735
1985,349.109118139735
1986,349.109118139735
1987,349.109118139735
1988,349.109118139735
1989,349.109118139735
1990,349.109118139735
1991,349.109118139735
1992,349.109118139735
1993,351.411397438763
1994,353.929961603544
1995,354.777885720322
1996,354.918409399682
1997,353.802964267652
1998,356.537949927917
1999,353.889655832604
2000,355.038506934107
2001,360.250726265223
2002,363.199400826333
2003,367.41722896797
2004,367.303621345814
2005,365.358150591898
2006,368.184131653673
2007,375.282182860688
2008,375.005029449331
2009,378.621003621518
2010,378.184403312919
2011,377.572780317631
2012,380.631168553535
2013,382.754326273914
2014,385.1597610206
2015,387.531789797813
2016,385.30745776089
2017,387.218702766941
2018,387.886275637482
2019,393.440274243191
2020,391.309670202418
2021,393.637430946464
2022,392.757057268336
2023,395.092605907106
2024,391.663199633962
2025,381.479639189241
2026,382.686421297111
2027,382.686421297111
2028,382.686421297111
2029,382.686421297111
2030,382.686421297111
2031,382.686421297111
2032,382.686421297111
2033,382.686421297111
2034,382.686421297111
2035,382.686421297111
2036,383.24916644281
2037,388.757027110867
2038,386.458064612203
2039,385.259509444779
2040,383.938252936637
2041,388.730289601886
2042,386.703401111686
2043,383.628786124772
2044,381.112283546853
2045,377.723502829417
2046,377.723502829417
2047,377.723502829417
2048,377.723502829417
2049,377.723502829417
2050,373.476791880521
2051,375.831201454955
2052,375.831201454955
2053,375.831201454955
2054,375.831201454955
2055,375.831201454955
2056,375.831201454955
2057,375.831201454955
2058,375.831201454955
2059,375.831201454955
2060,376.118996610462
2061,375.773744682848
2062,377.729511849995
2063,377.739354278142
2064,378.708897362539
2065,380.792871743088
2066,381.093001889715
2067,380.093867609005
2068,378.713307281645
2069,376.867085061542
2070,375.479750075847
2071,374.920201644476
2072,374.920201644476
2073,374.920201644476
2074,374.920201644476
2075,374.920201644476
2076,374.920201644476
2077,374.920201644476
2078,374.920201644476
2079,376.210333331911
2080,376.443805489351
2081,376.965251786056
2082,376.430290003662
2083,377.568356761413
2084,377.419120654315
2085,378.045044798533
2086,381.154109408832
2087,379.922691505739
2088,384.523802873397
2089,384.636264286876
2090,384.815485913387
2091,383.760586539667
2092,376.188394241187
2093,375.980507212471
2094,375.980507212471
2095,375.980507212471
2096,375.980507212471
2097,375.980507212471
2098,375.980507212471
2099,375.980507212471
2100,375.980507212471
2101,375.980507212471
2102,375.980507212471
2103,375.980507212471
2104,376.873032829896
2105,378.999850758125
2106,372.852343359748
2107,372.722430951997
2108,368.497975612413
2109,362.63872692338
2110,362.63872692338
2111,362.63872692338
2112,362.63872692338
2113,362.63872692338
2114,362.63872692338
2115,362.63872692338
2116,362.63872692338
2117,362.63872692338
2118,362.63872692338
2119,362.63872692338
2120,362.63872692338
2121,362.63872692338
2122,365.369138989536
2123,364.806040799078
2124,356.603605256787
2125,355.432731923634
2126,352.996874642307
2127,352.996874642307
2128,352.996874642307
2129,352.996874642307
2130,352.996874642307
2131,352.996874642307
2132,352.996874642307
2133,352.996874642307
2134,352.996874642307
2135,352.996874642307
2136,352.996874642307
2137,352.996874642307
2138,352.996874642307
2139,352.996874642307
2140,352.996874642307
2141,352.996874642307
2142,352.996874642307
2143,352.996874642307
2144,352.996874642307
2145,352.996874642307
2146,352.996874642307
2147,352.996874642307
2148,352.996874642307
2149,352.996874642307
2150,352.996874642307
2151,352.996874642307
2152,352.996874642307
2153,352.996874642307
2154,352.996874642307
2155,352.996874642307
2156,352.996874642307
2157,352.996874642307
2158,352.996874642307
2159,352.996874642307
2160,352.996874642307
2161,352.996874642307
2162,352.996874642307
2163,352.996874642307
2164,352.992899305385
2165,355.689916948733
2166,352.564121949512
2167,357.143834313493
2168,356.666793882795
2169,361.709757227524
2170,360.864936016857
2171,364.198815058115
2172,364.381059410155
2173,361.074262351682
2174,359.568168689815
2175,363.565866882488
2176,366.318539242751
2177,365.508440115516
2178,369.930443410025
2179,372.143898585536
2180,373.040026488359
2181,369.781740963268
2182,368.504291289084
2183,368.141355450989
2184,367.874076157591
2185,368.995059055092
2186,369.051707606237
2187,374.298469082882
2188,378.451702332647
2189,378.089884558062
2190,374.656497864463
2191,375.980036601093
2192,372.458757692724
2193,372.762311935539
2194,372.407140427371
2195,372.407140427371
2196,372.407140427371
2197,372.407140427371
2198,372.407140427371
2199,372.407140427371
2200,372.407140427371
2201,372.407140427371
2202,372.407140427371
2203,372.407140427371
2204,372.184930236178
2205,369.92238765536
2206,372.145587504001
2207,375.841547458696
2208,373.871361025665
2209,372.568659116989
2210,374.145540221222
2211,366.469071713996
2212,369.115282179141
2213,369.310531924408
2214,369.310531924408
2215,369.310531924408
2216,369.310531924408
2217,369.310531924408
2218,369.363287714613
2219,368.452426960014
2220,370.358162514225
2221,370.744160043917
2222,372.630134632444
2223,378.101227449741
2224,379.865821803598
2225,379.755938858053
2226,378.028770575567
2227,375.778775046457
2228,375.535834931974
2229,376.319506925625
2230,376.764547825512
2231,380.812791231855
2232,389.293898294807
2233,390.800103051918
2234,393.635083046985
2235,394.926192686713
2236,394.034733607513
2237,391.220173276986
2238,389.608935993179
2239,385.005648977975
2240,385.172000380005
2241,386.73994318445
2242,385.596262325067
2243,385.596262325067
2244,385.596262325067
2245,385.596262325067
2246,385.596262325067
2247,385.596262325067
2248,385.596262325067
2249,385.596262325067
2250,385.596262325067
2251,385.596262325067
2252,385.596262325067
2253,385.596262325067
2254,385.596262325067
2255,385.596262325067
2256,382.747030322966
2257,382.747030322966
2258,382.747030322966
2259,382.747030322966
2260,382.747030322966
2261,382.747030322966
2262,382.747030322966
2263,382.747030322966
2264,382.747030322966
2265,382.747030322966
2266,382.747030322966
2267,382.747030322966
2268,382.747030322966
2269,382.747030322966
2270,382.747030322966
2271,382.747030322966
2272,382.747030322966
2273,386.118793227912
2274,385.226406386201
2275,377.841412493286
2276,372.712116414216
2277,374.451346414676
2278,374.451346414676
2279,374.451346414676
2280,374.451346414676
2281,374.451346414676
2282,374.451346414676
2283,374.451346414676
2284,374.451346414676
2285,374.451346414676
2286,374.451346414676
2287,374.451346414676
2288,374.451346414676
2289,374.451346414676
2290,374.451346414676
2291,374.451346414676
2292,374.451346414676
2293,374.451346414676
2294,374.451346414676
2295,374.451346414676
2296,374.451346414676
2297,374.451346414676
2298,374.451346414676
2299,374.451346414676
2300,374.451346414676
2301,391.231904259542
2302,381.524564229776
2303,372.603792129476
2304,377.312738654855
2305,377.037288857321
2306,363.479913559051
2307,357.583048342782
2308,357.583048342782
2309,357.583048342782
2310,357.583048342782
2311,357.583048342782
2312,357.583048342782
2313,357.583048342782
2314,357.583048342782
2315,357.583048342782
2316,357.583048342782
2317,357.583048342782
2318,357.534129418447
2319,359.004583013111
2320,350.387461701221
2321,356.161232124689
2322,359.281555627874
2323,363.621614440136
2324,353.135227123101
2325,359.756737869872
2326,361.834841930417
2327,364.288249162986
2328,370.204553142971
2329,363.648854186493
2330,363.958838276814
2331,364.248128606337
2332,371.165897989838
2333,378.164119647462
2334,371.945362979896
2335,371.193137736195
2336,374.101526158554
2337,374.127006231373
2338,376.105160835003
2339,377.37592667666
2340,376.403953401627
2341,374.969397147123
2342,371.287526624732
2343,370.782148384835
2344,372.203964602929
2345,372.203964602929
2346,372.203964602929
2347,372.203964602929
2348,372.203964602929
2349,372.203964602929
2350,372.203964602929
2351,372.203964602929
2352,372.203964602929
2353,372.203964602929
2354,372.203964602929
2355,372.203964602929
2356,372.203964602929
2357,372.203964602929
2358,372.203964602929
2359,372.203964602929
2360,372.203964602929
2361,372.203964602929
2362,372.203964602929
2363,372.203964602929
2364,372.203964602929
2365,372.203964602929
2366,372.203964602929
2367,372.203964602929
2368,372.203964602929
2369,375.509286617241
2370,377.819292875859
2371,371.91484485717
2372,371.180829004421
2373,367.677078456075
2374,369.455187030304
2375,369.455187030304
2376,369.455187030304
2377,369.455187030304
2378,369.455187030304
2379,369.455187030304
2380,369.455187030304
2381,369.455187030304
2382,369.455187030304
2383,369.455187030304
2384,369.455187030304
2385,369.455187030304
2386,369.455187030304
2387,369.455187030304
2388,369.455187030304
2389,369.455187030304
2390,369.455187030304
2391,369.455187030304
2392,369.455187030304
2393,369.455187030304
2394,369.455187030304
2395,369.455187030304
2396,365.805061444415
2397,363.73365186437
2398,365.552050564897
2399,369.330216578124
2400,374.751043933421
2401,377.912669081911
2402,376.877862821203
2403,377.411813866435
2404,374.388637109845
2405,371.314244182319
2406,376.033320142873
2407,386.142448829697
2408,393.361757485713
2409,396.814581009593
2410,394.922278272935
2411,391.975251875761
2412,396.824764341825
2413,400.483126446432
2414,400.536663818097
2415,399.952470008687
2416,393.989529966883
2417,393.597247043594
2418,392.720806574594
2419,390.827380676293
2420,380.551874311373
2421,380.551874311373
2422,380.551874311373
2423,380.551874311373
2424,380.551874311373
2425,380.551874311373
2426,380.551874311373
2427,380.551874311373
2428,380.551874311373
2429,382.230954741284
2430,388.804638232443
2431,388.370020487235
2432,390.52581099456
2433,390.070435386894
2434,395.947216891583
2435,387.873273306476
2436,389.826674654838
2437,386.256178160292
2438,389.37281264131
2439,388.539831334284
2440,395.856329167419
2441,397.886851740885
2442,400.196956774328
2443,397.522796312851
2444,394.839338058815
2445,397.827244962231
2446,393.029439849874
2447,391.029189159159
2448,392.241289759683
2449,392.241289759683
2450,392.241289759683
2451,392.768373169665
2452,386.387704819465
2453,389.498965939994
2454,389.411317851949
2455,384.347971447325
2456,384.347971447325
2457,384.347971447325
2458,384.347971447325
2459,384.347971447325
2460,380.468111311567
2461,380.042478474007
2462,377.99303288368
2463,377.99303288368
2464,377.99303288368
2465,377.99303288368
2466,377.99303288368
2467,377.99303288368
2468,377.99303288368
2469,377.99303288368
2470,377.99303288368
2471,377.989227064265
2472,381.649609809158
2473,378.152469532762
2474,379.666370127363
2475,377.880761210926
2476,376.381268361254
2477,373.551301820592
2478,373.551301820592
2479,373.551301820592
2480,373.551301820592
2481,373.551301820592
2482,373.551301820592
2483,374.484190597395
2484,374.364378541435
2485,379.491551711338
2486,379.165219760471
2487,383.800340871098
2488,382.977113959468
2489,386.863840937603
2490,387.991971619549
2491,386.679412634409
2492,381.424997203525
2493,387.28125924109
2494,389.519077774663
2495,394.400258085486
2496,392.350450275385
2497,391.348434055443
2498,387.736160275263
2499,392.015029591591
2500,387.290082609552
2501,382.630348944794
2502,382.630348944794
2503,382.630348944794
2504,382.630348944794
2505,382.630348944794
2506,382.630348944794
2507,382.630348944794
2508,382.630348944794
2509,382.630348944794
2510,382.630348944794
2511,382.630348944794
2512,382.630348944794
2513,382.630348944794
2514,382.630348944794
2515,382.630348944794
2516,382.630348944794
2517,382.630348944794
2518,382.630348944794
2519,382.630348944794
2520,382.630348944794
2521,382.630348944794
2522,379.507239990988
2523,380.430625764822
2524,381.74617275796
2525,381.633118448779
2526,385.93708946438
2527,387.548799537986
2528,388.404418075622
2529,385.053370722727
2530,382.406004757846
2531,386.217503360736
2532,385.107479952786
2533,383.692667355228
2534,384.890389539433
2535,382.93938583966
2536,382.93938583966
2537,382.93938583966
2538,382.93938583966
2539,382.93938583966
2540,382.93938583966
2541,382.93938583966
2542,382.93938583966
2543,385.726127495146
2544,384.726559117267
2545,386.738799069857
2546,387.246804872495
2547,390.684145943193
2548,390.167597370072
2549,385.944385646286
2550,388.815463073533
2551,384.965114377224
2552,385.64943525487
2553,385.359559140658
2554,383.581442484391
2555,383.581442484391
2556,383.581442484391
2557,383.581442484391
2558,383.581442484391
2559,383.581442484391
2560,383.581442484391
2561,383.581442484391
2562,383.581442484391
2563,383.581442484391
2564,383.581442484391
2565,383.581442484391
2566,382.695034749676
2567,383.368589260458
2568,381.068031109347
2569,383.262771533053
2570,383.34102922243
2571,382.356815399271
2572,382.460005309097
2573,379.460447681862
2574,378.268892642376
2575,378.268892642376
2576,378.268892642376
2577,378.268892642376
2578,378.268892642376
2579,378.268892642376
2580,378.268892642376
2581,378.268892642376
2582,378.268892642376
2583,378.268892642376
2584,378.268892642376
2585,379.582192919306
2586,374.805681080709
2587,374.939648411054
2588,377.126953334836
2589,375.181592263004
2590,375.181592263004
2591,375.181592263004
2592,375.181592263004
2593,375.181592263004
2594,375.181592263004
2595,375.181592263004
2596,375.181592263004
2597,375.181592263004
2598,375.181592263004
2599,375.181592263004
2600,375.181592263004
2601,375.181592263004
2602,375.986107058352
2603,378.429247914321
2604,378.53904127049
2605,384.992090087039
2606,385.415224134466
2607,385.921928429226
2608,386.110009221968
2609,389.502846696718
2610,392.087541421742
2611,391.07725160002
2612,391.565306936312
2613,390.543178526621
2614,390.411044609284
2615,392.05508077731
2616,390.803691110273
2617,386.140751361696
2618,383.027711912291
2619,382.697504415593
2620,382.697504415593
2621,382.697504415593
2622,382.697504415593
2623,382.697504415593
2624,382.697504415593
2625,382.697504415593
2626,382.697504415593
2627,382.697504415593
2628,382.697504415593
2629,382.697504415593
2630,382.697504415593
2631,382.697504415593
2632,382.697504415593
2633,382.697504415593
2634,382.697504415593
2635,382.697504415593
2636,382.697504415593
2637,382.697504415593
2638,382.697504415593
2639,382.697504415593
2640,382.697504415593
2641,382.697504415593
2642,382.697504415593
2643,382.697504415593
2644,382.697504415593
2645,382.697504415593
2646,382.697504415593
2647,382.697504415593
2648,382.697504415593
2649,382.697504415593
2650,382.697504415593
2651,382.697504415593
2652,382.697504415593
2653,382.632118494439
2654,383.819703260792
2655,383.987254683749
2656,385.927620814179
2657,387.77386494898
2658,384.658173912413
2659,382.339179188952
2660,381.977286278122
2661,382.658778825386
2662,382.658778825386
2663,382.658778825386
2664,382.658778825386
2665,382.658778825386
2666,382.658778825386
2667,382.658778825386
2668,383.347781900673
2669,383.556415564563
2670,385.547715089694
2671,386.503078075751
2672,387.514503359221
2673,388.647396953753
2674,390.86396963744
2675,391.64698585759
2676,392.257591313778
2677,395.207517725843
2678,396.040580426104
2679,392.302581947433
2680,390.908896273039
2681,391.929537276632
2682,393.513489172727
2683,392.450609451905
2684,393.533456566326
2685,395.719054190711
2686,388.160947726997
2687,389.920190299593
2688,389.920190299593
2689,389.920190299593
2690,389.920190299593
2691,389.920190299593
2692,389.920190299593
2693,389.920190299593
2694,389.920190299593
2695,389.920190299593
2696,389.920190299593
2697,389.920190299593
2698,389.920190299593
2699,389.920190299593
2700,389.920190299593
2701,389.920190299593
2702,389.920190299593
2703,389.920190299593
2704,389.920190299593
2705,389.920190299593
2706,389.920190299593
2707,389.920190299593
2708,389.920190299593
2709,389.920190299593
2710,389.920190299593
2711,389.920190299593
2712,389.920190299593
2713,389.920190299593
2714,389.920190299593
2715,389.920190299593
2716,389.920190299593
2717,389.920190299593
2718,389.920190299593
2719,389.920190299593
2720,389.920190299593
2721,389.920190299593
2722,390.175866594853
2723,390.656824101322
2724,392.396892998126
2725,391.822829852927
2726,389.653389006248
2727,388.593865379165
2728,386.607722119971
2729,388.28501424187
2730,388.21733717019
2731,384.028642950971
2732,384.028642950971
2733,384.028642950971
2734,384.028642950971
2735,384.028642950971
2736,384.028642950971
2737,384.872714474809
2738,385.224502453597
2739,384.510461998672
2740,384.343223828073
2741,387.184851623676
2742,388.396795446301
2743,390.175114039035
2744,388.634184506537
2745,389.017430573035
2746,391.259352236602
2747,390.473416809149
2748,394.022431706424
2749,393.639314831251
2750,396.192910567101
2751,397.405048176714
2752,396.599411072153
2753,396.658516103477
2754,398.004560521762
2755,401.575796326988
2756,402.223884610348
2757,400.937203606038
2758,399.767182368472
2759,403.502491156827
2760,402.801951195396
2761,401.352876695186
2762,395.419894272178
2763,395.735444084219
2764,396.491471719866
2765,396.491471719866
2766,396.491471719866
2767,396.491471719866
2768,396.491471719866
2769,396.491471719866
2770,396.491471719866
2771,396.491471719866
2772,396.491471719866
2773,396.491471719866
2774,396.491471719866
2775,396.491471719866
2776,396.491471719866
2777,396.491471719866
2778,396.491471719866
2779,396.491471719866
2780,395.890815107489
2781,392.132324605044
2782,392.753134492836
2783,393.76715576373
2784,394.319622525114
2785,398.355490758275
2786,399.638243559707
2787,399.770733862437
2788,398.647999339303
2789,399.155900024768
2790,399.986316691879
2791,401.279432218524
2792,401.739715228008
2793,401.659801451361
2794,405.260880250563
2795,405.621096207985
2796,408.02702855756
2797,411.569173330547
2798,413.533195846016
2799,414.650145044031
2800,411.198721797913
2801,418.943492032497
2802,421.566660161548
2803,419.553621320068
2804,422.988197190839
2805,423.462275975608
2806,424.990555432099
2807,426.044247503811
2808,425.888488750602
2809,423.987723361436
2810,423.446445800283
2811,417.144700945433
2812,421.065943451232
2813,420.092292306169
2814,420.092292306169
2815,420.092292306169
2816,420.092292306169
2817,420.092292306169
2818,420.092292306169
2819,420.092292306169
2820,420.092292306169
2821,420.092292306169
2822,420.092292306169
2823,422.859805833659
2824,422.371285492168
2825,418.830463142003
2826,416.875135709613
2827,416.98809163094
2828,411.150083524988
2829,410.458080536473
2830,410.458080536473
2831,410.458080536473
2832,410.458080536473
2833,410.458080536473
2834,410.458080536473
2835,410.458080536473
2836,410.458080536473
2837,410.458080536473
2838,410.458080536473
2839,410.458080536473
2840,410.458080536473
2841,410.458080536473
2842,410.458080536473
2843,410.458080536473
2844,410.458080536473
2845,410.458080536473
2846,410.458080536473
2847,410.458080536473
2848,410.458080536473
2849,410.458080536473
2850,410.458080536473
2851,410.458080536473
2852,410.458080536473
2853,410.458080536473
2854,410.458080536473
2855,410.458080536473
2856,410.458080536473
2857,410.458080536473
2858,410.458080536473
2859,410.458080536473
2860,410.458080536473
2861,410.458080536473
2862,410.458080536473
2863,410.458080536473
2864,410.458080536473
2865,410.458080536473
2866,410.458080536473
2867,410.458080536473
2868,410.458080536473
2869,410.458080536473
2870,410.458080536473
2871,410.458080536473
2872,410.458080536473
2873,410.458080536473
2874,410.458080536473
2875,410.458080536473
2876,410.458080536473
2877,410.458080536473
2878,410.458080536473
2879,410.458080536473
2880,410.458080536473
2881,410.458080536473
2882,410.458080536473
2883,410.458080536473
2884,410.458080536473
2885,410.458080536473
2886,410.458080536473
2887,410.458080536473
2888,410.458080536473
2889,410.458080536473
2890,410.458080536473
2891,410.458080536473
2892,410.458080536473
2893,410.458080536473
2894,410.458080536473
2895,410.458080536473
2896,410.458080536473
2897,410.458080536473
