,0
1499,84.335722083052
1500,84.335722083052
1501,84.335722083052
1502,84.269460673039
1503,84.233636500228
1504,84.233636500228
1505,84.272523007015
1506,84.447488149604
1507,84.353862138614
1508,84.304176225973
1509,84.468362298312
1510,84.341471185582
1511,83.949157262101
1512,84.028729110551
1513,84.028729110551
1514,84.028729110551
1515,84.028729110551
1516,84.028729110551
1517,84.028729110551
1518,84.028729110551
1519,84.020060498101
1520,84.574779481405
1521,84.804181789479
1522,84.703301312348
1523,84.748755268344
1524,84.774563341654
1525,84.845945379337
1526,84.684885953022
1527,84.858292495052
1528,84.565199604792
1529,84.483351206538
1530,84.651133130538
1531,84.319695927531
1532,84.319695927531
1533,84.409786707324
1534,84.409786707324
1535,84.409786707324
1536,84.409786707324
1537,84.409786707324
1538,84.409786707324
1539,84.409786707324
1540,84.228187302914
1541,84.263225404747
1542,84.459701678434
1543,84.330336107722
1544,84.114496361628
1545,83.70623400111
1546,83.706878555197
1547,83.706878555197
1548,83.706878555197
1549,83.706878555197
1550,83.706878555197
1551,83.706878555197
1552,83.706878555197
1553,83.706878555197
1554,83.706878555197
1555,83.706878555197
1556,83.706878555197
1557,83.706878555197
1558,83.706878555197
1559,83.706878555197
1560,83.706878555197
1561,83.706878555197
1562,83.704014558914
1563,83.704014558914
1564,83.704014558914
1565,83.704014558914
1566,83.704014558914
1567,83.704014558914
1568,83.704014558914
1569,83.704014558914
1570,83.704014558914
1571,83.704014558914
1572,83.704014558914
1573,83.704014558914
1574,83.704014558914
1575,83.704014558914
1576,83.704014558914
1577,83.704014558914
1578,83.704014558914
1579,83.704014558914
1580,83.704014558914
1581,83.704014558914
1582,83.704014558914
1583,83.704014558914
1584,83.704014558914
1585,83.805484981107
1586,83.779759638153
1587,83.875552032033
1588,83.751163147108
1589,83.895966171109
1590,83.619701877052
1591,83.588829768574
1592,83.686224493739
1593,83.684326395794
1594,83.606157440519
1595,83.493480867344
1596,83.493480867344
1597,83.493480867344
1598,83.493480867344
1599,83.493480867344
1600,83.493480867344
1601,83.493480867344
1602,83.493480867344
1603,83.493480867344
1604,83.493480867344
1605,83.493480867344
1606,83.493480867344
1607,83.493480867344
1608,83.493480867344
1609,83.493480867344
1610,83.493480867344
1611,83.493480867344
1612,83.493480867344
1613,83.493480867344
1614,83.493480867344
1615,83.493480867344
1616,83.493480867344
1617,83.493480867344
1618,83.493480867344
1619,83.493480867344
1620,83.493480867344
1621,83.493480867344
1622,83.493480867344
1623,83.493480867344
1624,83.493480867344
1625,83.493480867344
1626,83.493480867344
1627,83.493480867344
1628,83.493480867344
1629,83.493480867344
1630,83.493480867344
1631,83.493480867344
1632,83.493480867344
1633,83.493480867344
1634,83.470889763987
1635,83.05085382657
1636,83.05085382657
1637,83.05085382657
1638,83.05085382657
1639,83.05085382657
1640,83.05085382657
1641,83.05085382657
1642,83.05085382657
1643,83.05085382657
1644,83.05085382657
1645,83.05085382657
1646,83.05085382657
1647,83.05085382657
1648,83.05085382657
1649,83.05085382657
1650,83.05085382657
1651,83.05085382657
1652,83.05085382657
1653,83.05085382657
1654,83.05085382657
1655,83.05085382657
1656,83.05085382657
1657,83.05085382657
1658,83.05085382657
1659,83.05085382657
1660,83.05085382657
1661,83.05085382657
1662,83.05085382657
1663,83.05085382657
1664,83.05085382657
1665,83.05085382657
1666,82.909629475196
1667,83.128070011528
1668,83.128070011528
1669,83.128070011528
1670,83.128070011528
1671,83.128070011528
1672,83.128070011528
1673,83.128070011528
1674,83.128070011528
1675,83.128070011528
1676,83.337551831558
1677,83.117013875696
1678,83.078574824962
1679,82.738598117292
1680,83.139397224483
1681,83.160182978975
1682,82.930108786852
1683,83.171451859969
1684,83.353922063894
1685,83.162731625289
1686,83.168500191196
1687,83.246521437722
1688,82.995389794696
1689,82.552265588149
1690,82.552265588149
1691,82.552265588149
1692,82.552265588149
1693,82.552265588149
1694,82.552265588149
1695,82.552265588149
1696,82.552265588149
1697,82.552265588149
1698,82.552265588149
1699,82.552265588149
1700,82.552265588149
1701,82.683810027493
1702,82.458893151854
1703,82.280909497378
1704,82.149522841889
1705,82.321115396422
1706,82.321115396422
1707,82.321115396422
1708,82.321115396422
1709,82.321115396422
1710,82.321115396422
1711,82.321115396422
1712,82.321115396422
1713,82.321115396422
1714,82.321115396422
1715,82.321115396422
1716,82.321115396422
1717,82.321115396422
1718,82.321115396422
1719,82.321115396422
1720,82.321115396422
1721,82.321115396422
1722,82.223049001041
1723,82.257224016152
1724,82.257224016152
1725,82.257224016152
1726,82.257224016152
1727,82.257224016152
1728,82.257224016152
1729,82.289461637287
1730,82.216518106691
1731,82.124387227507
1732,82.096610978508
1733,82.145675367362
1734,82.089915970973
1735,82.089915970973
1736,82.089915970973
1737,82.089915970973
1738,82.089915970973
1739,82.089915970973
1740,82.089915970973
1741,82.129753138471
1742,82.071294658857
1743,82.047027258826
1744,82.083532449379
1745,82.078268436306
1746,82.127579205108
1747,82.114077045202
1748,81.824425627496
1749,81.783642854237
1750,81.783642854237
1751,81.783642854237
1752,81.783642854237
1753,81.783642854237
1754,81.783642854237
1755,81.626744690397
1756,81.626744690397
1757,81.626744690397
1758,81.751828782258
1759,82.003546944724
1760,82.012268202997
1761,82.198167234004
1762,82.270515476955
1763,82.16890537044
1764,82.294992534179
1765,82.185491170321
1766,82.16990032965
1767,82.206332423617
1768,81.928501925716
1769,81.970924749907
1770,82.108986946458
1771,82.087864019951
1772,82.087864019951
1773,82.087864019951
1774,82.087864019951
1775,82.087864019951
1776,82.087864019951
1777,82.087864019951
1778,82.087864019951
1779,82.087864019951
1780,82.087864019951
1781,82.087864019951
1782,82.087864019951
1783,82.087864019951
1784,82.087864019951
1785,82.087864019951
1786,82.087864019951
1787,82.087864019951
1788,82.087864019951
1789,82.087864019951
1790,82.087864019951
1791,82.087864019951
1792,82.087864019951
1793,82.087864019951
1794,82.087864019951
1795,82.087864019951
1796,82.087864019951
1797,82.087864019951
1798,82.087864019951
1799,82.087864019951
1800,82.087864019951
1801,82.087864019951
1802,82.087864019951
1803,82.087864019951
1804,82.087864019951
1805,82.087864019951
1806,82.087864019951
1807,82.087864019951
1808,82.087864019951
1809,82.087864019951
1810,82.097994532024
1811,81.828377829776
1812,81.869627730914
1813,81.859940920544
1814,81.855421193466
1815,82.039324226511
1816,82.112805163671
1817,82.098968751497
1818,82.032190862826
1819,81.90025312584
1820,81.90219221296
1821,81.854000810891
1822,81.854000810891
1823,81.854000810891
1824,81.854000810891
1825,81.850375256996
1826,82.152458432207
1827,82.377422397152
1828,82.530234143347
1829,82.514308995885
1830,82.440948510916
1831,82.444298161709
1832,82.416589632863
1833,82.289513878171
1834,82.354215181087
1835,82.377028945544
1836,82.179402263235
1837,82.282643703405
1838,82.386210462471
1839,82.386210462471
1840,82.386210462471
1841,82.357955392921
1842,82.163907217468
1843,82.20848078929
1844,82.20848078929
1845,82.20848078929
1846,82.20848078929
1847,82.20848078929
1848,82.20848078929
1849,82.20848078929
1850,82.20848078929
1851,82.20848078929
1852,82.20848078929
1853,82.20848078929
1854,82.20848078929
1855,82.20848078929
1856,82.20848078929
1857,82.20848078929
1858,82.20848078929
1859,82.20848078929
1860,82.20848078929
1861,82.20848078929
1862,82.20848078929
1863,82.20848078929
1864,82.20848078929
1865,82.20848078929
1866,82.20848078929
1867,82.099188589803
1868,82.195474582389
1869,82.23081447399
1870,81.997719109501
1871,81.946178083167
1872,81.946178083167
1873,81.946178083167
1874,81.946178083167
1875,81.946178083167
1876,81.946178083167
1877,81.946178083167
1878,81.946178083167
1879,81.946178083167
1880,81.946178083167
1881,81.946178083167
1882,81.946178083167
1883,81.946178083167
1884,81.946178083167
1885,81.946178083167
1886,81.946178083167
1887,81.946178083167
1888,81.946178083167
1889,81.946178083167
1890,81.946178083167
1891,81.946178083167
1892,81.946178083167
1893,81.946178083167
1894,81.946178083167
1895,81.946178083167
1896,81.946178083167
1897,81.946178083167
1898,81.946178083167
1899,81.946178083167
1900,81.946178083167
1901,81.946178083167
1902,81.946178083167
1903,81.946178083167
1904,81.946178083167
1905,81.946178083167
1906,81.946178083167
1907,81.946178083167
1908,81.946178083167
1909,81.946178083167
1910,81.928064329536
1911,82.13106601296
1912,82.194240473875
1913,82.316534430353
1914,82.19831958302
1915,82.110707865288
1916,81.979513109924
1917,82.213556085963
1918,82.289695645393
1919,82.249980818659
1920,82.404842404891
1921,82.445925294752
1922,82.426243979933
1923,82.524487646785
1924,82.497769926284
1925,82.466000939167
1926,82.490066106183
1927,82.544215911414
1928,82.46138203378
1929,82.496935276276
1930,82.382171426856
1931,82.303751873496
1932,82.328361830944
1933,82.328361830944
1934,82.328361830944
1935,82.358586534207
1936,82.548156452526
1937,82.556235740786
1938,82.570265141663
1939,82.345786557699
1940,82.253602877387
1941,82.225891819931
1942,82.313193536245
1943,82.341928048909
1944,82.081736940847
1945,82.081736940847
1946,82.081736940847
1947,82.081736940847
1948,82.081736940847
1949,82.081736940847
1950,82.081736940847
1951,82.081736940847
1952,82.081736940847
1953,82.081736940847
1954,82.081736940847
1955,82.081736940847
1956,82.081736940847
1957,82.081736940847
1958,82.081736940847
1959,82.081736940847
1960,82.081736940847
1961,82.081736940847
1962,82.081736940847
1963,82.081736940847
1964,82.081736940847
1965,82.081736940847
1966,82.081736940847
1967,82.081736940847
1968,82.081736940847
1969,82.081736940847
1970,82.081736940847
1971,82.093552863146
1972,82.203977949419
1973,82.16135476233
1974,81.896791357422
1975,81.88886757161
1976,81.870950377965
1977,81.754084050652
1978,81.754084050652
1979,81.754084050652
1980,81.754084050652
1981,81.754084050652
1982,81.754084050652
1983,81.951952031776
1984,81.914667567648
1985,82.016038359268
1986,82.329048827492
1987,81.913014094138
1988,81.844580735998
1989,81.689394320002
1990,81.622912512709
1991,81.863504426576
1992,81.516275164807
1993,81.563663145564
1994,81.563663145564
1995,81.563663145564
1996,81.563663145564
1997,81.563663145564
1998,81.563663145564
1999,81.563663145564
2000,81.563663145564
2001,81.563663145564
2002,81.563663145564
2003,81.563663145564
2004,81.563663145564
2005,81.563663145564
2006,81.563663145564
2007,81.563663145564
2008,81.563663145564
2009,81.563663145564
2010,81.563663145564
2011,81.563663145564
2012,81.563663145564
2013,81.563663145564
2014,81.563663145564
2015,81.563663145564
2016,81.563663145564
2017,81.563663145564
2018,81.563663145564
2019,81.563663145564
2020,81.563663145564
2021,81.563663145564
2022,81.563663145564
2023,81.419671269587
2024,81.474089896312
2025,81.474089896312
2026,81.474089896312
2027,81.474089896312
2028,81.474089896312
2029,81.474089896312
2030,81.474089896312
2031,81.474089896312
2032,81.474089896312
2033,81.474089896312
2034,81.474089896312
2035,81.474089896312
2036,81.474089896312
2037,81.474089896312
2038,81.474089896312
2039,81.474089896312
2040,81.474089896312
2041,81.474089896312
2042,81.474089896312
2043,81.474089896312
2044,81.474089896312
2045,81.474089896312
2046,81.474089896312
2047,81.474089896312
2048,81.474089896312
2049,81.474089896312
2050,81.474089896312
2051,81.474089896312
2052,81.474089896312
2053,81.474089896312
2054,81.474089896312
2055,81.474089896312
2056,81.474089896312
2057,81.474089896312
2058,81.474089896312
2059,81.474089896312
2060,81.474089896312
2061,81.195346222473
2062,81.659099478274
2063,81.560427300223
2064,81.500151712373
2065,81.331136848143
2066,81.478701923171
2067,81.361108791411
2068,81.568710910553
2069,82.165443043334
2070,82.259174399015
2071,82.234821510565
2072,82.330240244464
2073,82.47617782754
2074,82.33531670622
2075,82.28054846038
2076,82.283114094197
2077,82.029282996015
2078,81.902832765392
2079,81.507703766675
2080,81.507703766675
2081,81.507703766675
2082,81.507703766675
2083,81.507703766675
2084,81.507703766675
2085,81.507703766675
2086,81.507703766675
2087,81.507703766675
2088,81.507703766675
2089,81.507703766675
2090,81.507703766675
2091,81.507703766675
2092,81.507703766675
2093,81.507703766675
2094,81.507703766675
2095,81.507703766675
2096,81.263710835956
2097,81.254082583927
2098,80.616100601179
2099,80.837390990207
2100,80.617166724514
2101,80.634998855127
2102,80.389892769539
2103,80.469717639008
2104,80.469717639008
2105,80.469717639008
2106,80.469717639008
2107,80.469717639008
2108,80.469717639008
2109,80.469717639008
2110,80.469717639008
2111,80.469717639008
2112,80.469717639008
2113,80.469717639008
2114,80.469717639008
2115,80.469717639008
2116,80.469717639008
2117,80.469717639008
2118,80.469717639008
2119,80.469717639008
2120,80.469717639008
2121,80.469717639008
2122,80.469717639008
2123,80.469717639008
2124,80.469717639008
2125,80.469717639008
2126,80.469717639008
2127,80.469717639008
2128,80.469717639008
2129,80.469717639008
2130,80.469717639008
2131,80.469717639008
2132,80.469717639008
2133,80.469717639008
2134,80.469717639008
2135,80.469717639008
2136,80.469717639008
2137,80.469717639008
2138,80.469717639008
2139,80.469717639008
2140,80.469717639008
2141,80.469717639008
2142,80.469717639008
2143,80.469717639008
2144,80.469717639008
2145,80.469717639008
2146,80.469717639008
2147,80.469717639008
2148,80.469717639008
2149,80.469717639008
2150,80.469717639008
2151,80.469717639008
2152,80.469717639008
2153,80.469717639008
2154,80.469717639008
2155,80.469717639008
2156,80.469717639008
2157,80.469717639008
2158,80.469717639008
2159,80.469717639008
2160,80.469717639008
2161,80.469717639008
2162,80.469717639008
2163,80.469717639008
2164,80.469717639008
2165,80.348315979313
2166,80.626410631711
2167,80.499543961751
2168,80.972156083392
2169,81.045110958283
2170,80.891369924682
2171,80.730052045567
2172,81.104087798651
2173,81.114338378849
2174,80.8197778046
2175,80.635743966464
2176,81.038901807662
2177,81.275289030105
2178,81.317174890619
2179,80.741920268968
2180,80.95746612225
2181,80.662105229352
2182,80.148703688207
2183,80.148703688207
2184,80.148703688207
2185,80.148703688207
2186,80.148703688207
2187,80.148703688207
2188,80.148703688207
2189,80.148703688207
2190,80.148703688207
2191,80.148703688207
2192,80.191410712278
2193,79.763566745665
2194,79.294902517224
2195,79.681069655528
2196,79.816558168188
2197,79.816558168188
2198,79.816558168188
2199,79.91868930688
2200,79.575824788562
2201,79.459915566167
2202,79.378142833988
2203,79.378142833988
2204,79.378142833988
2205,79.378142833988
2206,79.378142833988
2207,79.378142833988
2208,79.378142833988
2209,79.378142833988
2210,79.378142833988
2211,79.378142833988
2212,79.378142833988
2213,79.378142833988
2214,79.378142833988
2215,79.378142833988
2216,79.378142833988
2217,79.378142833988
2218,79.378142833988
2219,79.378142833988
2220,79.378142833988
2221,79.378142833988
2222,79.378142833988
2223,79.378142833988
2224,79.378142833988
2225,79.378142833988
2226,79.378142833988
2227,79.378142833988
2228,79.378142833988
2229,79.378142833988
2230,79.23412283334
2231,79.596210856533
2232,79.574200500624
2233,79.532486321639
2234,79.707502150346
2235,79.453112141174
2236,79.965373439372
2237,80.261892511332
2238,80.365442474341
2239,82.241113231225
2240,82.863701414274
2241,82.257101374328
2242,82.153880200413
2243,82.704792286805
2244,82.704792286805
2245,82.704792286805
2246,82.704792286805
2247,82.704792286805
2248,82.704792286805
2249,82.704792286805
2250,82.704792286805
2251,82.704792286805
2252,82.704792286805
2253,82.704792286805
2254,82.704792286805
2255,82.704792286805
2256,82.704792286805
2257,82.704792286805
2258,82.704792286805
2259,82.704792286805
2260,82.704792286805
2261,82.704792286805
2262,82.704792286805
2263,82.704792286805
2264,82.704792286805
2265,82.704792286805
2266,82.704792286805
2267,82.704792286805
2268,82.704792286805
2269,82.704792286805
2270,82.704792286805
2271,82.480035368685
2272,82.703874162139
2273,82.694815332106
2274,82.705159536671
2275,81.852344139024
2276,80.783953069912
2277,80.512004543985
2278,80.512004543985
2279,80.512004543985
2280,80.512004543985
2281,80.512004543985
2282,80.512004543985
2283,80.512004543985
2284,80.512004543985
2285,80.512004543985
2286,80.512004543985
2287,80.512004543985
2288,80.512004543985
2289,80.512004543985
2290,80.512004543985
2291,80.512004543985
2292,80.512004543985
2293,80.512004543985
2294,80.512004543985
2295,80.512004543985
2296,80.512004543985
2297,80.512004543985
2298,80.512004543985
2299,80.512004543985
2300,80.512004543985
2301,80.512004543985
2302,80.512004543985
2303,80.512004543985
2304,80.512004543985
2305,80.53218790834
2306,80.53218790834
2307,80.53218790834
2308,80.53218790834
2309,80.53218790834
2310,80.53218790834
2311,80.53218790834
2312,80.53218790834
2313,80.53218790834
2314,80.53218790834
2315,80.53218790834
2316,80.53218790834
2317,80.53218790834
2318,80.53218790834
2319,80.53218790834
2320,80.53218790834
2321,80.53218790834
2322,80.53218790834
2323,80.53218790834
2324,80.53218790834
2325,80.53218790834
2326,80.53218790834
2327,80.53218790834
2328,80.53218790834
2329,80.53218790834
2330,80.53218790834
2331,81.582180022234
2332,81.909901313242
2333,81.330580560948
2334,79.504084641868
2335,78.774171064993
2336,78.774171064993
2337,78.774171064993
2338,78.774171064993
2339,78.774171064993
2340,78.774171064993
2341,78.774171064993
2342,78.774171064993
2343,78.774171064993
2344,78.774171064993
2345,78.774171064993
2346,78.774171064993
2347,78.774171064993
2348,78.774171064993
2349,78.774171064993
2350,78.774171064993
2351,78.774171064993
2352,78.774171064993
2353,78.774171064993
2354,78.774171064993
2355,78.774171064993
2356,78.774171064993
2357,78.774171064993
2358,78.774171064993
2359,78.774171064993
2360,78.774171064993
2361,78.774171064993
2362,78.774171064993
2363,78.774171064993
2364,78.774171064993
2365,78.774171064993
2366,78.774171064993
2367,78.774171064993
2368,78.774171064993
2369,78.774171064993
2370,78.774171064993
2371,78.774171064993
2372,78.774171064993
2373,78.774171064993
2374,78.774171064993
2375,78.774171064993
2376,76.279362878762
2377,76.392226825262
2378,76.392226825262
2379,76.392226825262
2380,76.392226825262
2381,76.392226825262
2382,76.392226825262
2383,76.392226825262
2384,76.392226825262
2385,76.392226825262
2386,76.392226825262
2387,76.392226825262
2388,76.392226825262
2389,76.392226825262
2390,76.392226825262
2391,77.762223686167
2392,77.945833659016
2393,77.964985719676
2394,78.723920819089
2395,78.848339821855
2396,79.22895233171
2397,80.50880960277
2398,82.044305248726
2399,81.683052974104
2400,82.483831162568
2401,81.813439647945
2402,81.615257455029
2403,82.070327070276
2404,81.20466780675
2405,80.781101943458
2406,80.883801399171
2407,80.917039939229
2408,82.329018672233
2409,82.565088637324
2410,82.456976642729
2411,81.987681765036
2412,81.785197297624
2413,81.910587781727
2414,82.25102259911
2415,82.25102259911
2416,82.004729040392
2417,82.025471726787
2418,82.075984647475
2419,81.976888358321
2420,80.910948580411
2421,80.328499459458
2422,80.328499459458
2423,80.328499459458
2424,80.328499459458
2425,80.328499459458
2426,80.603388987558
2427,81.075436479086
2428,81.333351696703
2429,81.460322233451
2430,82.135994092401
2431,82.039334824373
2432,82.21722829257
2433,82.760473586402
2434,83.417487175495
2435,83.60299214006
2436,84.019199538769
2437,84.340027478573
2438,84.07766660821
2439,84.116195598671
2440,84.319415815843
2441,84.889267667773
2442,85.733739614304
2443,86.3877894349
2444,87.17298601149
2445,87.347376844191
2446,86.553356320485
2447,86.728824887185
2448,86.522977693391
2449,87.557467615607
2450,88.591957537823
2451,88.832090144458
2452,87.790258159374
2453,88.071007866093
2454,87.973136147316
2455,86.538470119625
2456,87.317200292222
2457,87.910156066754
2458,87.910156066754
2459,87.910156066754
2460,86.908871997941
2461,87.213505253598
2462,87.213505253598
2463,87.213505253598
2464,87.213505253598
2465,87.213505253598
2466,87.213505253598
2467,87.213505253598
2468,87.213505253598
2469,87.213505253598
2470,87.213505253598
2471,87.213505253598
2472,87.213505253598
2473,86.63965722999
2474,86.517651223113
2475,86.050350225718
2476,86.050350225718
2477,86.050350225718
2478,86.050350225718
2479,86.050350225718
2480,86.050350225718
2481,86.050350225718
2482,86.050350225718
2483,86.050350225718
2484,86.050350225718
2485,86.050350225718
2486,86.112233396802
2487,85.8060262984
2488,85.847740139649
2489,86.299912940006
2490,87.080557683388
2491,86.089837582505
2492,84.672614737419
2493,85.021125040605
2494,85.177699286174
2495,86.577241225236
2496,86.336715418471
2497,86.059452618079
2498,85.641331933028
2499,84.807644471574
2500,84.807644471574
2501,84.807644471574
2502,84.807644471574
2503,84.807644471574
2504,84.807644471574
2505,84.807644471574
2506,84.807644471574
2507,84.807644471574
2508,84.807644471574
2509,84.807644471574
2510,84.807644471574
2511,85.078081879029
2512,84.370002878931
2513,84.061790908942
2514,84.289796616017
2515,83.862956995879
2516,83.572015245405
2517,83.532170843828
2518,83.532170843828
2519,83.532170843828
2520,83.532170843828
2521,84.315476471519
2522,84.863057754155
2523,85.324440377639
2524,85.921141517042
2525,85.530794743487
2526,85.60896603305
2527,86.255487831327
2528,86.896849177725
2529,87.261648529019
2530,86.912967626184
2531,87.749852760414
2532,88.045591249535
2533,87.849302950314
2534,87.679836259004
2535,87.723604536045
2536,87.783236424416
2537,88.137205197694
2538,87.945121711115
2539,87.770749405056
2540,88.269847923749
2541,88.810102638903
2542,89.034486731683
2543,89.757523378179
2544,89.428656062185
2545,89.910425656053
2546,89.768545084043
2547,90.200175472624
2548,90.309436892021
2549,90.199347251952
2550,90.656588772077
2551,90.841090854045
2552,91.298204955605
2553,91.389627775917
2554,91.802145379764
2555,91.495448894062
2556,90.750878510099
2557,90.877787400734
2558,91.174417819809
2559,91.318209670293
2560,91.017947822118
2561,90.716857753271
2562,91.270873673434
2563,91.270873673434
2564,91.270873673434
2565,92.378550851373
2566,92.391557714787
2567,92.498785027808
2568,91.928767169714
2569,92.062325450133
2570,92.617559897615
2571,92.231605018855
2572,92.613435770192
2573,92.300890359576
2574,91.682144349766
2575,92.3925094365
2576,92.34327369987
2577,92.467124418815
2578,90.988783357641
2579,90.988783357641
2580,90.988783357641
2581,90.988783357641
2582,90.988783357641
2583,90.988783357641
2584,90.988783357641
2585,90.988783357641
2586,90.988783357641
2587,90.988783357641
2588,90.988783357641
2589,90.988783357641
2590,90.988783357641
2591,90.988783357641
2592,90.988783357641
2593,90.988783357641
2594,90.988783357641
2595,90.988783357641
2596,90.988783357641
2597,90.988783357641
2598,90.988783357641
2599,90.988783357641
2600,90.872929393135
2601,89.580155414409
2602,89.139666985514
2603,89.991055931971
2604,90.010717163095
2605,90.427061343998
2606,90.661266953837
2607,91.050264731841
2608,90.886506529939
2609,90.941711680522
2610,92.31735742822
2611,91.763128457057
2612,91.509645874683
2613,91.90466370391
2614,91.703376246507
2615,91.577275386301
2616,91.547175130183
2617,91.116933596988
2618,91.120135751894
2619,90.881895426874
2620,90.881895426874
2621,90.881895426874
2622,90.881895426874
2623,90.881895426874
2624,90.881895426874
2625,90.881895426874
2626,90.881895426874
2627,90.881895426874
2628,90.881895426874
2629,90.881895426874
2630,90.881895426874
2631,90.881895426874
2632,90.881895426874
2633,90.881895426874
2634,90.881895426874
2635,90.831029791661
2636,91.448139175409
2637,91.171189687625
2638,91.470954384088
2639,91.539787804039
2640,91.639580104888
2641,91.639967898803
2642,91.639967898803
2643,91.639967898803
2644,91.639967898803
2645,91.639967898803
2646,91.639967898803
2647,91.639967898803
2648,91.639967898803
2649,91.639967898803
2650,91.639967898803
2651,91.639967898803
2652,91.639967898803
2653,91.639967898803
2654,91.639967898803
2655,91.639967898803
2656,91.639967898803
2657,91.639967898803
2658,91.639967898803
2659,91.639967898803
2660,91.639967898803
2661,91.639967898803
2662,91.639967898803
2663,91.639967898803
2664,91.639967898803
2665,91.639967898803
2666,91.639967898803
2667,91.639967898803
2668,91.639967898803
2669,91.639967898803
2670,91.639967898803
2671,91.639967898803
2672,91.639967898803
2673,91.639967898803
2674,91.639967898803
2675,91.639967898803
2676,91.639967898803
2677,91.639967898803
2678,91.639967898803
2679,91.639967898803
2680,91.639967898803
2681,91.639967898803
2682,91.639967898803
2683,91.639967898803
2684,91.639967898803
2685,91.639967898803
2686,91.639967898803
2687,91.639967898803
2688,91.639967898803
2689,91.639967898803
2690,91.639967898803
2691,91.639967898803
2692,91.639967898803
2693,91.639967898803
2694,91.639967898803
2695,91.639967898803
2696,91.639967898803
2697,91.639967898803
2698,91.639967898803
2699,91.639967898803
2700,91.639967898803
2701,90.96433701865
2702,92.106914506536
2703,93.897954467744
2704,92.847160056445
2705,92.372164403241
2706,94.174466304722
2707,93.00491428921
2708,91.1906439997
2709,91.533792885834
2710,92.254987514049
2711,92.565068488092
2712,92.711600870445
2713,92.784033434414
2714,93.927549762256
2715,94.817009798836
2716,94.874644581523
2717,93.91460812928
2718,93.857033583756
2719,94.196757331725
2720,94.404598231376
2721,93.139234546259
2722,92.851734862061
2723,92.557112228031
2724,92.557112228031
2725,92.557112228031
2726,92.557112228031
2727,92.557112228031
2728,92.557112228031
2729,92.557112228031
2730,92.557112228031
2731,92.557112228031
2732,92.557112228031
2733,92.557112228031
2734,92.070769218182
2735,92.239397733647
2736,91.588719838308
2737,91.892076704923
2738,91.892076704923
2739,91.892076704923
2740,91.892076704923
2741,91.892076704923
2742,91.892076704923
2743,91.892076704923
2744,91.892076704923
2745,91.892076704923
2746,91.892076704923
2747,91.892076704923
2748,91.892076704923
2749,91.892076704923
2750,91.892076704923
2751,91.892076704923
2752,91.892076704923
2753,91.892076704923
2754,91.892076704923
2755,91.892076704923
2756,91.892076704923
2757,91.892076704923
2758,91.892076704923
2759,91.892076704923
2760,91.892076704923
2761,91.892076704923
2762,91.892076704923
2763,91.892076704923
2764,92.143134781921
2765,91.77736246346
2766,91.464979070746
2767,91.571106669837
2768,91.835916565573
2769,92.260795848567
2770,92.384667090159
2771,92.850785358032
2772,93.095913383889
2773,92.566978542265
2774,92.189404695623
2775,92.421321624767
2776,92.652096753556
2777,92.310199570693
2778,92.3231817344
2779,92.102980374532
2780,92.070751602447
2781,92.835399964217
2782,92.657248455066
2783,92.775432371251
2784,92.717195587215
2785,92.084123152197
2786,91.931462198861
2787,93.070582631798
2788,93.604361290766
2789,93.151155542281
2790,93.128663807309
2791,93.322033002517
2792,93.217559474504
2793,93.082713008602
2794,92.149797922562
2795,91.669398842888
2796,91.669398842888
2797,91.669398842888
2798,91.669398842888
2799,91.669398842888
2800,91.669398842888
2801,91.669398842888
2802,91.669398842888
2803,91.669398842888
2804,91.669398842888
2805,91.669398842888
2806,91.669398842888
2807,91.669398842888
2808,91.669398842888
2809,91.669398842888
2810,91.669398842888
2811,92.400569655161
2812,92.64115948415
2813,92.13070570647
2814,91.610182669029
2815,91.26381091111
2816,91.739825601756
2817,92.524734528682
2818,92.304878740017
2819,92.91580921939
2820,92.734392234674
2821,92.712364766371
2822,92.669589061604
2823,92.055918603452
2824,92.169671630349
2825,92.759391290479
2826,92.198267596007
2827,92.467808753172
2828,92.102086753118
2829,92.663809813347
2830,93.187575937466
2831,93.68969762759
2832,94.114813496809
2833,93.361705216569
2834,93.45973463001
2835,93.604384388846
2836,94.213956458875
2837,93.934222120998
2838,93.634078829516
2839,94.386699694091
2840,94.424120004073
2841,94.594282108759
2842,94.508612135457
2843,94.140494676011
2844,94.140494676011
2845,94.140494676011
2846,94.140494676011
2847,94.140494676011
2848,94.140494676011
2849,94.140494676011
2850,94.140494676011
2851,94.140494676011
2852,94.140494676011
2853,94.140494676011
2854,94.140494676011
2855,94.140494676011
2856,94.140494676011
2857,94.140494676011
2858,94.140494676011
2859,94.140494676011
2860,94.140494676011
2861,94.140494676011
2862,94.140494676011
2863,94.140494676011
2864,94.140494676011
2865,94.140494676011
2866,94.140494676011
2867,94.140494676011
2868,94.140494676011
2869,94.140494676011
2870,94.280080327045
2871,94.280080327045
2872,94.280080327045
2873,94.280080327045
2874,94.280080327045
2875,94.280080327045
2876,94.280080327045
2877,94.280080327045
2878,94.280080327045
2879,94.280080327045
2880,94.280080327045
2881,94.280080327045
2882,94.280080327045
2883,94.280080327045
2884,94.280080327045
2885,94.280080327045
2886,94.280080327045
2887,94.280080327045
2888,94.280080327045
2889,94.280080327045
2890,94.280080327045
2891,94.280080327045
2892,94.280080327045
2893,94.280080327045
2894,94.280080327045
2895,94.280080327045
2896,94.280080327045
2897,94.280080327045
