,0
2899,123.313748304305
2900,123.313748304305
2901,123.313748304305
2902,123.313748304305
2903,123.313748304305
2904,123.313748304305
2905,123.313748304305
2906,123.313748304305
2907,123.313748304305
2908,123.313748304305
2909,123.313748304305
2910,123.313748304305
2911,123.313748304305
2912,123.313748304305
2913,123.313748304305
2914,123.313748304305
2915,123.313748304305
2916,123.313748304305
2917,123.313748304305
2918,123.313748304305
2919,123.313748304305
2920,123.313748304305
2921,123.313748304305
2922,123.313748304305
2923,123.313748304305
2924,123.313748304305
2925,123.313748304305
2926,123.313748304305
2927,123.313748304305
2928,123.313748304305
2929,123.313748304305
2930,123.313748304305
2931,123.313748304305
2932,123.313748304305
2933,123.313748304305
2934,123.313748304305
2935,123.313748304305
2936,123.313748304305
2937,123.313748304305
2938,123.313748304305
2939,123.313748304305
2940,123.313748304305
2941,123.313748304305
2942,123.313748304305
2943,123.313748304305
2944,123.313748304305
2945,123.313748304305
2946,123.313748304305
2947,123.313748304305
2948,123.313748304305
2949,123.313748304305
2950,123.313748304305
2951,123.313748304305
2952,123.313748304305
2953,123.313748304305
2954,123.150684006547
2955,123.007994732657
2956,122.967245809269
2957,122.906028711747
2958,123.293027014991
2959,123.170777749113
2960,123.415131173894
2961,123.427354893045
2962,123.231678631405
2963,123.150104476644
2964,123.353758154285
2965,123.92406738236
2966,123.903629355762
2967,124.066538327124
2968,123.964572189922
2969,123.679255192071
2970,123.556919777298
2971,123.414258143744
2972,123.353079804941
2973,123.353079804941
2974,123.353079804941
2975,123.353079804941
2976,123.353079804941
2977,123.353079804941
2978,123.353079804941
2979,123.353079804941
2980,123.657373316566
2981,123.494896861636
2982,123.819395611303
2983,124.245411016946
2984,124.245312314378
2985,124.123435707445
2986,123.839200220257
2987,123.717335734114
2988,123.879515301719
2989,124.406999727134
2990,125.320022105101
2991,125.725712084085
2992,125.157456640114
2993,124.81256735043
2994,124.670392769488
2995,123.676050314702
2996,123.736814016092
2997,123.736814016092
2998,123.736814016092
2999,123.736814016092
3000,123.736814016092
3001,123.736814016092
3002,123.736814016092
3003,123.736814016092
3004,123.736814016092
3005,123.736814016092
3006,123.736814016092
3007,123.736814016092
3008,123.736814016092
3009,123.736814016092
3010,123.736814016092
3011,123.736814016092
3012,123.736814016092
3013,123.736814016092
3014,123.736814016092
3015,123.736814016092
3016,123.736814016092
3017,123.736814016092
3018,123.736814016092
3019,123.736814016092
3020,123.736814016092
3021,124.130741690653
3022,123.715842843315
3023,124.109829495704
3024,124.171912077689
3025,123.936635535776
3026,123.749936584259
3027,123.874212006425
3028,123.936251198591
3029,123.728865200762
3030,123.728865200762
3031,123.728865200762
3032,123.728865200762
3033,123.728865200762
3034,123.823770927303
3035,123.955783324019
3036,123.935032287915
3037,123.604533992171
3038,123.687041261503
3039,123.62498245638
3040,123.542270263644
3041,123.5627940516
3042,123.85171209076
3043,123.975479104925
3044,124.016725346174
3045,124.512076287913
3046,124.706011062949
3047,124.924665956326
3048,125.048426429787
3049,125.399346224117
3050,125.874063898332
3051,125.56425255754
3052,125.737538895503
3053,126.864590768884
3054,127.44256388348
3055,128.648134778591
3056,127.595091584137
3057,127.978990494022
3058,128.771572708665
3059,128.350300949243
3060,128.895143364529
3061,128.585361846971
3062,128.824725961938
3063,128.296090619504
3064,127.936712328391
3065,127.565027126624
3066,127.862202112761
3067,127.862202112761
3068,127.862202112761
3069,127.862202112761
3070,127.862202112761
3071,127.862202112761
3072,127.862202112761
3073,127.862202112761
3074,127.862202112761
3075,127.862202112761
3076,127.862202112761
3077,127.654791262776
3078,127.654791262776
3079,127.654791262776
3080,127.654791262776
3081,127.654791262776
3082,127.654791262776
3083,127.654791262776
3084,127.654791262776
3085,127.654791262776
3086,127.654791262776
3087,127.654791262776
3088,127.654791262776
3089,127.654791262776
3090,127.406160388336
3091,127.724941525181
3092,127.612962453903
3093,127.861275665983
3094,128.358232847956
3095,128.937940466778
3096,129.124161799028
3097,129.6003864422
3098,129.546341594295
3099,129.960395426777
3100,129.599860496916
3101,129.587344258837
3102,129.090130550244
3103,127.992360774398
3104,127.549047970451
3105,127.549047970451
3106,127.549047970451
3107,127.549047970451
3108,127.549047970451
3109,127.549047970451
3110,127.549047970451
3111,127.549047970451
3112,127.549047970451
3113,128.324406313874
3114,127.875250295464
3115,127.760832805428
3116,127.805557907029
3117,127.446257233647
3118,127.711370737397
3119,127.772555848233
3120,127.996848419666
3121,128.39267533864
3122,128.772091720431
3123,127.453689796427
3124,128.80044595893
3125,128.608534716679
3126,128.363453170551
3127,128.444973268446
3128,129.10607098331
3129,128.995785970558
3130,129.677220027857
3131,129.199569109273
3132,129.493344890849
3133,129.913618154207
3134,129.607364993222
3135,130.199125579471
3136,129.676578813736
3137,129.749932068745
3138,129.288528472884
3139,128.831344154391
3140,128.361882463044
3141,128.361882463044
3142,128.361882463044
3143,128.361882463044
3144,128.361882463044
3145,128.361882463044
3146,128.361882463044
3147,128.361882463044
3148,128.361882463044
3149,128.361882463044
3150,128.361882463044
3151,128.361882463044
3152,128.361882463044
3153,128.361882463044
3154,128.361882463044
3155,128.361882463044
3156,128.361882463044
3157,128.361882463044
3158,128.361882463044
3159,128.361882463044
3160,128.361882463044
3161,128.361882463044
3162,128.361882463044
3163,128.361882463044
3164,128.361882463044
3165,128.361882463044
3166,128.361882463044
3167,128.361882463044
3168,128.361882463044
3169,128.361882463044
3170,128.361882463044
3171,128.361882463044
3172,128.516308070076
3173,127.576796051276
3174,127.777562721485
3175,127.900824343592
3176,127.779792507137
3177,128.447139291409
3178,128.371497615974
3179,128.233341563366
3180,128.241201932138
3181,128.407618449344
3182,128.244775145602
3183,128.569028795864
3184,128.38438827219
3185,128.437103198549
3186,127.863364195164
3187,128.352780081808
3188,128.788478455793
3189,128.5819591555
3190,128.571799368282
3191,128.436591195043
3192,129.10090099927
3193,129.207037059672
3194,129.154827382912
3195,128.894101231785
3196,129.041954404999
3197,128.821949857414
3198,128.361780181926
3199,128.060351503679
3200,128.060351503679
3201,128.060351503679
3202,128.060351503679
3203,128.060351503679
3204,128.060351503679
3205,128.060351503679
3206,127.934569880538
3207,127.833672446175
3208,127.526335828193
3209,127.071072209585
3210,127.071072209585
3211,127.071072209585
3212,127.071072209585
3213,127.071072209585
3214,127.071072209585
3215,127.349527266483
3216,127.303848762736
3217,127.59069729553
3218,127.765604208798
3219,128.114279903024
3220,128.616475079759
3221,128.634371948996
3222,129.199319250757
3223,128.914815623707
3224,128.577057107556
3225,128.637285864235
3226,128.758434144661
3227,129.321949697281
3228,129.681193156386
3229,129.865382696695
3230,129.691347555244
3231,130.124171407414
3232,130.212298709942
3233,130.604613640134
3234,130.812204817096
3235,129.436910027681
3236,129.775393902956
3237,129.109726670909
3238,129.109726670909
3239,129.109726670909
3240,129.109726670909
3241,129.109726670909
3242,128.713040037928
3243,128.713040037928
3244,128.713040037928
3245,128.713040037928
3246,128.713040037928
3247,128.713040037928
3248,128.713040037928
3249,128.713040037928
3250,129.142260938558
3251,128.958985566356
3252,129.172574779242
3253,129.244600685025
3254,128.708513829927
3255,128.020879650469
3256,127.553566476974
3257,127.553566476974
3258,127.553566476974
3259,127.553566476974
3260,127.553566476974
3261,127.553566476974
3262,127.793782899012
3263,128.064442293674
3264,127.514812628023
3265,127.514812628023
3266,127.514812628023
3267,127.514812628023
3268,127.514812628023
3269,127.514812628023
3270,127.999835725995
3271,128.049430748613
3272,127.696928533251
3273,127.520521839031
3274,127.030979039962
3275,127.030979039962
3276,127.030979039962
3277,127.030979039962
3278,127.030979039962
3279,127.030979039962
3280,127.030979039962
3281,127.030979039962
3282,127.030979039962
3283,127.030979039962
3284,127.030979039962
3285,127.030979039962
3286,127.030979039962
3287,127.030979039962
3288,127.030979039962
3289,127.030979039962
3290,127.030979039962
3291,127.030979039962
3292,127.030979039962
3293,127.030979039962
3294,127.030979039962
3295,127.030979039962
3296,127.030979039962
3297,127.030979039962
3298,127.030979039962
3299,127.030979039962
3300,127.030979039962
3301,127.030979039962
3302,127.030979039962
3303,127.030979039962
3304,127.030979039962
3305,127.030979039962
3306,127.030979039962
3307,127.030979039962
3308,127.030979039962
3309,127.030979039962
3310,127.030979039962
3311,127.030979039962
3312,127.030979039962
3313,127.030979039962
3314,127.030979039962
3315,127.030979039962
3316,127.030979039962
3317,127.030979039962
3318,127.030979039962
3319,126.246937983715
3320,126.246937983715
3321,126.246937983715
3322,126.246937983715
3323,126.246937983715
3324,126.246937983715
3325,126.246937983715
3326,126.246937983715
3327,126.246937983715
3328,126.246937983715
3329,126.246937983715
3330,126.246937983715
3331,126.246937983715
3332,126.246937983715
3333,126.246937983715
3334,126.246937983715
3335,126.246937983715
3336,126.246937983715
3337,126.234830240912
3338,125.93545745854
3339,126.087639168459
3340,126.116851818283
3341,126.063882926653
3342,125.887673745181
3343,126.039739922619
3344,126.068732432067
3345,126.397088105634
3346,126.229074915345
3347,125.724850022456
3348,125.93842045289
3349,125.647626719111
3350,125.647626719111
3351,125.647626719111
3352,125.647626719111
3353,125.647626719111
3354,125.647626719111
3355,125.647626719111
3356,125.647626719111
3357,125.688679959639
3358,125.688679959639
3359,125.688679959639
3360,125.688679959639
3361,125.688679959639
3362,125.688679959639
3363,125.688679959639
3364,125.533398996029
3365,125.398687874515
3366,125.488921174277
3367,125.488921174277
3368,125.488921174277
3369,125.488921174277
3370,125.488921174277
3371,125.488921174277
3372,125.488921174277
3373,125.488921174277
3374,125.488921174277
3375,125.488921174277
3376,125.488921174277
3377,125.488921174277
3378,125.488921174277
3379,125.488921174277
3380,125.488921174277
3381,125.488921174277
3382,125.488921174277
3383,125.415585711967
3384,125.198920614159
3385,125.125436602661
3386,125.125436602661
3387,125.125436602661
3388,125.125436602661
3389,125.125436602661
3390,125.125436602661
3391,125.125436602661
3392,125.125436602661
3393,125.125436602661
3394,125.125436602661
3395,125.125436602661
3396,125.125436602661
3397,125.125436602661
3398,125.125436602661
3399,125.125436602661
3400,125.125436602661
3401,125.125436602661
3402,125.125436602661
3403,125.125436602661
3404,125.125436602661
3405,125.125436602661
3406,125.125436602661
3407,125.125436602661
3408,125.125436602661
3409,125.125436602661
3410,125.125436602661
3411,125.125436602661
3412,125.125436602661
3413,125.125436602661
3414,125.125436602661
3415,125.125436602661
3416,125.125436602661
3417,124.816171232531
3418,124.850080610882
3419,124.938482665992
3420,125.072980027701
3421,125.018956875624
3422,124.789359032765
3423,124.957029880233
3424,124.765200159083
3425,124.669600204603
3426,124.77463610571
3427,124.77463610571
3428,124.77463610571
3429,124.77463610571
3430,124.77463610571
3431,124.77463610571
3432,124.77463610571
3433,124.77463610571
3434,124.77463610571
3435,124.77463610571
3436,124.77463610571
3437,124.77463610571
3438,124.77463610571
3439,124.77463610571
3440,124.77463610571
3441,124.77463610571
3442,124.77463610571
3443,124.77463610571
3444,124.77463610571
3445,124.77463610571
3446,124.77463610571
3447,124.77463610571
3448,124.77463610571
3449,124.77463610571
3450,124.77463610571
3451,124.77463610571
3452,124.77463610571
3453,124.77463610571
3454,124.571270972107
3455,124.176705958245
3456,124.176705958245
3457,124.176705958245
3458,124.176705958245
3459,124.176705958245
3460,124.176705958245
3461,124.176705958245
3462,124.176705958245
3463,124.176705958245
3464,124.176705958245
3465,124.176705958245
3466,124.176705958245
3467,124.176705958245
3468,124.176705958245
3469,124.176705958245
3470,123.889562453338
3471,123.991371021442
3472,123.619892213455
3473,124.376910946545
3474,125.171691387763
3475,125.062239215488
3476,125.020229071152
3477,124.078545536035
3478,124.370537981459
3479,125.498943402348
3480,125.444611477936
3481,125.1581279946
3482,125.492548968601
3483,125.526879672467
3484,125.67099108448
3485,125.84909028841
3486,125.520482391652
3487,125.762055173739
3488,126.320178520653
3489,126.329706776018
3490,125.938045224375
3491,126.651747352756
3492,127.390248808752
3493,127.252514343472
3494,127.692700512324
3495,128.486981390151
3496,128.273337482229
3497,128.818840981843
3498,128.980447741011
3499,129.104232986621
3500,129.86444813304
3501,130.527480911849
3502,130.41070039802
3503,129.628140709824
3504,128.736061814533
3505,129.154510826212
3506,129.838473552044
3507,129.245209428623
3508,131.163309243777
3509,130.675866617531
3510,131.035033373072
3511,130.337222719698
3512,131.146978613423
3513,131.169061880826
3514,130.660778414662
3515,130.417808985892
3516,130.208532128557
3517,130.90005076408
3518,130.867524514391
3519,131.024679637404
3520,132.296476519891
3521,131.821961193725
3522,131.579206403857
3523,130.873558037464
3524,131.076567269471
3525,131.06087359219
3526,130.750849549233
3527,130.750849549233
3528,130.750849549233
3529,130.750849549233
3530,130.750849549233
3531,130.750849549233
3532,130.750849549233
3533,130.750849549233
3534,130.750849549233
3535,130.750849549233
3536,130.750849549233
3537,130.940003878555
3538,130.840478128849
3539,131.272059819291
3540,130.955542726251
3541,131.236494149573
3542,131.450281411338
3543,130.60747373689
3544,130.59600906617
3545,130.584546408002
3546,130.531353271684
3547,130.531353271684
3548,130.531353271684
3549,130.531353271684
3550,130.531353271684
3551,131.652212342728
3552,132.444027526834
3553,133.701570482654
3554,133.701570482654
3555,133.701570482654
3556,133.701570482654
3557,133.701570482654
3558,133.701570482654
3559,133.701570482654
3560,133.701570482654
3561,133.701570482654
3562,133.701570482654
3563,133.701570482654
3564,133.701570482654
3565,133.701570482654
3566,133.701570482654
3567,133.701570482654
3568,133.701570482654
3569,133.701570482654
3570,133.701570482654
3571,133.701570482654
3572,133.701570482654
3573,133.701570482654
3574,133.701570482654
3575,133.701570482654
3576,133.701570482654
3577,133.701570482654
3578,133.701570482654
3579,133.701570482654
3580,133.701570482654
3581,133.701570482654
3582,133.701570482654
3583,133.701570482654
3584,133.701570482654
3585,133.701570482654
3586,133.701570482654
3587,134.073385441803
3588,134.112694125955
3589,133.201699045384
3590,133.483792994541
3591,133.258813398515
3592,133.140685555564
3593,133.140685555564
3594,133.140685555564
3595,133.140685555564
3596,133.140685555564
3597,133.140685555564
3598,133.140685555564
3599,133.140685555564
3600,133.140685555564
3601,133.140685555564
3602,133.140685555564
3603,133.140685555564
3604,133.140685555564
3605,133.140685555564
3606,133.207724809906
3607,133.272752985597
3608,133.40987311296
3609,133.794330275378
3610,134.706761361985
3611,134.67342966532
3612,134.58476704495
3613,134.511147107226
3614,134.716211882332
3615,134.440145818911
3616,134.470505301528
3617,134.756683597503
3618,135.421610049922
3619,135.532765069377
3620,136.124892168019
3621,136.278704746925
3622,136.857871098816
3623,136.769046161429
3624,136.60899285806
3625,136.83168258784
3626,136.850309369763
3627,137.234821908747
3628,137.223692521448
3629,137.497602244117
3630,136.605826186897
3631,136.794444231674
3632,136.34937733089
3633,136.423172418898
3634,136.199312745942
3635,136.199312745942
3636,136.199312745942
3637,136.199312745942
3638,136.199312745942
3639,136.909922276509
3640,137.06651773871
3641,137.202159405936
3642,137.46349770407
3643,137.745734578413
3644,137.839245488824
3645,137.827985952352
3646,137.816728255223
3647,137.805359847688
3648,137.805359847688
3649,137.805359847688
3650,137.805359847688
3651,137.805359847688
3652,137.805359847688
3653,137.805359847688
3654,137.805359847688
3655,137.805359847688
3656,136.770324105627
3657,137.385814627638
3658,137.385814627638
3659,137.385814627638
3660,137.385814627638
3661,137.385814627638
3662,137.385814627638
3663,137.385814627638
3664,137.385814627638
3665,137.385814627638
3666,137.385814627638
3667,137.385814627638
3668,137.645847678032
3669,137.73894728153
3670,137.498565960555
3671,137.498565960555
3672,137.498565960555
3673,137.498565960555
3674,137.498565960555
3675,137.498565960555
3676,137.498565960555
3677,137.498565960555
3678,137.498565960555
3679,137.498565960555
3680,137.498565960555
3681,137.498565960555
3682,137.498565960555
3683,137.498565960555
3684,137.498565960555
3685,137.498565960555
3686,137.498565960555
3687,137.498565960555
3688,137.498565960555
3689,137.498565960555
3690,137.255580181117
3691,136.831452485549
3692,136.831452485549
3693,136.831452485549
3694,136.831452485549
3695,136.831452485549
3696,136.831452485549
3697,136.831452485549
3698,136.831452485549
3699,136.831452485549
3700,136.831452485549
3701,136.831452485549
3702,136.831452485549
3703,136.831452485549
3704,136.831452485549
3705,136.831452485549
3706,137.272348491371
3707,137.274671273791
3708,137.251668132958
3709,136.946501876604
3710,136.611900525598
3711,136.353535087975
3712,136.452916777849
3713,136.77125517514
3714,137.068581837792
3715,137.058436949227
3716,136.164019862007
3717,135.754105579973
3718,135.754105579973
3719,135.754105579973
3720,135.754105579973
3721,135.754105579973
3722,135.754105579973
3723,135.754105579973
3724,135.754105579973
3725,135.754105579973
3726,135.754105579973
3727,135.754105579973
3728,135.754105579973
3729,135.517576407066
3730,135.280900849468
3731,135.446940220313
3732,135.801944594419
3733,135.78339077088
3734,135.781763484361
3735,135.771566710193
3736,135.719630329213
3737,135.772651400606
3738,136.182054448994
3739,136.675114130161
3740,136.749018072798
3741,136.780825749869
3742,135.953385592306
3743,136.111378118689
3744,136.269191955197
3745,136.003650772297
3746,136.40853757915
3747,136.113558389736
3748,135.852206430463
3749,136.554641826979
3750,136.553105722491
3751,136.702378902223
3752,136.994175907361
3753,137.331929912783
3754,137.552347842029
3755,137.772692622393
3756,136.870605355018
3757,136.852640006562
3758,136.805049127599
3759,136.384782751928
3760,136.384782751928
3761,136.384782751928
3762,136.384782751928
3763,136.384782751928
3764,136.384782751928
3765,136.384782751928
3766,136.384782751928
3767,136.384782751928
3768,136.384782751928
3769,136.384782751928
3770,136.384782751928
3771,136.384782751928
3772,136.384782751928
3773,136.384782751928
3774,136.384782751928
3775,136.290888871426
3776,136.096324402326
3777,136.096324402326
3778,136.096324402326
3779,136.096324402326
3780,136.096324402326
3781,136.096324402326
3782,136.096324402326
3783,136.096324402326
3784,136.096324402326
3785,136.096324402326
3786,136.096324402326
3787,136.096324402326
3788,136.096324402326
3789,136.096324402326
3790,136.096324402326
3791,136.096324402326
3792,136.096324402326
3793,136.096324402326
3794,136.096324402326
3795,136.096324402326
3796,136.096324402326
3797,136.096324402326
3798,136.096324402326
3799,136.096324402326
3800,135.736595686146
3801,135.549739444023
3802,135.89858214443
3803,136.10808210026
3804,135.541608323396
3805,135.531873659549
3806,135.5223542968
3807,134.922668179838
3808,134.280788688445
3809,134.280788688445
3810,134.280788688445
3811,134.280788688445
3812,134.280788688445
3813,134.280788688445
3814,134.280788688445
3815,134.280788688445
3816,134.280788688445
3817,134.280788688445
3818,134.280788688445
3819,134.280788688445
3820,134.280788688445
3821,134.280788688445
3822,134.020357870935
3823,133.990243586696
3824,134.169232594456
3825,133.854686496651
3826,134.276242535097
3827,134.643036124734
3828,134.545736341694
3829,134.624117510133
3830,135.024345496403
3831,134.793298225119
3832,134.762835620336
3833,134.92030296563
3834,134.555502455744
3835,134.692164314895
3836,134.598830139504
3837,134.651753230658
3838,134.850852597017
3839,134.945711283485
3840,135.270132688913
3841,135.427497983067
3842,135.626526828826
3843,135.357846902158
3844,135.774345184743
3845,136.382595489005
3846,136.297578786323
3847,136.204182752069
3848,135.3801962304
3849,135.51660096821
3850,135.039313466265
3851,135.705956712768
3852,135.779858156987
3853,135.779858156987
3854,135.779858156987
3855,135.779858156987
3856,135.779858156987
3857,135.779858156987
3858,135.779858156987
3859,135.779858156987
3860,135.779858156987
3861,135.779858156987
3862,135.779858156987
3863,136.234407607229
3864,136.203705954421
3865,136.361266309561
3866,136.665142649906
3867,137.282595897125
3868,137.230827512753
3869,137.266840957337
3870,137.068835820715
3871,137.443547282251
3872,137.40015587655
3873,137.139392082149
3874,137.338483473724
3875,137.006801948721
3876,137.046980315011
3877,137.120701890375
3878,137.110699233894
3879,137.038305941234
3880,137.17458744521
3881,137.152148314242
3882,137.152148314242
3883,137.152148314242
3884,137.152148314242
3885,137.152148314242
3886,137.152148314242
3887,137.150717872879
3888,137.29523302566
3889,137.285309910212
3890,138.04759034752
3891,137.474536934198
3892,137.464808958474
3893,136.954261031967
3894,136.954261031967
3895,136.954261031967
3896,136.954261031967
3897,136.954261031967
3898,136.954261031967
3899,136.954261031967
3900,136.954261031967
3901,136.954261031967
3902,136.954261031967
3903,136.954261031967
3904,136.954261031967
3905,136.954261031967
3906,136.954261031967
3907,136.954261031967
3908,136.954261031967
3909,136.954261031967
3910,136.954261031967
3911,136.954261031967
3912,136.954261031967
3913,136.954261031967
3914,136.954261031967
3915,136.954261031967
3916,136.954261031967
3917,136.954261031967
3918,136.954261031967
3919,136.954261031967
3920,136.954261031967
3921,136.954261031967
3922,136.954261031967
3923,136.954261031967
3924,136.954261031967
3925,136.954261031967
3926,136.954261031967
3927,136.954261031967
3928,136.954261031967
3929,136.954261031967
3930,136.954261031967
3931,137.197084263847
3932,137.145444978236
3933,137.178014599121
3934,137.178014599121
3935,137.548291362896
3936,137.496893021321
3937,137.626717804669
3938,137.773324161851
3939,137.468972877423
3940,137.417415867718
3941,137.218418191036
3942,137.218418191036
3943,137.218418191036
3944,137.218418191036
3945,137.218418191036
3946,137.218418191036
3947,137.218418191036
3948,137.218418191036
3949,137.218418191036
3950,137.218418191036
3951,137.218418191036
3952,137.218418191036
3953,137.218418191036
3954,137.218418191036
3955,137.218418191036
3956,137.757099430506
3957,138.695894657023
3958,138.20314728699
3959,138.637461744845
3960,138.637461744845
3961,138.637461744845
3962,138.637461744845
3963,138.637461744845
3964,138.637461744845
3965,138.637461744845
3966,138.637461744845
3967,138.637461744845
3968,138.637461744845
3969,138.637461744845
3970,138.637461744845
3971,138.637461744845
3972,138.637461744845
3973,138.637461744845
3974,138.637461744845
3975,138.637461744845
3976,138.637461744845
3977,138.637461744845
3978,138.637461744845
3979,138.637461744845
3980,138.697716800666
3981,138.30655658905
3982,138.043206487512
3983,138.043206487512
3984,138.043206487512
3985,138.043206487512
3986,138.043206487512
3987,138.043206487512
3988,138.043206487512
3989,138.043206487512
3990,138.043206487512
3991,137.697635672729
3992,138.669315587345
3993,139.18189300964
3994,139.576230662815
3995,140.751489274595
3996,140.997983667605
3997,140.699861055461
3998,141.659773182197
3999,141.484030347809
4000,142.194739493269
4001,142.673188021491
4002,141.80107468398
4003,141.401775797349
4004,141.504608940141
4005,140.598988399736
4006,140.98051949303
4007,141.640416646002
4008,141.085140881868
4009,140.711343352461
4010,141.662423595911
4011,141.662423595911
4012,142.075684360339
4013,141.922055708308
4014,141.327436074838
4015,141.42588546038
4016,141.92310125937
4017,141.45461608914
4018,141.615908650414
4019,141.609315720247
4020,142.02249890777
4021,141.596016062918
4022,141.325016914945
4023,141.578788047748
4024,141.63962514101
4025,141.63962514101
4026,141.63962514101
4027,141.63962514101
4028,141.63962514101
4029,141.63962514101
4030,141.63962514101
4031,141.63962514101
4032,141.63962514101
4033,141.632911413495
4034,141.680731657879
4035,141.86281313882
4036,141.600624961525
4037,141.682237419819
4038,141.696369976232
4039,141.702278683857
4040,141.880117801678
4041,142.276139787259
4042,142.516925467039
4043,142.376192756034
4044,142.281396079112
4045,142.509425199192
4046,142.657819239932
4047,142.839596876396
4048,143.327597523702
4049,143.111360902737
4050,144.253009812005
4051,144.489334991469
4052,145.199208170897
4053,145.515091323095
4054,146.388271844026
4055,146.04224927311
4056,146.249049155204
4057,146.325978015676
4058,147.119346426905
4059,147.472756748937
4060,146.871235222619
4061,146.759671579516
4062,147.297404486565
4063,147.33259187289
4064,147.284010149048
4065,147.298280836539
4066,148.066321299182
4067,147.992607019174
4068,147.454186514448
4069,147.627648876271
4070,148.182035005144
4071,148.182035005144
4072,148.182035005144
4073,148.182035005144
4074,148.182035005144
4075,148.182035005144
4076,148.182035005144
4077,148.182035005144
4078,148.182035005144
4079,148.182035005144
4080,148.182035005144
4081,148.182035005144
4082,148.182035005144
4083,148.182035005144
4084,148.182035005144
4085,149.241651115683
4086,149.449888431116
4087,149.050735213319
4088,149.312865995237
4089,149.124496348042
4090,148.92804839656
4091,148.446523690466
4092,148.72100330997
4093,147.628238993164
4094,147.628238993164
4095,147.628238993164
4096,147.628238993164
4097,147.628238993164
4098,147.628238993164
4099,147.475213406124
4100,147.647631967182
4101,147.647631967182
4102,147.647631967182
4103,147.647631967182
4104,147.647631967182
4105,147.647631967182
4106,147.458535469355
4107,145.909378396905
4108,146.045086147686
4109,146.045086147686
4110,146.045086147686
4111,146.045086147686
4112,146.045086147686
4113,146.045086147686
4114,146.045086147686
4115,146.045086147686
4116,146.045086147686
4117,146.045086147686
4118,146.045086147686
4119,146.045086147686
4120,146.045086147686
4121,146.045086147686
4122,146.045086147686
4123,146.623631160607
4124,146.506224352033
4125,146.788241528646
4126,146.522554505643
4127,146.063311138008
4128,146.51426335735
4129,146.463029808136
4130,147.980540239892
4131,147.892302218762
4132,147.68065339119
4133,147.798416881318
4134,147.957221851889
4135,148.144873975223
4136,148.011557395059
4137,148.187010330645
4138,147.666743646431
4139,147.105402670167
4140,147.657301826671
4141,147.302198516942
4142,147.302198516942
4143,147.302198516942
4144,147.302198516942
4145,147.302198516942
4146,147.302198516942
4147,147.302198516942
4148,147.666854894274
4149,147.666854894274
4150,147.666854894274
4151,148.052719060325
4152,148.211919118859
4153,148.494857390802
4154,148.468950515623
4155,148.85228741062
4156,148.110150691146
4157,148.558051356594
4158,148.553277690041
4159,148.923046460106
4160,148.728814715638
4161,148.46856391431
4162,148.368887998827
4163,148.536765750318
4164,148.441120366314
4165,148.732565059642
4166,148.595864472013
4167,148.595864472013
4168,148.595864472013
4169,148.595864472013
4170,148.595864472013
4171,148.595864472013
4172,148.595864472013
4173,148.857505913338
4174,148.942669578836
4175,148.826844851606
4176,149.026888800387
4177,148.69369387395
4178,148.947223051801
4179,149.159593645082
4180,148.965830134289
4181,148.755697520136
4182,148.873751000869
4183,148.717036459095
4184,147.785299427476
4185,147.785299427476
4186,147.785299427476
4187,147.785299427476
4188,147.785299427476
4189,147.785299427476
4190,147.785299427476
4191,147.785299427476
4192,147.785299427476
4193,147.785299427476
4194,147.785299427476
4195,147.785299427476
4196,147.785299427476
4197,147.785299427476
4198,147.785299427476
4199,147.785299427476
4200,147.785299427476
4201,147.785299427476
4202,147.785299427476
4203,147.523050928464
4204,148.335665069482
4205,148.372246909554
4206,148.305087830429
4207,148.134215069392
4208,148.046324050966
4209,147.875540137346
4210,147.8707278944
4211,147.804021960123
4212,147.571339690613
4213,147.318144341719
4214,147.318144341719
4215,147.318144341719
4216,147.318144341719
4217,147.318144341719
4218,147.318144341719
4219,147.318144341719
4220,147.318144341719
4221,147.318144341719
4222,147.318144341719
4223,147.318144341719
4224,147.318144341719
4225,147.318144341719
4226,147.318144341719
4227,147.318144341719
4228,147.318144341719
4229,147.318144341719
4230,147.689416572829
4231,147.960415779606
4232,147.157979886276
4233,146.945009617653
4234,146.605635259748
4235,147.260893837741
4236,147.492914817814
4237,147.219636222359
4238,147.000772312755
4239,146.639996660431
4240,146.42531687464
4241,146.42531687464
4242,146.42531687464
4243,146.42531687464
4244,146.42531687464
4245,146.42531687464
4246,146.42531687464
4247,146.42531687464
4248,146.42531687464
4249,146.42531687464
4250,146.42531687464
4251,146.42531687464
4252,146.377772458526
4253,145.830465601161
4254,145.408835604722
4255,145.075198915772
4256,145.075198915772
4257,145.075198915772
4258,145.075198915772
4259,144.946398662446
4260,144.862245661733
4261,145.293445241542
4262,145.427783994461
4263,145.627969804074
4264,146.076902635102
4265,145.823635925753
4266,146.312494300409
4267,146.76015122592
4268,147.207908714414
4269,147.074414673691
4270,146.990412535282
4271,147.273358832526
4272,147.185222836019
4273,146.726206455745
4274,146.960883696564
4275,147.334952709861
4276,147.14390209852
4277,146.994057342195
4278,146.741235412966
4279,146.813793418604
4280,146.813793418604
4281,146.813793418604
4282,146.813793418604
4283,146.813793418604
4284,146.813793418604
4285,146.813793418604
4286,146.813793418604
4287,146.813793418604
4288,146.813793418604
4289,146.813793418604
4290,146.813793418604
4291,146.813793418604
4292,146.813793418604
4293,146.813793418604
4294,146.813793418604
4295,146.813793418604
4296,146.558638825624
4297,146.303505388642
