,0
1499,103.53932156441
1500,103.600763297005
1501,103.941759488766
1502,104.113221075107
1503,104.583724387157
1504,104.075773247156
1505,104.546099161559
1506,104.966526595821
1507,105.137461898909
1508,105.248667865491
1509,105.649494325354
1510,105.351566441478
1511,104.654273807567
1512,104.086756220024
1513,103.938721366457
1514,104.144996670903
1515,104.144996670903
1516,104.144996670903
1517,104.144996670903
1518,104.144996670903
1519,104.144996670903
1520,104.144996670903
1521,104.144996670903
1522,104.144996670903
1523,104.144996670903
1524,104.144996670903
1525,104.144996670903
1526,104.144996670903
1527,104.144996670903
1528,104.144996670903
1529,104.144996670903
1530,104.144996670903
1531,104.144996670903
1532,104.144996670903
1533,104.144996670903
1534,104.144996670903
1535,104.144996670903
1536,104.144996670903
1537,104.144996670903
1538,104.278349732047
1539,104.278349732047
1540,104.278349732047
1541,104.278349732047
1542,104.278349732047
1543,104.278349732047
1544,104.278349732047
1545,104.278349732047
1546,104.278349732047
1547,104.278349732047
1548,104.278349732047
1549,104.278349732047
1550,104.278349732047
1551,104.278349732047
1552,104.278349732047
1553,104.278349732047
1554,104.278349732047
1555,104.278349732047
1556,104.278349732047
1557,104.278349732047
1558,104.278349732047
1559,104.278349732047
1560,104.278349732047
1561,104.278349732047
1562,104.278349732047
1563,104.278349732047
1564,104.278349732047
1565,104.278349732047
1566,104.278349732047
1567,104.278349732047
1568,104.278349732047
1569,104.278349732047
1570,104.278349732047
1571,104.278349732047
1572,104.278349732047
1573,104.278349732047
1574,104.278349732047
1575,104.278349732047
1576,104.278349732047
1577,104.278349732047
1578,104.278349732047
1579,104.278349732047
1580,104.278349732047
1581,104.278349732047
1582,104.278349732047
1583,104.278349732047
1584,104.278349732047
1585,104.278349732047
1586,104.278349732047
1587,104.278349732047
1588,104.278349732047
1589,104.278349732047
1590,104.278349732047
1591,103.550640779963
1592,104.00286676035
1593,104.054709140408
1594,103.871504335972
1595,103.335881301513
1596,103.425089213217
1597,104.075055068909
1598,103.491502269219
1599,103.491502269219
1600,103.491502269219
1601,103.491502269219
1602,103.491502269219
1603,103.491502269219
1604,103.491502269219
1605,103.491502269219
1606,103.68674156993
1607,104.253620954375
1608,104.268408981707
1609,104.05503441197
1610,104.128432271591
1611,103.734540457019
1612,103.510484816448
1613,103.541439803181
1614,103.136901314981
1615,102.692969313224
1616,102.692969313224
1617,102.692969313224
1618,102.692969313224
1619,102.692969313224
1620,102.692969313224
1621,102.810839776924
1622,102.644517298504
1623,102.746891589248
1624,102.280775199924
1625,102.193660416839
1626,102.193660416839
1627,102.193660416839
1628,102.193660416839
1629,102.193660416839
1630,102.193660416839
1631,102.193660416839
1632,102.193660416839
1633,102.193660416839
1634,102.193660416839
1635,102.193660416839
1636,102.193660416839
1637,102.193660416839
1638,102.193660416839
1639,102.193660416839
1640,102.193660416839
1641,102.193660416839
1642,102.193660416839
1643,102.193660416839
1644,102.193660416839
1645,102.193660416839
1646,102.193660416839
1647,102.193660416839
1648,102.193660416839
1649,102.193660416839
1650,102.193660416839
1651,102.193660416839
1652,102.193660416839
1653,102.193660416839
1654,102.193660416839
1655,102.193660416839
1656,102.193660416839
1657,102.030646340412
1658,102.430126896655
1659,102.343470408099
1660,102.99266098784
1661,102.088882521277
1662,102.721371743409
1663,102.677452911813
1664,102.287599090792
1665,102.509432714739
1666,102.320195246789
1667,102.325725730385
1668,102.498765025202
1669,102.584890682449
1670,102.049217535598
1671,102.049217535598
1672,102.049217535598
1673,102.049217535598
1674,102.049217535598
1675,102.299789892521
1676,102.823218110776
1677,102.876259948216
1678,102.613717269429
1679,102.206551773126
1680,102.799653358528
1681,102.312147257274
1682,102.225926074663
1683,102.166375329559
1684,102.261791534451
1685,102.635514150284
1686,102.565183003811
1687,102.452066133155
1688,102.766783530531
1689,101.497905771121
1690,101.497905771121
1691,101.497905771121
1692,101.497905771121
1693,101.497905771121
1694,101.497905771121
1695,101.497905771121
1696,101.497905771121
1697,101.497905771121
1698,101.497905771121
1699,101.497905771121
1700,101.497905771121
1701,102.013152574609
1702,101.926999811561
1703,101.313852242947
1704,100.988051362795
1705,101.290408658421
1706,101.347925716898
1707,101.533039431751
1708,101.207189192145
1709,101.541250390246
1710,101.68385721162
1711,101.773144837552
1712,102.448236615391
1713,102.835897211036
1714,102.717455916925
1715,102.492617050532
1716,102.613776703762
1717,102.17035992426
1718,102.014533947508
1719,102.428589464299
1720,102.848162802041
1721,102.852079540714
1722,102.792252490539
1723,102.348758866404
1724,102.102364219915
1725,101.89848381033
1726,101.89848381033
1727,101.89848381033
1728,101.89848381033
1729,101.89848381033
1730,101.89848381033
1731,101.89848381033
1732,101.945225364411
1733,101.938222339274
1734,101.862417857726
1735,101.828997688765
1736,101.828997688765
1737,101.828997688765
1738,101.828997688765
1739,101.828997688765
1740,101.828997688765
1741,101.828997688765
1742,101.828997688765
1743,101.828997688765
1744,101.828997688765
1745,101.828997688765
1746,101.828997688765
1747,101.828997688765
1748,101.828997688765
1749,101.828997688765
1750,101.828997688765
1751,101.828997688765
1752,101.828997688765
1753,101.828997688765
1754,101.828997688765
1755,101.828997688765
1756,101.828997688765
1757,101.828997688765
1758,101.828997688765
1759,101.828997688765
1760,103.409918727456
1761,102.946731223558
1762,102.805316638069
1763,102.771270623369
1764,102.377643667265
1765,102.520729989063
1766,102.409462749942
1767,102.520365022701
1768,102.729990748649
1769,102.739153043084
1770,102.984502599269
1771,102.870536600873
1772,102.584639144554
1773,101.942181951703
1774,101.942181951703
1775,101.942181951703
1776,101.942181951703
1777,101.942181951703
1778,101.942181951703
1779,101.942181951703
1780,101.942181951703
1781,101.942181951703
1782,101.942181951703
1783,101.942181951703
1784,101.942181951703
1785,101.942181951703
1786,101.942181951703
1787,101.942181951703
1788,101.942181951703
1789,101.942181951703
1790,101.942181951703
1791,101.942181951703
1792,101.942181951703
1793,101.942181951703
1794,101.942181951703
1795,101.942181951703
1796,101.942181951703
1797,101.942181951703
1798,101.942181951703
1799,101.942181951703
1800,101.942181951703
1801,101.942181951703
1802,101.942181951703
1803,101.942181951703
1804,101.942181951703
1805,101.942181951703
1806,101.942181951703
1807,101.942181951703
1808,101.942181951703
1809,101.942181951703
1810,101.942181951703
1811,101.942181951703
1812,101.275317708917
1813,101.440460378171
1814,101.561260790157
1815,101.589606222143
1816,101.726773706182
1817,101.793624489674
1818,101.711397044558
1819,101.714923390974
1820,101.718449981916
1821,101.278604104609
1822,101.336395593123
1823,101.892048437385
1824,102.217874537806
1825,102.658821570393
1826,102.70568553534
1827,102.621045295831
1828,102.75511152012
1829,102.87827156264
1830,102.722227512755
1831,102.401903803254
1832,102.546794767589
1833,102.522068462772
1834,102.480812846583
1835,102.899344243555
1836,102.929308287919
1837,102.468714633541
1838,102.463489661573
1839,102.964276357753
1840,102.964276357753
1841,102.964276357753
1842,102.830259613393
1843,102.384804673204
1844,102.39848317517
1845,102.242721739556
1846,102.242721739556
1847,102.242721739556
1848,102.242721739556
1849,102.242721739556
1850,102.242721739556
1851,102.242721739556
1852,102.242721739556
1853,102.242721739556
1854,102.242721739556
1855,102.242721739556
1856,102.242721739556
1857,102.242721739556
1858,102.281422027885
1859,102.199111537754
1860,102.272676067834
1861,102.297053779959
1862,102.604706628466
1863,102.04594766609
1864,102.756876202341
1865,103.663915662825
1866,103.265337807723
1867,103.377931045333
1868,103.290044864757
1869,103.074804221158
1870,102.870393376558
1871,102.938391769953
1872,103.137240948496
1873,102.948995132915
1874,102.968101224094
1875,102.850888553721
1876,102.850888553721
1877,102.850888553721
1878,102.850888553721
1879,102.850888553721
1880,102.850888553721
1881,102.850888553721
1882,102.850888553721
1883,102.850888553721
1884,102.850888553721
1885,102.850888553721
1886,102.850888553721
1887,102.850888553721
1888,102.850888553721
1889,102.850888553721
1890,102.850888553721
1891,102.850888553721
1892,102.850888553721
1893,102.850888553721
1894,102.850888553721
1895,102.850888553721
1896,102.850888553721
1897,102.850888553721
1898,102.850888553721
1899,102.850888553721
1900,102.850888553721
1901,102.850888553721
1902,102.850888553721
1903,102.850888553721
1904,102.850888553721
1905,102.850888553721
1906,102.850888553721
1907,102.765149982711
1908,102.425252859432
1909,102.501823194094
1910,102.501823194094
1911,102.501823194094
1912,102.501823194094
1913,102.501823194094
1914,102.501823194094
1915,102.501823194094
1916,102.501823194094
1917,102.501823194094
1918,102.501823194094
1919,102.501823194094
1920,102.082679743533
1921,102.113509808917
1922,102.226760357783
1923,102.23017884851
1924,101.876795587991
1925,101.940562669989
1926,101.823210898278
1927,102.188887388887
1928,101.844270449099
1929,101.844270449099
1930,101.844270449099
1931,101.844270449099
1932,101.844270449099
1933,101.844270449099
1934,101.844270449099
1935,101.844270449099
1936,101.520183951403
1937,101.731260954123
1938,101.570980215405
1939,101.438056728291
1940,101.392464405158
1941,101.336006511115
1942,101.336006511115
1943,101.336006511115
1944,101.336006511115
1945,101.336006511115
1946,101.336006511115
1947,101.336006511115
1948,101.336006511115
1949,101.336006511115
1950,101.336006511115
1951,101.336006511115
1952,101.336006511115
1953,101.336006511115
1954,101.336006511115
1955,101.336006511115
1956,101.336006511115
1957,101.336006511115
1958,101.336006511115
1959,101.336006511115
1960,101.336006511115
1961,101.336006511115
1962,101.336006511115
1963,101.336006511115
1964,101.336006511115
1965,101.336006511115
1966,101.336006511115
1967,101.336006511115
1968,101.336006511115
1969,101.336006511115
1970,101.336006511115
1971,100.907313848448
1972,101.554573114707
1973,101.301456601392
1974,101.309864146213
1975,101.38271786621
1976,101.332711690079
1977,101.46671011531
1978,101.332641589831
1979,102.332363239644
1980,102.096418914667
1981,102.40955935884
1982,103.064911249415
1983,103.930803839472
1984,104.412564490529
1985,103.59225911841
1986,103.655742358533
1987,103.746483814985
1988,103.465014058833
1989,103.491110741671
1990,103.159270171052
1991,103.289186905665
1992,103.563328952523
1993,103.405559886376
1994,103.181360572937
1995,103.181360572937
1996,103.181360572937
1997,103.181360572937
1998,103.181360572937
1999,103.181360572937
2000,103.181360572937
2001,103.181360572937
2002,103.181360572937
2003,103.181360572937
2004,103.181360572937
2005,103.181360572937
2006,103.181360572937
2007,103.181360572937
2008,103.181360572937
2009,103.181360572937
2010,103.181360572937
2011,103.181360572937
2012,103.181360572937
2013,103.181360572937
2014,103.181360572937
2015,103.181360572937
2016,103.181360572937
2017,103.181360572937
2018,103.181360572937
2019,103.181360572937
2020,103.181360572937
2021,103.181360572937
2022,103.181360572937
2023,103.181360572937
2024,103.181360572937
2025,103.028553178246
2026,103.096040046203
2027,103.203104967939
2028,103.152572264105
2029,102.933127443296
2030,103.057201188697
2031,103.181075461416
2032,103.175159752885
2033,103.033812413113
2034,102.301936031869
2035,102.301936031869
2036,102.301936031869
2037,102.301936031869
2038,102.301936031869
2039,102.301936031869
2040,102.301936031869
2041,102.301936031869
2042,102.301936031869
2043,102.301936031869
2044,102.301936031869
2045,102.301936031869
2046,102.301936031869
2047,101.704541164386
2048,101.95777269039
2049,102.171093809057
2050,102.3602193804
2051,102.72787368003
2052,103.473841836765
2053,103.988462931463
2054,103.674149267445
2055,103.553262683777
2056,103.558049218155
2057,103.829427791953
2058,103.526292308681
2059,102.705611552559
2060,103.141039169483
2061,102.878538998132
2062,102.984368363643
2063,102.984368363643
2064,102.984368363643
2065,102.984368363643
2066,102.984368363643
2067,102.984368363643
2068,102.984368363643
2069,102.984368363643
2070,102.984368363643
2071,103.639098216671
2072,103.645786791419
2073,104.120741123855
2074,103.811881089266
2075,103.688069733815
2076,103.712278451031
2077,103.634909109546
2078,103.763455627444
2079,103.348357191208
2080,103.271310739809
2081,103.278681778036
2082,103.458612724684
2083,103.458612724684
2084,103.458612724684
2085,103.458612724684
2086,103.458612724684
2087,103.254153842483
2088,103.259493187408
2089,103.281514676334
2090,103.281514676334
2091,103.281514676334
2092,103.281514676334
2093,103.885246847151
2094,103.587297445158
2095,104.222401952993
2096,104.818323876376
2097,104.677596640145
2098,104.300897820347
2099,103.980185636029
2100,104.346254985865
2101,103.733838067773
2102,103.773222605427
2103,103.693152387415
2104,103.716968130199
2105,103.716968130199
2106,103.716968130199
2107,103.716968130199
2108,103.716968130199
2109,103.716968130199
2110,103.716968130199
2111,103.716968130199
2112,103.716968130199
2113,103.716968130199
2114,103.709342492245
2115,103.709342492245
2116,103.555737788553
2117,103.788910785062
2118,104.049508030453
2119,104.065233190408
2120,103.911093458539
2121,103.921275945815
2122,103.238884354044
2123,102.74316833342
2124,102.74316833342
2125,102.74316833342
2126,102.74316833342
2127,102.74316833342
2128,102.876488046488
2129,103.746845869387
2130,104.565953232406
2131,105.094818309416
2132,105.224592208545
2133,106.422529854036
2134,108.041546941283
2135,111.494509998944
2136,109.847980466849
2137,109.345096229298
2138,109.411124920245
2139,108.68109926057
2140,108.086304961161
2141,105.806087570863
2142,106.896682654762
2143,107.002216484381
2144,107.585268379606
2145,107.585268379606
2146,107.585268379606
2147,107.585268379606
2148,107.585268379606
2149,107.585268379606
2150,107.585268379606
2151,107.585268379606
2152,107.585268379606
2153,107.585268379606
2154,107.585268379606
2155,107.585268379606
2156,107.585268379606
2157,107.585268379606
2158,107.859992784856
2159,108.796125631748
2160,107.815251608507
2161,108.425346022497
2162,107.768127794617
2163,108.345721022615
2164,108.28493892361
2165,108.365534753603
2166,108.846292148846
2167,108.998472293275
2168,109.24274816119
2169,109.775089545247
2170,109.785802690601
2171,110.31264454882
2172,111.583182269065
2173,114.116372083467
2174,113.581595331394
2175,113.582849644056
2176,113.348773973758
2177,113.886129158814
2178,113.629816706666
2179,113.18296756121
2180,113.437265824427
2181,113.604535713473
2182,113.302038905072
2183,113.509518916941
2184,113.884507852655
2185,114.004158019845
2186,112.816377450247
2187,112.719056098066
2188,112.024697739687
2189,112.024697739687
2190,112.024697739687
2191,112.024697739687
2192,112.024697739687
2193,112.024697739687
2194,112.024697739687
2195,112.024697739687
2196,112.024697739687
2197,112.024697739687
2198,112.024697739687
2199,112.024697739687
2200,111.783035364873
2201,110.066932005481
2202,110.689808050701
2203,110.360230000097
2204,110.5668648778
2205,111.729678474702
2206,111.131973242081
2207,111.604241038709
2208,111.464092042496
2209,111.97972981285
2210,112.460044391176
2211,112.547413445921
2212,111.574366582831
2213,112.303227613856
2214,112.903884752021
2215,112.098431697302
2216,111.016345730022
2217,108.003485058877
2218,108.003485058877
2219,108.003485058877
2220,108.003485058877
2221,108.003485058877
2222,108.003485058877
2223,108.003485058877
2224,108.003485058877
2225,108.003485058877
2226,108.003485058877
2227,108.003485058877
2228,108.003485058877
2229,108.003485058877
2230,108.003485058877
2231,108.003485058877
2232,108.003485058877
2233,107.828119307475
2234,108.073213172989
2235,108.379179577238
2236,108.423457954805
2237,108.19944751512
2238,108.258076717397
2239,109.450585962163
2240,109.897021432622
2241,110.183540635981
2242,110.675374866368
2243,110.712970257761
2244,110.824607378668
2245,111.468697337712
2246,111.72384556762
2247,111.702670926804
2248,112.302266464055
2249,113.107772484598
2250,114.82689522854
2251,115.960558255781
2252,115.379600548578
2253,115.130736841477
2254,115.88987377051
2255,118.776970816274
2256,120.72743812099
2257,122.230632917489
2258,120.144686371622
2259,118.962173058669
2260,115.048239007696
2261,117.156891340887
2262,116.556039243541
2263,118.021800640572
2264,118.021800640572
2265,118.518642551442
2266,123.416987074347
2267,118.792865043233
2268,122.857303220706
2269,121.301088947027
2270,121.511923086749
2271,122.359888887387
2272,122.949857166464
2273,123.380075639617
2274,123.704531263472
2275,126.608280214956
2276,128.570407382811
2277,126.522129260629
2278,130.366903387351
2279,131.067652044344
2280,135.176330749453
2281,141.553289730854
2282,148.730195366307
2283,147.271842210403
2284,139.38172486687
2285,132.228523699546
2286,128.698690235468
2287,132.056990503582
2288,146.332288765523
2289,142.218845061298
2290,140.20678751387
2291,140.81989971119
2292,145.321916936444
2293,150.200658199741
2294,151.573249281063
2295,153.86389767658
2296,156.565722434651
2297,152.220426809497
2298,133.366007404081
2299,137.705692268372
2300,134.681619073342
2301,134.681619073342
2302,134.681619073342
2303,134.681619073342
2304,134.681619073342
2305,134.681619073342
2306,134.681619073342
2307,134.681619073342
2308,134.681619073342
2309,135.539506413581
2310,136.366598982918
2311,140.237821384647
2312,140.13096435134
2313,145.079371642697
2314,144.879155862311
2315,146.718705340233
2316,145.593005978938
2317,143.288776843706
2318,143.140767777731
2319,142.420949555855
2320,139.355223210648
2321,142.066110233651
2322,142.398641079885
2323,143.432598256818
2324,143.218974453897
2325,143.218974453897
2326,143.218974453897
2327,143.218974453897
2328,143.218974453897
2329,143.218974453897
2330,143.218974453897
2331,143.218974453897
2332,143.218974453897
2333,143.218974453897
2334,143.218974453897
2335,143.218974453897
2336,143.218974453897
2337,143.218974453897
2338,143.218974453897
2339,143.218974453897
2340,143.218974453897
2341,143.218974453897
2342,143.218974453897
2343,143.218974453897
2344,143.218974453897
2345,143.218974453897
2346,143.218974453897
2347,143.218974453897
2348,147.766533108094
2349,148.781632718857
2350,150.527928047778
2351,150.028207678606
2352,149.324346041348
2353,154.251781373915
2354,150.491325926923
2355,150.977909356989
2356,152.29886885346
2357,152.121692118659
2358,152.633565758068
2359,154.089376476119
2360,154.111162465509
2361,154.114414634079
2362,152.480915780048
2363,152.758238474144
2364,152.869834198146
2365,154.058171463638
2366,153.932991010233
2367,152.72086318472
2368,153.409962632929
2369,153.326060508012
2370,153.326060508012
2371,153.326060508012
2372,153.326060508012
2373,154.539680140941
2374,154.528481362783
2375,157.06000928534
2376,160.184747772675
2377,161.527473310387
2378,163.064354566085
2379,165.760868655323
2380,163.770814157235
2381,166.929654070809
2382,166.883354523986
2383,167.041570598188
2384,168.89593643816
2385,172.897192405645
2386,170.865190627482
2387,170.767598679056
2388,172.583996339864
2389,170.689605350626
2390,170.507162534177
2391,166.331282935297
2392,161.929718637223
2393,161.929718637223
2394,161.929718637223
2395,161.929718637223
2396,161.929718637223
2397,161.929718637223
2398,161.929718637223
2399,161.929718637223
2400,161.929718637223
2401,161.929718637223
2402,161.929718637223
2403,161.929718637223
2404,161.929718637223
2405,161.929718637223
2406,161.929718637223
2407,161.929718637223
2408,161.929718637223
2409,161.929718637223
2410,161.929718637223
2411,161.929718637223
2412,161.929718637223
2413,161.929718637223
2414,161.929718637223
2415,161.929718637223
2416,161.929718637223
2417,161.929718637223
2418,161.929718637223
2419,161.929718637223
2420,161.929718637223
2421,161.929718637223
2422,161.798306958123
2423,161.810576288079
2424,161.203001140368
2425,161.237074631023
2426,162.868881709711
2427,160.941592555701
2428,160.941592555701
2429,160.941592555701
2430,160.941592555701
2431,160.941592555701
2432,160.941592555701
2433,160.941592555701
2434,160.941592555701
2435,160.941592555701
2436,160.941592555701
2437,160.941592555701
2438,160.941592555701
2439,160.941592555701
2440,160.941592555701
2441,160.941592555701
2442,160.941592555701
2443,160.941592555701
2444,160.941592555701
2445,160.941592555701
2446,160.941592555701
2447,160.941592555701
2448,159.356898049107
2449,159.172137133998
2450,156.897814914968
2451,157.171540906585
2452,157.171540906585
2453,157.171540906585
2454,157.171540906585
2455,157.171540906585
2456,157.171540906585
2457,154.928677212312
2458,155.691371184388
2459,155.86364876961
2460,156.864818612754
2461,156.225195541851
2462,156.610655532002
2463,157.432690927253
2464,157.713296023763
2465,158.470335521289
2466,160.510631820593
2467,159.637179953465
2468,160.30904212676
2469,159.747619296121
2470,159.975227281313
2471,158.466797584639
2472,157.71040122617
2473,157.966162258082
2474,157.506509501454
2475,157.506509501454
2476,157.506509501454
2477,157.506509501454
2478,157.506509501454
2479,157.947950476695
2480,162.139216606273
2481,159.280493739325
2482,157.450486312571
2483,155.90282211247
2484,155.112566967729
2485,155.112566967729
2486,155.112566967729
2487,155.112566967729
2488,155.112566967729
2489,155.112566967729
2490,155.112566967729
2491,155.112566967729
2492,155.112566967729
2493,155.112566967729
2494,155.112566967729
2495,155.112566967729
2496,155.112566967729
2497,155.112566967729
2498,155.112566967729
2499,155.112566967729
2500,155.112566967729
2501,155.112566967729
2502,155.112566967729
2503,155.112566967729
2504,155.333759530115
2505,157.557773499911
2506,156.286220880298
2507,157.42588836083
2508,156.30033886334
2509,156.670991700975
2510,155.434670627523
2511,156.453869258
2512,156.114186622697
2513,156.54610253902
2514,155.963245609713
2515,156.549680817439
2516,155.525558635214
2517,156.651431978046
2518,156.651431978046
2519,156.651431978046
2520,156.651431978046
2521,156.651431978046
2522,156.651431978046
2523,156.651431978046
2524,156.651431978046
2525,156.651431978046
2526,156.651431978046
2527,156.651431978046
2528,156.651431978046
2529,156.651431978046
2530,156.651431978046
2531,156.651431978046
2532,156.651431978046
2533,156.651431978046
2534,156.651431978046
2535,156.651431978046
2536,156.651431978046
2537,156.651431978046
2538,156.651431978046
2539,156.651431978046
2540,156.651431978046
2541,156.651431978046
2542,156.651431978046
2543,156.651431978046
2544,156.651431978046
2545,156.651431978046
2546,156.651431978046
2547,156.651431978046
2548,156.651431978046
2549,156.651431978046
2550,156.651431978046
2551,156.651431978046
2552,158.43414134932
2553,159.865862158081
2554,158.723347173416
2555,158.273657914176
2556,159.160218963453
2557,160.617885527675
2558,160.691689809166
2559,158.830336280932
2560,158.890616871783
2561,158.830050021489
2562,158.339348504849
2563,158.516643620538
2564,156.867954839327
2565,156.867954839327
2566,156.867954839327
2567,156.867954839327
2568,156.867954839327
2569,156.867954839327
2570,156.867954839327
2571,156.867954839327
2572,156.867954839327
2573,156.867954839327
2574,156.867954839327
2575,156.867954839327
2576,156.867954839327
2577,156.867954839327
2578,156.867954839327
2579,156.867954839327
2580,155.193200072898
2581,154.957491107915
2582,153.989936146906
2583,154.155219011015
2584,154.155219011015
2585,154.155219011015
2586,154.155219011015
2587,154.155219011015
2588,154.155219011015
2589,153.967468980232
2590,153.046872203783
2591,153.626779923839
2592,154.08009143424
2593,155.774318644208
2594,155.524056016465
2595,156.528127429854
2596,156.044184188441
2597,156.509073351149
2598,155.370779185342
2599,155.303772110004
2600,154.714882545759
2601,154.848077416063
2602,153.974571355158
2603,153.974571355158
2604,153.974571355158
2605,153.974571355158
2606,153.974571355158
2607,153.974571355158
2608,153.974571355158
2609,153.974571355158
2610,153.974571355158
2611,153.974571355158
2612,153.974571355158
2613,153.974571355158
2614,153.974571355158
2615,153.974571355158
2616,153.974571355158
2617,153.974571355158
2618,153.974571355158
2619,153.974571355158
2620,153.871894601811
2621,155.615161801857
2622,155.157611508339
2623,154.024881732075
2624,155.373417442752
2625,156.407374376405
2626,155.111621281509
2627,153.687501717198
2628,153.899100032293
2629,156.370374336755
2630,156.370374336755
2631,156.370374336755
2632,156.370374336755
2633,155.910457830431
2634,155.166798792688
2635,155.166798792688
2636,155.166798792688
2637,155.166798792688
2638,155.166798792688
2639,155.166798792688
2640,155.166798792688
2641,155.166798792688
2642,155.166798792688
2643,155.166798792688
2644,155.166798792688
2645,154.398158552811
2646,154.191654046711
2647,153.349353409476
2648,153.349353409476
2649,153.349353409476
2650,153.349353409476
2651,153.349353409476
2652,153.349353409476
2653,153.349353409476
2654,153.349353409476
2655,153.349353409476
2656,153.349353409476
2657,153.349353409476
2658,153.349353409476
2659,153.349353409476
2660,153.349353409476
2661,153.349353409476
2662,153.463702649448
2663,154.083719552019
2664,153.584331539736
2665,153.116149195709
2666,152.396054867932
2667,152.549855548419
2668,151.860900268139
2669,151.860900268139
2670,151.860900268139
2671,151.860900268139
2672,151.860900268139
2673,151.860900268139
2674,151.860900268139
2675,151.860900268139
2676,151.860900268139
2677,151.860900268139
2678,151.860900268139
2679,151.860900268139
2680,151.860900268139
2681,151.860900268139
2682,151.860900268139
2683,151.860900268139
2684,151.860900268139
2685,151.860900268139
2686,151.860900268139
2687,151.860900268139
2688,151.860900268139
2689,151.860900268139
2690,153.24160496488
2691,153.24160496488
2692,155.59458595362
2693,156.814262767402
2694,156.814262767402
2695,156.814262767402
2696,157.323984080413
2697,158.419079538335
2698,156.255018127759
2699,156.643745535472
2700,159.80992542986
2701,158.808168738381
2702,161.367411732325
2703,165.480421800061
2704,170.144382181764
2705,168.167396237697
2706,173.26750123684
2707,173.427567012965
2708,169.521451553435
2709,165.432762719201
2710,166.487796101734
2711,168.414856510476
2712,170.948349319301
2713,165.842205142076
2714,166.413474104427
2715,171.055766946048
2716,170.793463971191
2717,172.915510542628
2718,173.219358413154
2719,172.530555551111
2720,169.211144985762
2721,169.962320518017
2722,167.626027418852
2723,167.626027418852
2724,167.626027418852
2725,167.626027418852
2726,167.626027418852
2727,167.626027418852
2728,167.626027418852
2729,167.626027418852
2730,167.626027418852
2731,167.626027418852
2732,167.626027418852
2733,168.562588555082
2734,168.572790239498
2735,167.784792432217
2736,167.708634707752
2737,167.771110031488
2738,165.904863269997
2739,164.035526247605
2740,164.848940116986
2741,164.848940116986
2742,164.848940116986
2743,164.848940116986
2744,164.848940116986
2745,164.848940116986
2746,164.848940116986
2747,164.848940116986
2748,164.848940116986
2749,164.848940116986
2750,164.848940116986
2751,164.848940116986
2752,164.848940116986
2753,164.848940116986
2754,164.848940116986
2755,164.848940116986
2756,164.848940116986
2757,164.848940116986
2758,164.848940116986
2759,164.848940116986
2760,164.848940116986
2761,164.848940116986
2762,164.848940116986
2763,164.848940116986
2764,164.848940116986
2765,164.848940116986
2766,163.302777101617
2767,163.065503419742
2768,162.791214957587
2769,164.227650883076
2770,164.049846526094
2771,165.31126137813
2772,165.961653987514
2773,165.100348641171
2774,166.047257278846
2775,165.382927571667
2776,166.301583384852
2777,164.348560306134
2778,163.799431447946
2779,162.99409374927
2780,162.99409374927
2781,162.99409374927
2782,162.99409374927
2783,162.99409374927
2784,162.99409374927
2785,162.99409374927
2786,162.99409374927
2787,162.99409374927
2788,162.99409374927
2789,162.99409374927
2790,162.99409374927
2791,162.99409374927
2792,162.99409374927
2793,162.99409374927
2794,162.99409374927
2795,162.99409374927
2796,162.99409374927
2797,162.99409374927
2798,162.99409374927
2799,162.99409374927
2800,162.99409374927
2801,162.99409374927
2802,162.99409374927
2803,162.99409374927
2804,162.99409374927
2805,162.99409374927
2806,162.99409374927
2807,162.99409374927
2808,162.99409374927
2809,162.99409374927
2810,162.99409374927
2811,162.99409374927
2812,162.99409374927
2813,162.99409374927
2814,162.095624821901
2815,161.069417034505
2816,161.149117132288
2817,162.775092519806
2818,162.136730671455
2819,162.345054591362
2820,161.086382339193
2821,160.650087740482
2822,160.650087740482
2823,160.650087740482
2824,160.650087740482
2825,160.650087740482
2826,160.650087740482
2827,160.650087740482
2828,160.650087740482
2829,160.650087740482
2830,160.650087740482
2831,160.277675726241
2832,162.435441521644
2833,161.018448158536
2834,160.870488935494
2835,159.710084961272
2836,161.297626070321
2837,161.981489421972
2838,161.300114450398
2839,164.383019883965
2840,163.343933072926
2841,164.324172951953
2842,163.144421639176
2843,162.867135137541
2844,161.375631816325
2845,160.563466112941
2846,160.563466112941
2847,160.563466112941
2848,160.563466112941
2849,160.563466112941
2850,160.563466112941
2851,160.563466112941
2852,160.563466112941
2853,160.563466112941
2854,160.58365804594
2855,160.279785077406
2856,160.889664041711
2857,160.721237499386
2858,159.991021618703
2859,160.237756175097
2860,160.00830425378
2861,159.831920431242
2862,159.607755911393
2863,159.607755911393
2864,159.607755911393
2865,159.607755911393
2866,159.607755911393
2867,159.607755911393
2868,159.607755911393
2869,159.607755911393
2870,159.607755911393
2871,159.607755911393
2872,159.607755911393
2873,159.607755911393
2874,159.607755911393
2875,159.607755911393
2876,159.607755911393
2877,159.607755911393
2878,159.607755911393
2879,159.607755911393
2880,159.607755911393
2881,159.607755911393
2882,159.283592086933
2883,159.036143100601
2884,159.036143100601
2885,160.097290652244
2886,160.097290652244
2887,160.097290652244
2888,160.097290652244
2889,160.097290652244
2890,160.097290652244
2891,160.097290652244
2892,160.097290652244
2893,160.097290652244
2894,160.097290652244
2895,160.097290652244
2896,159.582085467701
2897,159.706451365722
