,0
1499,97.463837927754
1500,97.204236846073
1501,98.015614788664
1502,98.074324777946
1503,98.422626441965
1504,97.931758335921
1505,98.019586554613
1506,98.006098847776
1507,97.963636822472
1508,97.97928432724
1509,98.168572567375
1510,98.184210419679
1511,98.127471788123
1512,97.983927132182
1513,97.854916282728
1514,97.754784296432
1515,97.754784296432
1516,97.754784296432
1517,97.754784296432
1518,97.754784296432
1519,97.754784296432
1520,97.754784296432
1521,97.754784296432
1522,97.754784296432
1523,97.754784296432
1524,97.754784296432
1525,97.754784296432
1526,97.754784296432
1527,97.754784296432
1528,97.754784296432
1529,97.754784296432
1530,97.900847141893
1531,97.960279463385
1532,97.933214946997
1533,98.108762734168
1534,98.139311233454
1535,98.675484516661
1536,98.576058165557
1537,98.447739274996
1538,98.608266158991
1539,98.508823485298
1540,98.562467238329
1541,98.491763816028
1542,98.493355801816
1543,98.495023651651
1544,98.496691557973
1545,99.414415116817
1546,99.271582191831
1547,99.310720119757
1548,99.390323768698
1549,99.357217223786
1550,99.315267666819
1551,99.345569584493
1552,99.092619595688
1553,98.472588221797
1554,98.531958252187
1555,98.533399793938
1556,98.533399793938
1557,98.533399793938
1558,98.533399793938
1559,98.533399793938
1560,98.621321555227
1561,98.939956809368
1562,98.907272009958
1563,99.128044768484
1564,99.141297819558
1565,99.16974219714
1566,99.168508498082
1567,99.114564195583
1568,99.112484662239
1569,99.507926895923
1570,98.797866226376
1571,98.133190349773
1572,97.137239811632
1573,97.137239811632
1574,97.137239811632
1575,97.137239811632
1576,97.137239811632
1577,97.137239811632
1578,97.137239811632
1579,97.137239811632
1580,97.137239811632
1581,97.137239811632
1582,97.137239811632
1583,97.137239811632
1584,97.137239811632
1585,97.137239811632
1586,97.137239811632
1587,97.137239811632
1588,97.137239811632
1589,97.137239811632
1590,97.137239811632
1591,97.137239811632
1592,97.137239811632
1593,97.137239811632
1594,97.137239811632
1595,97.137239811632
1596,97.137239811632
1597,97.137239811632
1598,97.137239811632
1599,97.137239811632
1600,97.137239811632
1601,97.137239811632
1602,97.639667301232
1603,98.581801985696
1604,97.858001727203
1605,98.099926365393
1606,98.35267575499
1607,98.261382338933
1608,98.06060217923
1609,98.077462060287
1610,98.486964195348
1611,98.341051210939
1612,98.086004649091
1613,97.947151384916
1614,98.303530835814
1615,98.860306310248
1616,98.680176984221
1617,98.589167725893
1618,99.207850812646
1619,99.207850812646
1620,99.207850812646
1621,99.207850812646
1622,99.207850812646
1623,99.207850812646
1624,99.823843134024
1625,99.372688537097
1626,99.779876955824
1627,99.803371300835
1628,99.803371300835
1629,99.803371300835
1630,99.803371300835
1631,99.803371300835
1632,99.803371300835
1633,99.803371300835
1634,99.803371300835
1635,99.803371300835
1636,99.803371300835
1637,99.803371300835
1638,99.803371300835
1639,99.803371300835
1640,99.803371300835
1641,99.803371300835
1642,99.803371300835
1643,99.803371300835
1644,99.803371300835
1645,99.803371300835
1646,99.803371300835
1647,99.803371300835
1648,99.803371300835
1649,99.803371300835
1650,99.803371300835
1651,99.803371300835
1652,99.803371300835
1653,99.803371300835
1654,99.803371300835
1655,99.803371300835
1656,99.803371300835
1657,99.803371300835
1658,99.803371300835
1659,99.803371300835
1660,99.803371300835
1661,99.803371300835
1662,99.803371300835
1663,99.803371300835
1664,99.803371300835
1665,99.803371300835
1666,100.04156373676
1667,100.023155213737
1668,98.927856874504
1669,99.121344709488
1670,98.69392049366
1671,98.69392049366
1672,98.69392049366
1673,98.69392049366
1674,98.69392049366
1675,98.69392049366
1676,98.69392049366
1677,98.69392049366
1678,98.69392049366
1679,98.69392049366
1680,98.69392049366
1681,98.69392049366
1682,98.69392049366
1683,98.69392049366
1684,98.932515692632
1685,98.762832833978
1686,98.819716260103
1687,98.649768649321
1688,98.64622373977
1689,98.642823759778
1690,98.642823759778
1691,98.642823759778
1692,98.642823759778
1693,98.642823759778
1694,98.642823759778
1695,98.642823759778
1696,98.642823759778
1697,98.642823759778
1698,98.642823759778
1699,98.642823759778
1700,98.642823759778
1701,98.642823759778
1702,98.642823759778
1703,98.642823759778
1704,98.642823759778
1705,98.642823759778
1706,98.642823759778
1707,98.642823759778
1708,98.642823759778
1709,98.642823759778
1710,98.642823759778
1711,98.642823759778
1712,98.642823759778
1713,98.64138668606
1714,98.533151798167
1715,98.333956306554
1716,98.256328497955
1717,98.256328497955
1718,98.256328497955
1719,98.256328497955
1720,98.256328497955
1721,98.256328497955
1722,98.256328497955
1723,98.256328497955
1724,98.256328497955
1725,98.256328497955
1726,98.256328497955
1727,98.256328497955
1728,98.256328497955
1729,98.360568472684
1730,98.54068412262
1731,98.477798231324
1732,98.217491694082
1733,98.412699798112
1734,98.383333327989
1735,98.453842321033
1736,98.468185777288
1737,98.476219938464
1738,98.510738702176
1739,98.539319307129
1740,98.64358504455
1741,98.717279170046
1742,98.776934526055
1743,98.602931133552
1744,98.476435157238
1745,98.483537904583
1746,98.527037668771
1747,98.524955121441
1748,98.524955121441
1749,98.524955121441
1750,98.592820369256
1751,98.550824912393
1752,98.669352665296
1753,98.696740178079
1754,98.587712846157
1755,98.478280160121
1756,98.490770353057
1757,98.549171713952
1758,98.549171713952
1759,98.549171713952
1760,98.549171713952
1761,98.549171713952
1762,98.549171713952
1763,98.549171713952
1764,98.549171713952
1765,98.549171713952
1766,98.549171713952
1767,98.549171713952
1768,98.549171713952
1769,98.549171713952
1770,98.549171713952
1771,98.549171713952
1772,98.549171713952
1773,98.549171713952
1774,98.549171713952
1775,98.549171713952
1776,98.549171713952
1777,98.549171713952
1778,98.549171713952
1779,98.549171713952
1780,98.549171713952
1781,98.549171713952
1782,98.549171713952
1783,98.549171713952
1784,98.549171713952
1785,98.549171713952
1786,98.549171713952
1787,98.534831332301
1788,98.500174812861
1789,98.496610710336
1790,98.523633041423
1791,98.581292184216
1792,98.533618655616
1793,98.424955728263
1794,98.422749327949
1795,98.455784502527
1796,98.386678040351
1797,98.383477724243
1798,98.16521076359
1799,98.16521076359
1800,98.16521076359
1801,98.16521076359
1802,98.16521076359
1803,98.16521076359
1804,98.16521076359
1805,98.16521076359
1806,98.16521076359
1807,98.16521076359
1808,98.16521076359
1809,98.16521076359
1810,98.16521076359
1811,98.16521076359
1812,98.16521076359
1813,98.16521076359
1814,98.16521076359
1815,98.16521076359
1816,98.16521076359
1817,98.16521076359
1818,98.16521076359
1819,98.16521076359
1820,98.16521076359
1821,98.16521076359
1822,98.16521076359
1823,98.16521076359
1824,98.16521076359
1825,98.16521076359
1826,98.16521076359
1827,98.16521076359
1828,98.16521076359
1829,98.16521076359
1830,98.16521076359
1831,98.16521076359
1832,98.16521076359
1833,98.16521076359
1834,98.16521076359
1835,98.16521076359
1836,98.16521076359
1837,98.16521076359
1838,98.16521076359
1839,98.167464557952
1840,98.338702877916
1841,98.125926853682
1842,98.174297004469
1843,98.115160950856
1844,98.117412447571
1845,98.089205843037
1846,98.014722779405
1847,97.986294484914
1848,97.986294484914
1849,97.986294484914
1850,97.986294484914
1851,97.986294484914
1852,97.986294484914
1853,97.986294484914
1854,97.986294484914
1855,97.986294484914
1856,97.986294484914
1857,97.986294484914
1858,97.986294484914
1859,97.986294484914
1860,97.986294484914
1861,97.986294484914
1862,97.986294484914
1863,97.986294484914
1864,97.986294484914
1865,97.986294484914
1866,98.012310636717
1867,98.012310636717
1868,98.012310636717
1869,98.012310636717
1870,98.012310636717
1871,98.012310636717
1872,98.012310636717
1873,98.012310636717
1874,98.012310636717
1875,98.012310636717
1876,98.012310636717
1877,98.012310636717
1878,98.012310636717
1879,98.012310636717
1880,98.012310636717
1881,98.012310636717
1882,98.012310636717
1883,98.012310636717
1884,98.012310636717
1885,98.012310636717
1886,98.012310636717
1887,98.012310636717
1888,98.012310636717
1889,98.012310636717
1890,98.012310636717
1891,98.012310636717
1892,98.012310636717
1893,98.012310636717
1894,98.012310636717
1895,98.012310636717
1896,98.012310636717
1897,98.012310636717
1898,98.012310636717
1899,98.012310636717
1900,98.012310636717
1901,98.012310636717
1902,98.012310636717
1903,98.012310636717
1904,98.012310636717
1905,98.012310636717
1906,98.012310636717
1907,98.012310636717
1908,98.012310636717
1909,98.012310636717
1910,98.012310636717
1911,98.012310636717
1912,98.012310636717
1913,98.012310636717
1914,98.012310636717
1915,98.012310636717
1916,98.012310636717
1917,98.012310636717
1918,98.012310636717
1919,98.012310636717
1920,98.012310636717
1921,98.012310636717
1922,98.012310636717
1923,98.012310636717
1924,98.012310636717
1925,98.065258089942
1926,98.141176850941
1927,98.161226679525
1928,98.166065102627
1929,98.047695859086
1930,98.018532668478
1931,98.150149188154
1932,98.040420921177
1933,98.202543928999
1934,98.134588835404
1935,98.077576395178
1936,98.116511379799
1937,98.092208402712
1938,98.077296399328
1939,98.077296399328
1940,98.077296399328
1941,98.077296399328
1942,98.077296399328
1943,98.077296399328
1944,98.077296399328
1945,98.077296399328
1946,98.077296399328
1947,98.077296399328
1948,98.077296399328
1949,98.077296399328
1950,98.077296399328
1951,98.077296399328
1952,98.077296399328
1953,98.077296399328
1954,98.077296399328
1955,98.077296399328
1956,98.077296399328
1957,98.077296399328
1958,98.077296399328
1959,98.077296399328
1960,98.077296399328
1961,98.077296399328
1962,98.077296399328
1963,98.077296399328
1964,98.077296399328
1965,98.077296399328
1966,98.077296399328
1967,98.077296399328
1968,98.077296399328
1969,98.077296399328
1970,98.015777836896
1971,97.950917493613
1972,97.875970867755
1973,97.916323212365
1974,97.878339516284
1975,97.878339516284
1976,97.878339516284
1977,97.878339516284
1978,97.878339516284
1979,97.878339516284
1980,97.878339516284
1981,97.878339516284
1982,97.878339516284
1983,97.878339516284
1984,97.878339516284
1985,97.878339516284
1986,97.878339516284
1987,97.555899840149
1988,97.67092723087
1989,97.622362635068
1990,97.588806747103
1991,97.682152035254
1992,97.682430945228
1993,97.682779584935
1994,97.545260283838
1995,97.577812118932
1996,97.564107096454
1997,97.704400108219
1998,97.659356530891
1999,97.659356530891
2000,97.675652427181
2001,97.675652427181
2002,97.675652427181
2003,97.675652427181
2004,97.675652427181
2005,97.675652427181
2006,97.675652427181
2007,97.675652427181
2008,97.675652427181
2009,97.675652427181
2010,97.675652427181
2011,97.675652427181
2012,97.675652427181
2013,97.675652427181
2014,97.675652427181
2015,97.675652427181
2016,97.675652427181
2017,97.675652427181
2018,97.675652427181
2019,97.675652427181
2020,97.675652427181
2021,97.675652427181
2022,97.675652427181
2023,97.675652427181
2024,97.675652427181
2025,97.675652427181
2026,97.675652427181
2027,97.675652427181
2028,97.675652427181
2029,97.675652427181
2030,97.675652427181
2031,97.675652427181
2032,97.675652427181
2033,97.610501642164
2034,97.513402388336
2035,97.350500984774
2036,97.350500984774
2037,97.350500984774
2038,97.350500984774
2039,97.350500984774
2040,97.350500984774
2041,97.350500984774
2042,97.350500984774
2043,97.350500984774
2044,97.350500984774
2045,97.350500984774
2046,97.350500984774
2047,97.350500984774
2048,97.350500984774
2049,97.350500984774
2050,97.350500984774
2051,97.350500984774
2052,97.350500984774
2053,97.350500984774
2054,97.612397740252
2055,97.792015022354
2056,97.471425248536
2057,97.543912313661
2058,97.286661739417
2059,97.23329610963
2060,97.238952328492
2061,97.238952328492
2062,97.238952328492
2063,97.238952328492
2064,97.238952328492
2065,97.238952328492
2066,97.238952328492
2067,97.238952328492
2068,97.238952328492
2069,97.238952328492
2070,97.238952328492
2071,97.238952328492
2072,97.238952328492
2073,97.238952328492
2074,97.238952328492
2075,97.238952328492
2076,97.238952328492
2077,97.428592698779
2078,97.660282034437
2079,97.782959537872
2080,97.890555457271
2081,97.900704471142
2082,97.523098070012
2083,96.955026117015
2084,96.896633067491
2085,97.006454616929
2086,97.006454616929
2087,97.006454616929
2088,97.006454616929
2089,97.006454616929
2090,97.006454616929
2091,97.006454616929
2092,97.006454616929
2093,97.006454616929
2094,97.006454616929
2095,97.006454616929
2096,97.006454616929
2097,97.006454616929
2098,97.006454616929
2099,96.719718876089
2100,96.719718876089
2101,96.719718876089
2102,96.719718876089
2103,96.719718876089
2104,96.719718876089
2105,96.719718876089
2106,96.719718876089
2107,96.719718876089
2108,96.719718876089
2109,96.719718876089
2110,96.719718876089
2111,96.719718876089
2112,96.719718876089
2113,96.719718876089
2114,96.719718876089
2115,96.719718876089
2116,96.719718876089
2117,96.719718876089
2118,96.719718876089
2119,96.719718876089
2120,96.719718876089
2121,96.719718876089
2122,96.719718876089
2123,96.719718876089
2124,96.719718876089
2125,96.719718876089
2126,96.719718876089
2127,96.719718876089
2128,96.719718876089
2129,96.719718876089
2130,96.719718876089
2131,96.719718876089
2132,96.719718876089
2133,96.719718876089
2134,96.719718876089
2135,96.719718876089
2136,96.719718876089
2137,96.719718876089
2138,96.719718876089
2139,96.719718876089
2140,96.719718876089
2141,96.719718876089
2142,96.719718876089
2143,96.719718876089
2144,96.719718876089
2145,96.719718876089
2146,96.719718876089
2147,96.719718876089
2148,96.719718876089
2149,96.719718876089
2150,96.719718876089
2151,96.719718876089
2152,96.719718876089
2153,96.719718876089
2154,96.719718876089
2155,96.719718876089
2156,96.719718876089
2157,96.719718876089
2158,96.719718876089
2159,96.719718876089
2160,96.719718876089
2161,97.216471277649
2162,96.155658534013
2163,96.497857347764
2164,98.105875441882
2165,97.95817279711
2166,99.164227949433
2167,97.550546990524
2168,97.597937889634
2169,96.52260889754
2170,96.762839598667
2171,96.538316090282
2172,95.420614322775
2173,95.420614322775
2174,95.420614322775
2175,95.420614322775
2176,95.420614322775
2177,95.420614322775
2178,95.420614322775
2179,95.420614322775
2180,95.420614322775
2181,95.420614322775
2182,95.420614322775
2183,96.662772116418
2184,96.784061411468
2185,97.038288680053
2186,97.667479634408
2187,97.675072780075
2188,96.789622007029
2189,97.317741686134
2190,96.95743502174
2191,96.222840346744
2192,96.01805229058
2193,95.044814000047
2194,95.044814000047
2195,95.044814000047
2196,95.044814000047
2197,95.044814000047
2198,94.806863733476
2199,94.388308304465
2200,94.61307870763
2201,94.371269663423
2202,94.622018754128
2203,95.607810578639
2204,96.069393234494
2205,96.33311022789
2206,96.971792218667
2207,96.955857493933
2208,96.987269121636
2209,97.085139208073
2210,96.937879363805
2211,96.954072602022
2212,96.456809498253
2213,94.93396010007
2214,94.605587997793
2215,94.605587997793
2216,94.605587997793
2217,94.605587997793
2218,94.605587997793
2219,94.605587997793
2220,94.605587997793
2221,94.605587997793
2222,94.605587997793
2223,94.605587997793
2224,94.605587997793
2225,94.605587997793
2226,94.605587997793
2227,94.605587997793
2228,94.605587997793
2229,94.30407573344
2230,94.620078990703
2231,94.652468527755
2232,94.517688975818
2233,94.517688975818
2234,94.517688975818
2235,94.517688975818
2236,94.517688975818
2237,94.517688975818
2238,94.517688975818
2239,94.517688975818
2240,94.517688975818
2241,94.482631333901
2242,94.677173296517
2243,94.639130809062
2244,95.186313715564
2245,94.633398412356
2246,94.468666332172
2247,94.401691747581
2248,94.156739491307
2249,94.381415163663
2250,95.014002564211
2251,95.108924793624
2252,95.588344538619
2253,95.632747386497
2254,95.483774177786
2255,95.367141404132
2256,95.928820367956
2257,95.891988955462
2258,95.984415410556
2259,96.108738376859
2260,96.100856131891
2261,96.164016083076
2262,96.061923677968
2263,96.186579233626
2264,96.182763146587
2265,96.135547684177
2266,96.162766538678
2267,96.343630005999
2268,96.134167428259
2269,95.485460026962
2270,95.485460026962
2271,95.10376787633
2272,94.788302763829
2273,94.922884875397
2274,94.738326177119
2275,94.079538035396
2276,94.079538035396
2277,94.079538035396
2278,94.079538035396
2279,94.079538035396
2280,94.079538035396
2281,94.079538035396
2282,94.079538035396
2283,94.079538035396
2284,94.079538035396
2285,94.079538035396
2286,94.079538035396
2287,94.079538035396
2288,94.079538035396
2289,94.079538035396
2290,94.079538035396
2291,94.079538035396
2292,94.079538035396
2293,94.079538035396
2294,94.079538035396
2295,94.079538035396
2296,94.079538035396
2297,94.079538035396
2298,94.079538035396
2299,94.079538035396
2300,94.079538035396
2301,94.079538035396
2302,94.107728842093
2303,93.7121972655
2304,94.137772565663
2305,93.985237801727
2306,93.590103278749
2307,93.275041234887
2308,93.293835106018
2309,93.293835106018
2310,93.293835106018
2311,93.293835106018
2312,93.293835106018
2313,93.293835106018
2314,93.293835106018
2315,93.293835106018
2316,93.293835106018
2317,93.293835106018
2318,93.175645789046
2319,93.027744808408
2320,92.908832419975
2321,92.654902869661
2322,92.654902869661
2323,92.654902869661
2324,92.654902869661
2325,92.654902869661
2326,92.654902869661
2327,92.654902869661
2328,92.654902869661
2329,92.654902869661
2330,92.654902869661
2331,92.654902869661
2332,92.654902869661
2333,92.654902869661
2334,92.612328682688
2335,92.243679386271
2336,91.658693053745
2337,91.658693053745
2338,91.658693053745
2339,91.658693053745
2340,91.658693053745
2341,91.658693053745
2342,91.658693053745
2343,91.658693053745
2344,91.658693053745
2345,91.658693053745
2346,91.658693053745
2347,91.658693053745
2348,91.658693053745
2349,91.658693053745
2350,91.658693053745
2351,91.658693053745
2352,91.658693053745
2353,91.658693053745
2354,91.658693053745
2355,91.658693053745
2356,91.658693053745
2357,91.658693053745
2358,91.658693053745
2359,91.658693053745
2360,91.658693053745
2361,91.658693053745
2362,91.658693053745
2363,91.658693053745
2364,91.658693053745
2365,91.658693053745
2366,91.658693053745
2367,91.658693053745
2368,91.658693053745
2369,91.658693053745
2370,91.658693053745
2371,91.658693053745
2372,91.658693053745
2373,91.658693053745
2374,91.658693053745
2375,91.658693053745
2376,91.658693053745
2377,91.658693053745
2378,91.658693053745
2379,91.658693053745
2380,91.658693053745
2381,91.658693053745
2382,91.658693053745
2383,91.658693053745
2384,91.658693053745
2385,91.658693053745
2386,91.658693053745
2387,91.658693053745
2388,91.658693053745
2389,91.658693053745
2390,91.658693053745
2391,92.999638844113
2392,92.690638869267
2393,93.273546292833
2394,93.21092371313
2395,94.230464420173
2396,94.026609348747
2397,94.311197131505
2398,95.187780572384
2399,94.541918881723
2400,94.819474891761
2401,94.38788325665
2402,94.47359127887
2403,94.840105847574
2404,94.454287072627
2405,94.454287072627
2406,94.454287072627
2407,94.454287072627
2408,94.454287072627
2409,94.454287072627
2410,94.454287072627
2411,94.454287072627
2412,94.454287072627
2413,94.454287072627
2414,94.454287072627
2415,94.454287072627
2416,94.454287072627
2417,94.454287072627
2418,94.454287072627
2419,94.454287072627
2420,94.454287072627
2421,94.454287072627
2422,94.454287072627
2423,94.454287072627
2424,94.454287072627
2425,94.454287072627
2426,94.454287072627
2427,94.454287072627
2428,94.454287072627
2429,94.454287072627
2430,94.454287072627
2431,94.454287072627
2432,94.454287072627
2433,94.454287072627
2434,94.454287072627
2435,94.454287072627
2436,94.454287072627
2437,94.454287072627
2438,94.454287072627
2439,94.819791162477
2440,94.63314921709
2441,94.232605767744
2442,93.578621856561
2443,93.840702212502
2444,94.086046333677
2445,94.304189900199
2446,94.25908934294
2447,94.283057478765
2448,94.275467304495
2449,93.58441749501
2450,93.152468513276
2451,93.152468513276
2452,93.152468513276
2453,93.152468513276
2454,93.152468513276
2455,93.152468513276
2456,93.152468513276
2457,93.152468513276
2458,93.152468513276
2459,93.152468513276
2460,93.152468513276
2461,93.152468513276
2462,93.152468513276
2463,92.916689902073
2464,92.957493293273
2465,93.912158620815
2466,93.931192655924
2467,93.956498997424
2468,93.826316851791
2469,93.400326739279
2470,93.213531078668
2471,93.403203479924
2472,93.738931104128
2473,93.623360843919
2474,93.632535643333
2475,93.656926728548
2476,93.800260627987
2477,94.064964389923
2478,93.857628694968
2479,93.929484969003
2480,93.939478981444
2481,93.872344901553
2482,93.557430624195
2483,93.55272487581
2484,93.485828998271
2485,93.485828998271
2486,93.485828998271
2487,93.485828998271
2488,93.485828998271
2489,93.485828998271
2490,93.485828998271
2491,93.485828998271
2492,93.485828998271
2493,93.485828998271
2494,93.485828998271
2495,93.485828998271
2496,93.485828998271
2497,93.485828998271
2498,93.485828998271
2499,93.485828998271
2500,93.485828998271
2501,93.485828998271
2502,93.485828998271
2503,93.485828998271
2504,93.485828998271
2505,93.485828998271
2506,93.485828998271
2507,93.485828998271
2508,93.485828998271
2509,93.466901220856
2510,93.701580644414
2511,93.477839066408
2512,93.491299816228
2513,92.91985286334
2514,92.760179989335
2515,93.342586547768
2516,93.32445176886
2517,93.32445176886
2518,93.32445176886
2519,93.32445176886
2520,93.32445176886
2521,93.32445176886
2522,93.32445176886
2523,93.32445176886
2524,93.32445176886
2525,93.32445176886
2526,93.32445176886
2527,93.32445176886
2528,93.32445176886
2529,93.32445176886
2530,93.32445176886
2531,93.32445176886
2532,93.32445176886
2533,93.32445176886
2534,93.32445176886
2535,93.32445176886
2536,93.32445176886
2537,93.32445176886
2538,93.32445176886
2539,93.32445176886
2540,93.32445176886
2541,93.32445176886
2542,93.32445176886
2543,93.32445176886
2544,93.32445176886
2545,93.32445176886
2546,93.32445176886
2547,93.32445176886
2548,93.32445176886
2549,93.32445176886
2550,93.32445176886
2551,93.32445176886
2552,93.32445176886
2553,93.32445176886
2554,93.32445176886
2555,93.976069617242
2556,94.025214344877
2557,94.627428015262
2558,94.091102949087
2559,94.62816220719
2560,94.417062904365
2561,94.661212639693
2562,94.358807558352
2563,94.189866710304
2564,94.303905226569
2565,93.913776821403
2566,93.86516988719
2567,93.442368653967
2568,93.442368653967
2569,93.442368653967
2570,93.442368653967
2571,93.442368653967
2572,93.442368653967
2573,93.442368653967
2574,93.442368653967
2575,93.442368653967
2576,93.442368653967
2577,93.442368653967
2578,93.831665268539
2579,93.571374573674
2580,93.37590667729
2581,93.245471555848
2582,93.341426808513
2583,93.16321956076
2584,93.16321956076
2585,93.16321956076
2586,93.16321956076
2587,93.16321956076
2588,93.16321956076
2589,93.16321956076
2590,93.16321956076
2591,93.16321956076
2592,93.16321956076
2593,93.16321956076
2594,93.16321956076
2595,93.177369403229
2596,93.142689037039
2597,93.158503901571
2598,93.087707060159
2599,93.084727246594
2600,93.184117465944
2601,93.213091493714
2602,93.258949072204
2603,93.288268936544
2604,93.285276269054
2605,92.830893792863
2606,92.845180010508
2607,92.845180010508
2608,92.845180010508
2609,92.845180010508
2610,92.845180010508
2611,92.845180010508
2612,92.845180010508
2613,92.845180010508
2614,92.845180010508
2615,92.845180010508
2616,92.845180010508
2617,92.845180010508
2618,92.845180010508
2619,92.845180010508
2620,92.845180010508
2621,92.845180010508
2622,92.845180010508
2623,92.806065070622
2624,92.692270793857
2625,92.643352136824
2626,92.480915961173
2627,92.506630747689
2628,92.506630747689
2629,92.506630747689
2630,92.570866384145
2631,92.231705717535
2632,92.086034309537
2633,91.98923369433
2634,92.053452964203
2635,92.053452964203
2636,92.053452964203
2637,92.053452964203
2638,92.053452964203
2639,92.053452964203
2640,92.053452964203
2641,92.053452964203
2642,92.053452964203
2643,92.053452964203
2644,92.053452964203
2645,92.053452964203
2646,92.053452964203
2647,92.053452964203
2648,92.053452964203
2649,92.053452964203
2650,92.053452964203
2651,92.053452964203
2652,92.053452964203
2653,92.053452964203
2654,92.053452964203
2655,92.053452964203
2656,92.053452964203
2657,92.053452964203
2658,92.053452964203
2659,92.053452964203
2660,92.053452964203
2661,92.053452964203
2662,92.053452964203
2663,92.053452964203
2664,92.053452964203
2665,92.053452964203
2666,92.084106717363
2667,92.13105579435
2668,92.09700132447
2669,92.127916615727
2670,92.012786982853
2671,91.97841427342
2672,91.976502212533
2673,91.942098705364
2674,91.942098705364
2675,91.942098705364
2676,91.942098705364
2677,91.942098705364
2678,91.942098705364
2679,91.942098705364
2680,91.942098705364
2681,91.942098705364
2682,91.942098705364
2683,91.891690103871
2684,91.90589636911
2685,91.984487013611
2686,91.982569986343
2687,92.045234233694
2688,91.913900199496
2689,92.008601906601
2690,91.973741074109
2691,92.019530405519
2692,92.097849702979
2693,92.259797733371
2694,92.221184259687
2695,91.910884099734
2696,91.843247891382
2697,91.727622189146
2698,91.727622189146
2699,91.727622189146
2700,91.727622189146
2701,91.727622189146
2702,91.727622189146
2703,91.727622189146
2704,91.727622189146
2705,91.727622189146
2706,91.707133049216
2707,91.879898581288
2708,91.746151325747
2709,91.709100535357
2710,91.6882726135
2711,91.667107255595
2712,91.694635696957
2713,91.705686422087
2714,91.845525581795
2715,91.759647563706
2716,91.705975743861
2717,91.700768231211
2718,91.631217888502
2719,91.61002111689
2720,91.61002111689
2721,91.61002111689
2722,91.61002111689
2723,91.61002111689
2724,91.61002111689
2725,91.61002111689
2726,91.61002111689
2727,91.61002111689
2728,91.61002111689
2729,91.61002111689
2730,91.61002111689
2731,91.61002111689
2732,91.61002111689
2733,91.61002111689
2734,91.61002111689
2735,91.61002111689
2736,91.61002111689
2737,91.61002111689
2738,91.61002111689
2739,91.61002111689
2740,91.61002111689
2741,91.61002111689
2742,91.61002111689
2743,91.61002111689
2744,91.61002111689
2745,91.61002111689
2746,91.61002111689
2747,91.61002111689
2748,91.560088256391
2749,91.558829186353
2750,91.561519059832
2751,91.525247691852
2752,91.525247691852
2753,91.525247691852
2754,91.443657429827
2755,91.443657429827
2756,91.443657429827
2757,91.443657429827
2758,91.443657429827
2759,91.443657429827
2760,91.443657429827
2761,91.443657429827
2762,91.443657429827
2763,91.443657429827
2764,91.443657429827
2765,91.443657429827
2766,91.443657429827
2767,91.443657429827
2768,91.443657429827
2769,91.443657429827
2770,91.443657429827
2771,91.443657429827
2772,91.443657429827
2773,91.443657429827
2774,91.443657429827
2775,91.443657429827
2776,91.443657429827
2777,91.443657429827
2778,91.443657429827
2779,91.443657429827
2780,91.443657429827
2781,91.443657429827
2782,91.443657429827
2783,91.443657429827
2784,91.443657429827
2785,91.443657429827
2786,91.443657429827
2787,91.443657429827
2788,91.443657429827
2789,91.443657429827
2790,91.443657429827
2791,91.443657429827
2792,91.443657429827
2793,91.443657429827
2794,91.443657429827
2795,91.443657429827
2796,91.443657429827
2797,91.443657429827
2798,91.443657429827
2799,91.443657429827
2800,91.443657429827
2801,91.443657429827
2802,91.443657429827
2803,91.426423249368
2804,91.409252037465
2805,91.408404940698
2806,91.293345859638
2807,91.293345859638
2808,91.293345859638
2809,91.293345859638
2810,91.293345859638
2811,91.310130436098
2812,91.228864624445
2813,91.311091356177
2814,91.327203910894
2815,91.278657355648
2816,91.336308604662
2817,91.505726298787
2818,91.521510117933
2819,91.45534536849
2820,91.454551518755
2821,91.323019753671
2822,91.289786288194
2823,91.25646408645
2824,91.26572408757
2825,91.26572408757
2826,91.26572408757
2827,91.232849036843
2828,91.330354935213
2829,91.362165820182
2830,91.442841295785
2831,91.571956700299
2832,91.603194830566
2833,91.422502876158
2834,91.469954316837
2835,91.582557034598
2836,91.629718358118
2837,91.546434782705
2838,91.64238662124
2839,91.803555924498
2840,92.191321857685
2841,92.284463852303
2842,92.116874325921
2843,92.112722657438
2844,91.930131840158
2845,91.910666820069
2846,91.891382188925
2847,91.777618559825
2848,91.999445967662
2849,92.110358680107
2850,91.977077008573
2851,91.811116590656
2852,91.775557940936
2853,91.74002682444
2854,91.74002682444
2855,91.74002682444
2856,91.74002682444
2857,91.74002682444
2858,91.74002682444
2859,91.74002682444
2860,91.74002682444
2861,91.74002682444
2862,91.74002682444
2863,91.74002682444
2864,91.74002682444
2865,91.74002682444
2866,91.74002682444
2867,91.74002682444
2868,91.74002682444
2869,91.74002682444
2870,91.74002682444
2871,91.74002682444
2872,91.74002682444
2873,91.74002682444
2874,91.74002682444
2875,91.74002682444
2876,91.74002682444
2877,91.74002682444
2878,91.74002682444
2879,91.74002682444
2880,91.74002682444
2881,91.74002682444
2882,91.74002682444
2883,91.74002682444
2884,91.74002682444
2885,91.74002682444
2886,91.74002682444
2887,91.74002682444
2888,91.74002682444
2889,91.74002682444
2890,91.74002682444
2891,91.74002682444
2892,91.74002682444
2893,91.74002682444
2894,91.74002682444
2895,91.74002682444
2896,91.74002682444
2897,91.74002682444
