,0
2898,96.135324183401
2899,95.85670463617
2900,95.85670463617
2901,95.85670463617
2902,95.85670463617
2903,95.85670463617
2904,95.39970292422
2905,95.326568256885
2906,94.878755924182
2907,94.962797818539
2908,94.962797818539
2909,94.962797818539
2910,94.962797818539
2911,94.962797818539
2912,94.962797818539
2913,94.962797818539
2914,94.962797818539
2915,94.962797818539
2916,94.962797818539
2917,94.683144534559
2918,94.695133834574
2919,94.654321936585
2920,94.281895789805
2921,93.934413346039
2922,93.91529996805
2923,93.91529996805
2924,93.91529996805
2925,93.91529996805
2926,93.91529996805
2927,93.91529996805
2928,93.91529996805
2929,93.91529996805
2930,93.91529996805
2931,93.91529996805
2932,93.91529996805
2933,93.91529996805
2934,93.91529996805
2935,93.91529996805
2936,93.91529996805
2937,93.91529996805
2938,93.91529996805
2939,93.927121255976
2940,93.93589621125
2941,93.956799105581
2942,93.667146891863
2943,93.667146891863
2944,93.667146891863
2945,93.667146891863
2946,93.667146891863
2947,93.667146891863
2948,93.667146891863
2949,93.667146891863
2950,93.667146891863
2951,93.667146891863
2952,93.667146891863
2953,93.667146891863
2954,93.667146891863
2955,93.667146891863
2956,93.750662206909
2957,93.42651200771
2958,94.384813305923
2959,94.120245477878
2960,95.338575586374
2961,95.406355705607
2962,95.019473521103
2963,94.92399379017
2964,94.371078212745
2965,95.88283886894
2966,95.583614645139
2967,95.960912049577
2968,95.383220787152
2969,94.930828868737
2970,94.50950269732
2971,94.357718174681
2972,94.357718174681
2973,94.357718174681
2974,94.357718174681
2975,94.357718174681
2976,94.357718174681
2977,94.357718174681
2978,94.357718174681
2979,94.357718174681
2980,94.357718174681
2981,94.039760834677
2982,94.044145717644
2983,94.417612150496
2984,94.397015021862
2985,94.354800285794
2986,93.891139967693
2987,93.616803820936
2988,93.962460861895
2989,94.199366017521
2990,94.730516819526
2991,94.440541705264
2992,93.946511760655
2993,93.520422188595
2994,93.520422188595
2995,93.520422188595
2996,93.520422188595
2997,93.520422188595
2998,93.520422188595
2999,93.520422188595
3000,93.520422188595
3001,93.520422188595
3002,93.520422188595
3003,93.520422188595
3004,93.520422188595
3005,93.520422188595
3006,93.520422188595
3007,93.520422188595
3008,93.520422188595
3009,93.520422188595
3010,93.520422188595
3011,93.520422188595
3012,93.520422188595
3013,93.520422188595
3014,93.520422188595
3015,93.520422188595
3016,93.520422188595
3017,93.520422188595
3018,93.520422188595
3019,93.520422188595
3020,93.773843226864
3021,93.94960114848
3022,93.373862124055
3023,93.049988826332
3024,93.262771704395
3025,92.51020674129
3026,92.546397994195
3027,92.371426546574
3028,92.371426546574
3029,92.371426546574
3030,92.371426546574
3031,92.371426546574
3032,92.371426546574
3033,92.371426546574
3034,92.371426546574
3035,92.371426546574
3036,92.371426546574
3037,92.371426546574
3038,92.371426546574
3039,92.371426546574
3040,92.371426546574
3041,92.371426546574
3042,92.371426546574
3043,92.617783913463
3044,92.886080138044
3045,93.757581421287
3046,94.557767925049
3047,95.258808207455
3048,95.63483312528
3049,95.624131347359
3050,96.3865400975
3051,96.604703577416
3052,96.643333128606
3053,97.383843526593
3054,97.904574387156
3055,98.335595551538
3056,97.30424060054
3057,97.834198020845
3058,98.231114294142
3059,98.553912616338
3060,99.034031833487
3061,98.951873105987
3062,98.588592106302
3063,98.151248126952
3064,97.556485697912
3065,96.439919567689
3066,96.439919567689
3067,96.439919567689
3068,96.439919567689
3069,96.439919567689
3070,96.439919567689
3071,96.439919567689
3072,96.439919567689
3073,96.439919567689
3074,96.439919567689
3075,96.439919567689
3076,96.439919567689
3077,96.439919567689
3078,95.599087446578
3079,95.599087446578
3080,95.599087446578
3081,95.599087446578
3082,95.599087446578
3083,95.599087446578
3084,95.599087446578
3085,96.2179849604
3086,95.952846699892
3087,95.402626633154
3088,96.555055849549
3089,96.406585227611
3090,96.166175431541
3091,96.594438082077
3092,96.666866156354
3093,96.852979508012
3094,97.045028511778
3095,97.61729249286
3096,97.392467710232
3097,97.412935942351
3098,97.632573784729
3099,97.962645207991
3100,97.952495541758
3101,97.495214152361
3102,97.392945469729
3103,96.173085321115
3104,96.173085321115
3105,96.173085321115
3106,96.173085321115
3107,96.173085321115
3108,96.173085321115
3109,96.173085321115
3110,96.173085321115
3111,96.173085321115
3112,96.173085321115
3113,96.196542612769
3114,95.927159505815
3115,96.086282746679
3116,96.013125642854
3117,95.38461052576
3118,95.540850102506
3119,95.259523051884
3120,95.249718575242
3121,95.249718575242
3122,95.249718575242
3123,95.249718575242
3124,95.249718575242
3125,95.249718575242
3126,95.249718575242
3127,95.249718575242
3128,95.249718575242
3129,95.249718575242
3130,95.249718575242
3131,95.249718575242
3132,95.249718575242
3133,95.249718575242
3134,95.249718575242
3135,95.249718575242
3136,95.249718575242
3137,95.249718575242
3138,95.249718575242
3139,95.249718575242
3140,95.249718575242
3141,95.249718575242
3142,95.249718575242
3143,95.249718575242
3144,95.249718575242
3145,95.249718575242
3146,95.249718575242
3147,95.249718575242
3148,95.249718575242
3149,95.249718575242
3150,95.249718575242
3151,95.249718575242
3152,95.249718575242
3153,95.249718575242
3154,95.249718575242
3155,95.249718575242
3156,95.249718575242
3157,95.249718575242
3158,95.961527848861
3159,95.48085936656
3160,94.780821601301
3161,94.748989484956
3162,94.895888051799
3163,94.468840740352
3164,94.468840740352
3165,94.468840740352
3166,94.468840740352
3167,94.468840740352
3168,94.468840740352
3169,94.468840740352
3170,94.468840740352
3171,94.468840740352
3172,94.468840740352
3173,94.468840740352
3174,94.380515100172
3175,95.139681725801
3176,95.230246031032
3177,95.700338391813
3178,95.894329245825
3179,95.862403746995
3180,95.796004057926
3181,96.444722401231
3182,96.40343360808
3183,96.61934224489
3184,96.461898665238
3185,96.382726910008
3186,95.81481667362
3187,95.98019234022
3188,96.101725949096
3189,95.988135139938
3190,95.717921162438
3191,95.717921162438
3192,95.717921162438
3193,95.717921162438
3194,95.717921162438
3195,95.717921162438
3196,95.717921162438
3197,95.707575775253
3198,95.46741332983
3199,95.115343442461
3200,95.43207419203
3201,95.43207419203
3202,95.43207419203
3203,95.43207419203
3204,95.43207419203
3205,95.487396874604
3206,95.399565746904
3207,95.274573945026
3208,95.274573945026
3209,95.274573945026
3210,95.274573945026
3211,95.274573945026
3212,95.274573945026
3213,95.274573945026
3214,95.274573945026
3215,95.274573945026
3216,95.274573945026
3217,95.274573945026
3218,95.224292265032
3219,95.285721829125
3220,95.648105522053
3221,95.607155848886
3222,96.655141987506
3223,96.471329060962
3224,97.267624296151
3225,97.195492509758
3226,96.735818892424
3227,97.532065538535
3228,97.804134578977
3229,97.744343202988
3230,97.538918911608
3231,97.569069612243
3232,98.008398195173
3233,98.41656187324
3234,98.995131886911
3235,99.093428024045
3236,99.160596702208
3237,98.32949638524
3238,97.984891588619
3239,98.773718558473
3240,98.113253772796
3241,98.613919695481
3242,98.454795759614
3243,98.624110949686
3244,97.979389998518
3245,97.979389998518
3246,97.979389998518
3247,97.979389998518
3248,97.979389998518
3249,97.979389998518
3250,97.979389998518
3251,97.953866832983
3252,97.882203623989
3253,97.979072858973
3254,97.432459125466
3255,96.977740136204
3256,96.584455314528
3257,96.584455314528
3258,96.584455314528
3259,96.584455314528
3260,96.584455314528
3261,96.362157012483
3262,96.306761590624
3263,96.605487157659
3264,96.452941655863
3265,96.170442949562
3266,95.803084556588
3267,95.605573392454
3268,95.605573392454
3269,95.605573392454
3270,95.605573392454
3271,95.605573392454
3272,95.605573392454
3273,95.605573392454
3274,95.303304381126
3275,95.303304381126
3276,95.303304381126
3277,95.303304381126
3278,95.303304381126
3279,95.303304381126
3280,95.303304381126
3281,95.303304381126
3282,95.303304381126
3283,95.303304381126
3284,95.303304381126
3285,95.303304381126
3286,95.303304381126
3287,95.303304381126
3288,95.303304381126
3289,95.406069404951
3290,95.3960466587
3291,95.395217804048
3292,94.974071704621
3293,94.26378317278
3294,94.26378317278
3295,94.26378317278
3296,94.26378317278
3297,94.26378317278
3298,94.26378317278
3299,94.253914088101
3300,93.876144962656
3301,93.876144962656
3302,93.876144962656
3303,93.876144962656
3304,93.876144962656
3305,93.876144962656
3306,93.876144962656
3307,93.876144962656
3308,93.876144962656
3309,93.876144962656
3310,93.876144962656
3311,93.876144962656
3312,93.876144962656
3313,93.876144962656
3314,93.876144962656
3315,93.876144962656
3316,93.876144962656
3317,93.876144962656
3318,93.876144962656
3319,93.389620756178
3320,93.440634058114
3321,93.110111647096
3322,93.110111647096
3323,93.110111647096
3324,93.110111647096
3325,93.110111647096
3326,93.110111647096
3327,93.110111647096
3328,92.957739558982
3329,92.629862164834
3330,92.604610791389
3331,92.604610791389
3332,92.604610791389
3333,92.604610791389
3334,92.604610791389
3335,92.604610791389
3336,92.604610791389
3337,92.604610791389
3338,92.604610791389
3339,92.604610791389
3340,92.604610791389
3341,92.604610791389
3342,92.604610791389
3343,92.604610791389
3344,92.640060327617
3345,92.640060327617
3346,92.605774985886
3347,92.217751776257
3348,92.555104797162
3349,92.590347751984
3350,92.589352623075
3351,92.615517407935
3352,92.560005940297
3353,92.50456097722
3354,92.736009088727
3355,92.559650767554
3356,92.431611263928
3357,92.478884298736
3358,92.453576226977
3359,92.453576226977
3360,92.453576226977
3361,92.453576226977
3362,92.453576226977
3363,92.453576226977
3364,92.453576226977
3365,92.453576226977
3366,92.453576226977
3367,92.453576226977
3368,92.453576226977
3369,92.453576226977
3370,92.453576226977
3371,92.453576226977
3372,92.322323897685
3373,92.297104107923
3374,92.392843311345
3375,92.382752434642
3376,92.324367445007
3377,92.31739156996
3378,92.298160526458
3379,92.448064600551
3380,92.57386488071
3381,92.563734426144
3382,92.671812382424
3383,92.422987933495
3384,92.442977528628
3385,92.342128975967
3386,92.331696772529
3387,91.62723932004
3388,91.62723932004
3389,91.62723932004
3390,91.62723932004
3391,91.62723932004
3392,91.62723932004
3393,91.62723932004
3394,91.62723932004
3395,91.62723932004
3396,91.62723932004
3397,91.62723932004
3398,91.62723932004
3399,91.62723932004
3400,91.62723932004
3401,91.62723932004
3402,91.62723932004
3403,91.617029166303
3404,91.666990291153
3405,91.686809158521
3406,92.633599565499
3407,92.770759104951
3408,93.455467888629
3409,93.466091942765
3410,93.109882103637
3411,92.90404038451
3412,93.155525258089
3413,92.973649734526
3414,93.173766320394
3415,93.163424053879
3416,93.15301228576
3417,92.902255068883
3418,92.876625501687
3419,92.980373199681
3420,92.980373199681
3421,92.980373199681
3422,92.980373199681
3423,92.980373199681
3424,92.715894750775
3425,92.595052896627
3426,92.734194810571
3427,92.655113226197
3428,92.340060190263
3429,92.340060190263
3430,92.340060190263
3431,92.151478011636
3432,92.256767111093
3433,92.34162782555
3434,92.268860192584
3435,92.392105613983
3436,92.33713883016
3437,92.297255822718
3438,92.375772721551
3439,92.736291758222
3440,92.918835150375
3441,92.67086641696
3442,92.660317958068
3443,92.635140531516
3444,92.339561408379
3445,91.931659794374
3446,91.931659794374
3447,91.931659794374
3448,91.931659794374
3449,91.931659794374
3450,91.931659794374
3451,91.931659794374
3452,91.931659794374
3453,91.931659794374
3454,91.931659794374
3455,91.931659794374
3456,91.931659794374
3457,91.931659794374
3458,91.931659794374
3459,91.931659794374
3460,91.931659794374
3461,91.931659794374
3462,91.931659794374
3463,91.931659794374
3464,91.931659794374
3465,91.931659794374
3466,91.931659794374
3467,91.931659794374
3468,91.931659794374
3469,91.839616495856
3470,91.76254978885
3471,91.76254978885
3472,91.76254978885
3473,91.76254978885
3474,91.225568656583
3475,89.591420649613
3476,89.591420649613
3477,89.591420649613
3478,89.591420649613
3479,89.591420649613
3480,89.591420649613
3481,89.591420649613
3482,89.591420649613
3483,89.591420649613
3484,89.591420649613
3485,89.591420649613
3486,89.70040850468
3487,89.779260979577
3488,90.577317764649
3489,90.567234913482
3490,89.956867705567
3491,90.362589691331
3492,91.451325358164
3493,91.203415451777
3494,91.905731996774
3495,91.99589059005
3496,91.855112921383
3497,91.547971518959
3498,91.49322664266
3499,91.830104417775
3500,92.822789982968
3501,93.450247469395
3502,92.920708927531
3503,92.940001873504
3504,92.36616481399
3505,92.904434493563
3506,93.50184171878
3507,93.43190206693
3508,94.954022193166
3509,94.833844551711
3510,95.415938187993
3511,94.323417234813
3512,94.77510056457
3513,94.026735082356
3514,93.625216364529
3515,93.688811791255
3516,93.811657427137
3517,94.363850944202
3518,94.279327101865
3519,94.279327101865
3520,94.889646066689
3521,94.237583974981
3522,94.011044414501
3523,93.639972266882
3524,93.639972266882
3525,93.639972266882
3526,93.639972266882
3527,93.639972266882
3528,93.685306189401
3529,93.61324802764
3530,93.253812368504
3531,93.187652561812
3532,93.187652561812
3533,93.187652561812
3534,93.453881612159
3535,93.967784466964
3536,93.942866072961
3537,94.47112400539
3538,94.416708965054
3539,94.842725254288
3540,94.075196226
3541,94.530420543429
3542,94.723347006099
3543,94.712763586177
3544,94.702182530957
3545,94.516944365322
3546,94.797345778666
3547,95.222991382587
3548,95.328775499139
3549,95.303512825508
3550,95.554435530707
3551,95.601929133916
3552,95.78611405738
3553,96.205573345094
3554,95.933151750562
3555,96.154907243415
3556,96.728193205756
3557,96.891743901297
3558,96.261992402233
3559,95.420292448083
3560,95.09876794024
3561,95.450990698413
3562,95.382177370114
3563,95.382177370114
3564,95.382177370114
3565,94.339879334909
3566,93.885208360557
3567,93.496426771245
3568,93.496426771245
3569,93.496426771245
3570,93.496426771245
3571,93.496426771245
3572,93.496426771245
3573,93.496426771245
3574,93.496426771245
3575,93.496426771245
3576,93.496426771245
3577,93.496426771245
3578,93.496426771245
3579,93.496426771245
3580,93.496426771245
3581,93.496426771245
3582,93.289317581102
3583,92.348213394982
3584,91.967835054218
3585,91.967835054218
3586,91.967835054218
3587,91.967835054218
3588,91.967835054218
3589,91.967835054218
3590,91.967835054218
3591,91.967835054218
3592,91.967835054218
3593,91.967835054218
3594,91.967835054218
3595,91.967835054218
3596,91.967835054218
3597,91.967835054218
3598,91.967835054218
3599,91.967835054218
3600,91.967835054218
3601,91.967835054218
3602,91.967835054218
3603,91.967835054218
3604,91.967835054218
3605,92.009492787689
3606,91.999039264557
3607,92.168293949317
3608,92.264953669697
3609,92.118222100255
3610,92.727610273819
3611,92.971900752108
3612,92.998921787383
3613,92.828994443418
3614,92.72573220238
3615,92.347342040093
3616,92.02414594033
3617,92.14967113698
3618,92.14967113698
3619,92.14967113698
3620,92.225084399092
3621,92.27179285309
3622,92.547590237207
3623,92.594262344594
3624,92.311535868679
3625,91.905749995663
3626,92.089846543742
3627,92.331203251342
3628,92.383594060628
3629,92.55892679524
3630,91.861200952687
3631,91.807541661394
3632,91.807541661394
3633,91.807541661394
3634,91.807541661394
3635,91.807541661394
3636,92.031932688679
3637,92.267626236163
3638,92.766960764404
3639,93.135553275375
3640,93.226392281789
3641,93.300338869847
3642,93.28931018794
3643,93.377090167099
3644,93.09109043209
3645,93.269345965518
3646,92.720346495524
3647,92.709307325209
3648,93.009623663615
3649,92.998663599296
3650,93.010364301674
3651,92.906198422779
3652,92.668999890116
3653,92.668999890116
3654,92.668999890116
3655,92.668999890116
3656,92.668999890116
3657,92.668999890116
3658,92.668999890116
3659,92.668999890116
3660,93.236988359835
3661,93.417023511694
3662,93.383453277934
3663,93.600017913128
3664,93.614274996888
3665,94.013418049061
3666,93.665304155633
3667,93.693711322456
3668,93.977517036762
3669,93.966493628889
3670,93.955548803584
3671,93.433780103684
3672,93.17588505403
3673,93.305291431655
3674,93.305291431655
3675,93.305291431655
3676,93.305291431655
3677,93.305291431655
3678,93.305291431655
3679,93.305291431655
3680,93.305291431655
3681,93.305291431655
3682,93.305291431655
3683,93.305291431655
3684,93.305291431655
3685,93.305291431655
3686,93.305291431655
3687,93.305291431655
3688,93.305291431655
3689,93.305291431655
3690,93.305291431655
3691,93.305291431655
3692,93.305291431655
3693,93.305291431655
3694,93.305291431655
3695,93.305291431655
3696,93.305291431655
3697,93.305291431655
3698,92.84047254751
3699,92.999671096328
3700,92.960389090687
3701,92.821662913884
3702,92.909775288961
3703,93.437236902348
3704,93.766349465604
3705,93.51448897634
3706,93.644867279861
3707,93.47781357071
3708,93.245587016563
3709,92.721741179462
3710,92.721741179462
3711,92.721741179462
3712,92.721741179462
3713,92.721741179462
3714,92.721741179462
3715,92.721741179462
3716,92.721741179462
3717,92.721741179462
3718,92.721741179462
3719,92.721741179462
3720,92.721741179462
3721,92.721741179462
3722,92.721741179462
3723,92.721741179462
3724,92.721741179462
3725,92.721741179462
3726,92.721741179462
3727,92.721741179462
3728,92.832563397878
3729,92.835331883349
3730,92.667917398278
3731,92.47796474319
3732,92.665376659842
3733,92.654126492707
3734,92.657102077639
3735,92.34801263275
3736,92.294405709494
3737,92.294405709494
3738,92.294405709494
3739,92.294405709494
3740,92.294405709494
3741,92.294405709494
3742,92.294405709494
3743,92.294405709494
3744,92.294405709494
3745,92.294405709494
3746,92.294405709494
3747,92.294405709494
3748,92.294405709494
3749,92.294405709494
3750,92.294405709494
3751,92.294405709494
3752,92.294405709494
3753,92.294405709494
3754,92.294405709494
3755,92.294405709494
3756,92.325769948535
3757,92.586057667074
3758,92.288634160614
3759,91.811323273484
3760,91.442680664071
3761,91.442680664071
3762,91.442680664071
3763,91.442680664071
3764,91.442680664071
3765,91.442680664071
3766,91.332195303761
3767,91.675147329552
3768,91.068396125971
3769,91.354552299729
3770,91.229690270454
3771,91.048134748054
3772,91.048134748054
3773,91.048134748054
3774,91.048134748054
3775,91.048134748054
3776,91.048134748054
3777,91.048134748054
3778,91.048134748054
3779,91.048134748054
3780,91.048134748054
3781,91.048134748054
3782,91.048134748054
3783,91.048134748054
3784,91.048134748054
3785,91.048134748054
3786,91.048134748054
3787,91.048134748054
3788,91.048134748054
3789,91.048134748054
3790,91.048134748054
3791,91.048134748054
3792,91.048134748054
3793,91.048134748054
3794,91.048134748054
3795,91.048134748054
3796,91.048134748054
3797,91.048134748054
3798,91.419875917223
3799,91.894426126158
3800,91.576676830382
3801,91.156021989751
3802,91.46166943409
3803,91.713025343712
3804,91.687079502071
3805,91.366594211191
3806,91.286406821251
3807,91.251975041716
3808,90.840330138704
3809,90.840330138704
3810,90.840330138704
3811,90.840330138704
3812,90.840330138704
3813,90.840330138704
3814,90.840330138704
3815,90.840330138704
3816,90.840330138704
3817,90.840330138704
3818,90.840330138704
3819,90.840330138704
3820,90.840330138704
3821,90.840330138704
3822,90.942671267389
3823,90.830745326645
3824,90.947475238399
3825,90.692674971171
3826,91.232155976642
3827,91.468683788433
3828,91.19950128956
3829,91.30742666802
3830,92.203456322882
3831,92.191395479315
3832,91.85090792943
3833,92.124166530711
3834,92.297653453712
3835,92.593708591746
3836,92.567252494609
3837,92.503592299427
3838,92.819268961882
3839,92.963680314066
3840,93.535901030391
3841,93.537643318544
3842,93.334090543419
3843,92.637550882714
3844,92.873200634087
3845,92.83235272205
3846,92.86275273893
3847,93.234881915799
3848,92.410533403701
3849,92.777040027619
3850,92.884295150697
3851,92.884295150697
3852,92.884295150697
3853,92.884295150697
3854,92.594780249342
3855,92.540039977251
3856,92.250389637151
3857,92.232200166029
3858,92.232200166029
3859,92.232200166029
3860,92.232200166029
3861,92.163432865346
3862,92.094768032531
3863,92.51841540846
3864,92.548060924453
3865,93.337325812364
3866,93.628541117314
3867,94.085592805327
3868,93.819859029003
3869,94.082847132702
3870,93.6259690278
3871,94.035009113405
3872,93.75533636683
3873,93.826943493538
3874,94.039086426991
3875,94.026336731361
3876,94.243999574567
3877,94.365973186237
3878,94.544131136641
3879,94.214076307492
3880,94.094498792338
3881,94.118256336039
3882,94.054805926209
3883,94.054805926209
3884,94.054805926209
3885,95.465268714747
3886,95.182607162136
3887,95.703177503889
3888,95.773508886963
3889,96.441222588274
3890,97.094778345824
3891,96.756282919536
3892,96.623566605629
3893,96.893573686821
3894,97.041212067381
3895,97.08337461676
3896,96.847925528993
3897,96.773551731651
3898,96.119374370008
3899,96.466959661938
3900,96.753431781992
3901,96.967734414247
3902,96.982293727972
3903,96.94968057368
3904,96.792332618546
3905,96.951111910345
3906,96.973939488813
3907,96.910891544696
3908,96.897703989878
3909,97.438702624888
3910,97.882484212772
3911,97.882484212772
3912,97.882484212772
3913,97.882484212772
3914,97.882484212772
3915,97.882484212772
3916,97.882484212772
3917,97.882484212772
3918,97.882484212772
3919,97.882484212772
3920,97.882484212772
3921,97.882484212772
3922,98.072622383231
3923,97.679581181698
3924,97.70691572566
3925,98.127415592799
3926,97.517617309814
3927,98.087227921695
3928,98.344949262896
3929,98.353376929876
3930,98.372574037653
3931,98.359302194072
3932,96.503948344532
3933,96.802611898466
3934,96.802611898466
3935,96.802611898466
3936,96.802611898466
3937,96.802611898466
3938,96.802611898466
3939,96.802611898466
3940,96.802611898466
3941,96.802611898466
3942,96.802611898466
3943,96.802611898466
3944,96.789937161057
3945,97.178386706671
3946,97.326059045283
3947,96.343299014042
3948,95.764184703689
3949,96.291319326121
3950,96.981310345273
3951,96.861859180429
3952,97.369976656941
3953,97.424121774723
3954,97.531513599308
3955,98.186338246642
3956,98.85427943556
3957,98.668023890209
3958,98.481707078327
3959,98.335404313776
3960,98.837566082891
3961,98.630058905008
3962,98.878677430998
3963,98.817619786072
3964,99.359528031405
3965,98.512358092047
3966,97.292093507319
3967,97.292093507319
3968,97.292093507319
3969,97.292093507319
3970,97.292093507319
3971,97.292093507319
3972,97.292093507319
3973,97.292093507319
3974,97.292093507319
3975,97.292093507319
3976,97.292093507319
3977,97.292093507319
3978,97.292093507319
3979,97.292093507319
3980,97.292093507319
3981,97.292093507319
3982,97.424280098215
3983,96.031864868097
3984,95.270606960587
3985,95.166507869897
3986,95.166507869897
3987,95.166507869897
3988,95.166507869897
3989,95.166507869897
3990,95.166507869897
3991,95.166507869897
3992,95.166507869897
3993,95.166507869897
3994,95.166507869897
3995,95.166507869897
3996,95.166507869897
3997,95.166507869897
3998,95.166507869897
3999,95.166507869897
4000,95.166507869897
4001,95.569227062702
4002,95.01811291675
4003,94.601967143334
4004,94.127739537964
4005,94.247816301645
4006,94.247816301645
4007,94.247816301645
4008,93.865829510288
4009,93.408366752021
4010,94.159783506132
4011,94.551633965033
4012,94.734994122369
4013,94.827140792324
4014,95.492119520834
4015,95.883565979648
4016,96.274859881188
4017,95.932089142009
4018,96.19844969557
4019,96.745689726186
4020,97.995241776156
4021,97.631583343471
4022,97.138116382569
4023,97.411984199668
4024,97.750833641246
4025,97.790563575307
4026,97.500211746818
4027,97.688078641845
4028,96.480096841707
4029,97.312477352192
4030,96.98826559527
4031,97.15001716392
4032,97.15001716392
4033,97.254153942321
4034,97.526533587985
4035,97.941351788985
4036,97.644305729719
4037,96.998043676886
4038,97.743886806606
4039,97.723801181333
4040,98.461624003505
4041,98.475274067156
4042,98.468016600132
4043,98.222843194987
4044,98.083781309714
4045,98.309225320215
4046,98.425961641048
4047,98.374715284158
4048,98.401108256425
4049,98.393861716681
4050,98.368507230493
4051,98.247606600249
4052,97.964006676165
4053,98.295104711842
4054,98.3446307725
4055,98.482014101656
4056,98.461796765473
4057,98.366782910192
4058,98.504055269883
4059,98.703217871023
4060,99.439042209252
4061,99.439042209252
4062,99.439042209252
4063,99.439042209252
4064,99.439042209252
4065,99.439042209252
4066,99.439042209252
4067,99.439042209252
4068,99.439042209252
4069,99.439042209252
4070,99.439042209252
4071,99.439042209252
4072,99.439042209252
4073,99.439042209252
4074,100.51257346634
4075,102.429337580435
4076,101.222245676128
4077,102.131821250771
4078,101.664880909007
4079,100.864315288269
4080,100.73138510874
4081,99.98633816855
4082,101.090030056667
4083,101.905600696979
4084,102.20469145028
4085,103.907616163742
4086,104.098614645982
4087,103.857529476073
4088,103.969105332441
4089,103.555460107082
4090,103.410444644372
4091,103.325546906558
4092,103.302917459213
4093,101.992948411439
4094,101.992948411439
4095,101.992948411439
4096,101.992948411439
4097,101.992948411439
4098,101.98006706895
4099,102.882050275736
4100,103.776811696263
4101,104.521245575316
4102,103.077500990175
4103,103.181733868543
4104,103.513356559148
4105,102.691555433976
4106,102.533228171277
4107,99.023649273981
4108,99.023649273981
4109,99.023649273981
4110,99.023649273981
4111,99.023649273981
4112,99.023649273981
4113,99.023649273981
4114,99.023649273981
4115,99.023649273981
4116,99.023649273981
4117,99.023649273981
4118,99.156936183048
4119,97.622524164544
4120,97.790633778367
4121,98.673260761756
4122,98.776432221229
4123,99.365137580607
4124,99.368839056176
4125,99.421078736798
4126,99.038839042544
4127,98.541174335359
4128,99.268315411611
4129,99.579399554989
4130,100.987852226763
4131,100.975478594522
4132,100.789936653357
4133,100.823721101677
4134,100.97296399939
4135,101.196042174309
4136,101.167560799355
4137,101.29828287168
4138,100.242831550845
4139,98.857736514875
4140,98.857736514875
4141,98.857736514875
4142,98.857736514875
4143,98.857736514875
4144,98.857736514875
4145,98.857736514875
4146,98.857736514875
4147,98.857736514875
4148,98.857736514875
4149,98.857736514875
4150,98.857736514875
4151,98.857736514875
4152,98.857736514875
4153,98.857736514875
4154,99.518154362593
4155,100.260583472875
4156,99.807984906834
4157,100.115514181845
4158,100.033674202362
4159,99.486044065237
4160,99.696252129101
4161,99.665778716455
4162,99.885643111231
4163,99.873717902854
4164,99.861795541606
4165,99.509324390286
4166,99.509324390286
4167,99.509324390286
4168,99.509324390286
4169,99.509324390286
4170,99.509324390286
4171,99.406244504057
4172,100.561419501003
4173,100.560517966915
4174,100.335441029006
4175,100.22039458413
4176,100.855579179053
4177,100.202986315965
4178,100.419476987306
4179,100.613234774705
4180,100.486947207391
4181,99.800410725075
4182,100.50185285109
4183,100.160634885956
4184,98.267741367919
4185,98.267741367919
4186,98.267741367919
4187,98.267741367919
4188,98.267741367919
4189,98.267741367919
4190,98.267741367919
4191,98.267741367919
4192,98.267741367919
4193,98.267741367919
4194,98.267741367919
4195,98.267741367919
4196,98.267741367919
4197,98.267741367919
4198,98.267741367919
4199,98.267741367919
4200,98.267741367919
4201,98.267741367919
4202,98.267741367919
4203,97.140284498486
4204,98.000328368463
4205,97.770035321229
4206,97.71677377953
4207,98.310921569297
4208,98.252950806472
4209,98.090268136387
4210,97.846091430193
4211,97.113394125192
4212,96.939515597185
4213,96.939515597185
4214,96.939515597185
4215,96.939515597185
4216,96.939515597185
4217,96.939515597185
4218,96.939515597185
4219,96.939515597185
4220,96.939515597185
4221,96.939515597185
4222,96.939515597185
4223,96.939515597185
4224,96.939515597185
4225,96.939515597185
4226,96.939515597185
4227,96.939515597185
4228,96.939515597185
4229,96.939515597185
4230,96.939515597185
4231,96.939515597185
4232,96.939515597185
4233,96.939515597185
4234,96.939515597185
4235,96.939515597185
4236,96.939515597185
4237,96.939515597185
4238,96.939515597185
4239,96.939515597185
4240,96.939515597185
4241,96.939515597185
4242,96.939515597185
4243,96.939515597185
4244,96.939515597185
4245,96.939515597185
4246,96.939515597185
4247,96.939515597185
4248,96.939515597185
4249,96.939515597185
4250,96.939515597185
4251,96.939515597185
4252,96.656098364459
4253,96.236929919005
4254,96.410837899504
4255,96.400018906279
4256,97.042521783617
4257,98.548817377485
4258,98.845414748429
4259,98.816811382741
4260,99.019434134717
4261,99.888276579818
4262,99.538159435562
4263,99.291790534292
4264,99.305241413598
4265,99.391862617826
4266,99.083945455237
4267,99.856164638152
4268,100.65027997488
4269,100.613625351621
4270,100.63858074931
4271,101.612294597675
4272,101.107379500684
4273,100.553359876141
4274,100.510160416598
4275,101.387713332691
4276,101.676186868639
4277,102.070424019587
4278,102.169057997867
4279,102.053561518542
4280,100.881967737749
4281,99.873034439693
4282,99.962103432539
4283,99.962103432539
4284,99.962103432539
4285,99.962103432539
4286,99.962103432539
4287,99.962103432539
4288,99.962103432539
4289,99.956144909746
4290,99.013103305388
4291,99.013103305388
4292,99.013103305388
4293,99.013103305388
4294,99.013103305388
4295,99.013103305388
4296,99.013103305388
