,0
1499,186.459159473601
1500,186.459159473601
1501,186.459159473601
1502,186.459159473601
1503,186.459159473601
1504,186.459159473601
1505,186.459159473601
1506,186.459159473601
1507,186.459159473601
1508,186.459159473601
1509,186.459159473601
1510,186.459159473601
1511,186.459159473601
1512,186.459159473601
1513,186.459159473601
1514,186.459159473601
1515,186.459159473601
1516,186.459159473601
1517,186.459159473601
1518,186.459159473601
1519,186.459159473601
1520,186.459159473601
1521,186.459159473601
1522,186.459159473601
1523,186.459159473601
1524,186.459159473601
1525,186.459159473601
1526,186.459159473601
1527,186.459159473601
1528,186.459159473601
1529,186.459159473601
1530,186.459159473601
1531,186.459159473601
1532,186.459159473601
1533,186.459159473601
1534,186.459159473601
1535,186.459159473601
1536,186.459159473601
1537,186.459159473601
1538,186.459159473601
1539,186.459159473601
1540,186.459159473601
1541,186.459159473601
1542,186.459159473601
1543,186.459159473601
1544,186.459159473601
1545,186.459159473601
1546,186.459159473601
1547,186.459159473601
1548,186.459159473601
1549,186.459159473601
1550,186.459159473601
1551,186.459159473601
1552,186.459159473601
1553,186.459159473601
1554,186.459159473601
1555,186.459159473601
1556,186.459159473601
1557,186.459159473601
1558,186.459159473601
1559,186.459159473601
1560,186.459159473601
1561,186.459159473601
1562,186.459159473601
1563,186.459159473601
1564,186.459159473601
1565,186.459159473601
1566,186.459159473601
1567,186.459159473601
1568,186.459159473601
1569,186.459159473601
1570,186.459159473601
1571,186.459159473601
1572,186.459159473601
1573,186.459159473601
1574,186.459159473601
1575,186.459159473601
1576,186.459159473601
1577,186.459159473601
1578,186.459159473601
1579,186.459159473601
1580,186.459159473601
1581,186.459159473601
1582,186.459159473601
1583,186.459159473601
1584,186.459159473601
1585,186.459159473601
1586,186.459159473601
1587,186.459159473601
1588,186.459159473601
1589,186.459159473601
1590,186.459159473601
1591,186.459159473601
1592,186.459159473601
1593,186.459159473601
1594,186.459159473601
1595,186.459159473601
1596,186.459159473601
1597,186.459159473601
1598,186.459159473601
1599,186.459159473601
1600,186.459159473601
1601,186.459159473601
1602,186.459159473601
1603,186.459159473601
1604,186.459159473601
1605,186.459159473601
1606,186.459159473601
1607,186.459159473601
1608,186.459159473601
1609,186.459159473601
1610,186.459159473601
1611,186.459159473601
1612,186.459159473601
1613,186.459159473601
1614,186.459159473601
1615,186.459159473601
1616,186.459159473601
1617,186.459159473601
1618,186.459159473601
1619,186.459159473601
1620,186.459159473601
1621,186.459159473601
1622,186.459159473601
1623,186.459159473601
1624,186.459159473601
1625,186.459159473601
1626,186.459159473601
1627,186.459159473601
1628,186.459159473601
1629,186.459159473601
1630,186.459159473601
1631,186.459159473601
1632,186.459159473601
1633,186.459159473601
1634,186.459159473601
1635,186.459159473601
1636,186.459159473601
1637,186.459159473601
1638,186.459159473601
1639,186.459159473601
1640,186.459159473601
1641,186.459159473601
1642,186.459159473601
1643,186.459159473601
1644,182.207043287511
1645,181.466127538403
1646,182.965159392213
1647,182.965159392213
1648,182.965159392213
1649,182.965159392213
1650,182.965159392213
1651,182.687921553076
1652,183.292685595016
1653,183.05814240044
1654,183.05814240044
1655,188.203130050381
1656,186.882467767522
1657,187.754118988527
1658,190.256999392622
1659,191.415901910711
1660,193.284525556406
1661,190.83501267027
1662,195.861647217376
1663,192.50497289446
1664,191.71208660533
1665,190.949904154529
1666,193.026210427725
1667,196.653249444238
1668,195.764988391427
1669,194.952591602688
1670,194.586006936727
1671,198.626471973969
1672,196.696815477339
1673,198.881707978623
1674,196.924930009531
1675,198.403434049904
1676,200.487444431253
1677,200.530028458255
1678,203.075785154021
1679,201.871394644162
1680,204.461135431771
1681,207.616622368378
1682,209.258690507713
1683,214.129329146585
1684,217.982848891741
1685,215.947076751733
1686,213.732149699252
1687,211.951028458928
1688,213.398646126404
1689,209.620784425833
1690,206.450592229806
1691,205.911314557248
1692,211.461581311014
1693,211.461581311014
1694,211.461581311014
1695,211.461581311014
1696,211.461581311014
1697,211.461581311014
1698,211.461581311014
1699,211.461581311014
1700,211.461581311014
1701,210.418887275808
1702,206.509672734187
1703,203.989056472633
1704,203.989056472633
1705,203.989056472633
1706,203.989056472633
1707,203.989056472633
1708,203.989056472633
1709,203.989056472633
1710,203.989056472633
1711,203.989056472633
1712,203.989056472633
1713,203.989056472633
1714,203.989056472633
1715,203.989056472633
1716,203.989056472633
1717,203.989056472633
1718,203.989056472633
1719,203.989056472633
1720,203.989056472633
1721,203.989056472633
1722,203.989056472633
1723,203.989056472633
1724,203.989056472633
1725,205.2055125591
1726,207.720662924565
1727,208.317820991544
1728,209.101607133959
1729,208.379517392414
1730,209.51227919734
1731,208.363745357151
1732,207.090007407134
1733,210.185059243509
1734,210.153591662477
1735,208.734329043433
1736,209.515839832788
1737,213.112464719791
1738,214.091599307974
1739,214.808316879
1740,215.815780364826
1741,213.947021299675
1742,213.12543957423
1743,215.624091602172
1744,215.372525494239
1745,212.025651370653
1746,212.025651370653
1747,212.025651370653
1748,212.025651370653
1749,212.025651370653
1750,212.025651370653
1751,212.025651370653
1752,212.025651370653
1753,212.025651370653
1754,212.025651370653
1755,212.025651370653
1756,212.025651370653
1757,212.025651370653
1758,212.025651370653
1759,212.025651370653
1760,212.025651370653
1761,212.025651370653
1762,212.025651370653
1763,212.025651370653
1764,212.025651370653
1765,212.025651370653
1766,212.025651370653
1767,212.025651370653
1768,212.025651370653
1769,212.025651370653
1770,212.025651370653
1771,212.025651370653
1772,212.025651370653
1773,212.025651370653
1774,212.025651370653
1775,212.025651370653
1776,212.025651370653
1777,212.025651370653
1778,212.025651370653
1779,212.025651370653
1780,212.025651370653
1781,212.025651370653
1782,212.025651370653
1783,212.025651370653
1784,212.025651370653
1785,212.025651370653
1786,212.025651370653
1787,212.025651370653
1788,212.025651370653
1789,212.025651370653
1790,212.025651370653
1791,212.025651370653
1792,212.025651370653
1793,212.025651370653
1794,212.025651370653
1795,212.025651370653
1796,211.013726390727
1797,211.798072325952
1798,211.478752406186
1799,211.288640643235
1800,211.165599940206
1801,212.911297734313
1802,213.528814044629
1803,215.457685216178
1804,214.41183924043
1805,215.418367698293
1806,216.096016683022
1807,216.685933637646
1808,217.304220879685
1809,216.204872242344
1810,215.398786032523
1811,215.831124542916
1812,218.99348647165
1813,215.920706809157
1814,215.491297839312
1815,215.399711150591
1816,214.707568649465
1817,214.707568649465
1818,214.707568649465
1819,214.707568649465
1820,214.707568649465
1821,214.707568649465
1822,213.355450519756
1823,209.000013560917
1824,205.493055940513
1825,205.493055940513
1826,205.493055940513
1827,205.493055940513
1828,205.493055940513
1829,205.493055940513
1830,205.493055940513
1831,205.493055940513
1832,205.493055940513
1833,205.493055940513
1834,205.493055940513
1835,205.493055940513
1836,205.968758750457
1837,205.06731753949
1838,202.666795357267
1839,201.513896362113
1840,200.636099023225
1841,200.636099023225
1842,200.636099023225
1843,200.636099023225
1844,200.636099023225
1845,200.636099023225
1846,200.636099023225
1847,201.451836682645
1848,201.981291634289
1849,201.747618306196
1850,198.800031672283
1851,199.49067591779
1852,200.917559204529
1853,200.917559204529
1854,200.917559204529
1855,202.730201186559
1856,202.280535502071
1857,202.762382571362
1858,203.872713155631
1859,204.052113454624
1860,203.604923261274
1861,199.907704437065
1862,198.896975966847
1863,197.644668684917
1864,197.644668684917
1865,197.644668684917
1866,197.644668684917
1867,197.644668684917
1868,197.644668684917
1869,197.644668684917
1870,197.644668684917
1871,197.644668684917
1872,197.644668684917
1873,197.644668684917
1874,197.644668684917
1875,197.644668684917
1876,197.644668684917
1877,197.644668684917
1878,197.644668684917
1879,196.77184552284
1880,196.721638880774
1881,196.038914371991
1882,193.544030466232
1883,195.119603578372
1884,194.794905351903
1885,195.824356072563
1886,198.251296516836
1887,198.349707256841
1888,199.363852818808
1889,199.416205043869
1890,199.80169478851
1891,199.491872604135
1892,199.504173946636
1893,198.46842951586
1894,197.771830237048
1895,200.353681773509
1896,201.56679439848
1897,201.731289094709
1898,202.206750286243
1899,202.529875085183
1900,201.337360056957
1901,202.14409926281
1902,204.167813143023
1903,203.754716897189
1904,201.958863930969
1905,203.233912385042
1906,202.677777272922
1907,202.9489789634
1908,204.531990096586
1909,205.550426824542
1910,207.404353570474
1911,206.538968429444
1912,207.092814919703
1913,202.957990411976
1914,204.546007905482
1915,206.083961795788
1916,207.027732235543
1917,204.802619631599
1918,202.950838468661
1919,203.643146581485
1920,203.643146581485
1921,203.643146581485
1922,203.643146581485
1923,203.643146581485
1924,203.643146581485
1925,203.643146581485
1926,203.643146581485
1927,203.643146581485
1928,203.643146581485
1929,203.643146581485
1930,203.643146581485
1931,203.643146581485
1932,203.643146581485
1933,203.643146581485
1934,203.643146581485
1935,203.643146581485
1936,203.643146581485
1937,203.643146581485
1938,203.643146581485
1939,203.643146581485
1940,203.643146581485
1941,204.125285946572
1942,202.932026998531
1943,202.085476626757
1944,201.808138550183
1945,201.867002729383
1946,201.331756073037
1947,201.276058182205
1948,204.170909283507
1949,204.703997106875
1950,207.499254046791
1951,206.898666712311
1952,207.727802498062
1953,206.187403207159
1954,206.754744513778
1955,207.794294553785
1956,206.831886812192
1957,205.597322193172
1958,207.719455010548
1959,207.438231034614
1960,207.907273479634
1961,207.753852415997
1962,207.821639771506
1963,210.806442246891
1964,210.178077928094
1965,212.835313479617
1966,212.256746241513
1967,210.1088513506
1968,206.064781494009
1969,204.279426621202
1970,204.279426621202
1971,204.279426621202
1972,204.279426621202
1973,204.279426621202
1974,204.279426621202
1975,204.279426621202
1976,204.279426621202
1977,204.279426621202
1978,204.279426621202
1979,204.279426621202
1980,204.279426621202
1981,204.279426621202
1982,204.279426621202
1983,204.279426621202
1984,204.279426621202
1985,204.279426621202
1986,204.279426621202
1987,204.279426621202
1988,204.279426621202
1989,204.279426621202
1990,204.279426621202
1991,203.320839269328
1992,204.16175397244
1993,207.018997531912
1994,206.124422934445
1995,204.679542789979
1996,204.788903987713
1997,203.652276605928
1998,204.888349770186
1999,204.136382174565
2000,203.982109978294
2001,205.732326586834
2002,207.125296616109
2003,207.422613259016
2004,206.280299094948
2005,205.470588786923
2006,206.077762156744
2007,209.172100792904
2008,210.117273171189
2009,211.539260371596
2010,212.298664528663
2011,212.089565918595
2012,213.404233330292
2013,215.133744218728
2014,215.352612429127
2015,215.725607020866
2016,213.851010276769
2017,214.522779660718
2018,214.659554065351
2019,217.462554470747
2020,216.228960160304
2021,216.298659696993
2022,216.080958006037
2023,221.723995809128
2024,219.840650169213
2025,216.738291711886
2026,216.349257477812
2027,217.143511403224
2028,218.284075788128
2029,218.668735574292
2030,216.348820033021
2031,221.383372131918
2032,222.889202917254
2033,226.260006661286
2034,228.627603684769
2035,227.301271078647
2036,227.257234969693
2037,227.697012799515
2038,226.032389555068
2039,226.819352733964
2040,226.518099087939
2041,228.137373889058
2042,230.039821284844
2043,228.24556856735
2044,224.33452050651
2045,219.469551171566
2046,219.469551171566
2047,219.469551171566
2048,219.469551171566
2049,219.469551171566
2050,219.469551171566
2051,219.469551171566
2052,219.469551171566
2053,219.469551171566
2054,219.469551171566
2055,219.469551171566
2056,219.469551171566
2057,219.469551171566
2058,219.469551171566
2059,219.469551171566
2060,219.469551171566
2061,219.469551171566
2062,219.469551171566
2063,219.469551171566
2064,220.19971320089
2065,221.8687785465
2066,220.884609509146
2067,220.214561510666
2068,219.188730710928
2069,215.570212034113
2070,214.420549214002
2071,214.420549214002
2072,214.420549214002
2073,214.420549214002
2074,214.420549214002
2075,214.420549214002
2076,214.420549214002
2077,214.420549214002
2078,214.420549214002
2079,214.420549214002
2080,214.420549214002
2081,214.420549214002
2082,214.711648814249
2083,214.55378599925
2084,213.726892318158
2085,212.540287786296
2086,213.79037907694
2087,213.43166465512
2088,215.189650016024
2089,217.467344247589
2090,217.946341878313
2091,215.437049089486
2092,211.656455308089
2093,209.59213921871
2094,209.59213921871
2095,209.59213921871
2096,209.59213921871
2097,209.59213921871
2098,209.59213921871
2099,209.59213921871
2100,209.59213921871
2101,209.59213921871
2102,209.59213921871
2103,209.59213921871
2104,209.59213921871
2105,209.59213921871
2106,209.59213921871
2107,209.59213921871
2108,209.59213921871
2109,209.59213921871
2110,209.59213921871
2111,209.59213921871
2112,209.59213921871
2113,209.59213921871
2114,209.59213921871
2115,209.59213921871
2116,209.59213921871
2117,209.59213921871
2118,209.59213921871
2119,209.59213921871
2120,209.59213921871
2121,209.59213921871
2122,212.124766457621
2123,209.330315714741
2124,204.014753118542
2125,203.841416261748
2126,199.782394359075
2127,199.782394359075
2128,199.782394359075
2129,199.782394359075
2130,199.782394359075
2131,199.782394359075
2132,199.782394359075
2133,199.782394359075
2134,199.782394359075
2135,199.782394359075
2136,199.782394359075
2137,199.782394359075
2138,199.782394359075
2139,199.782394359075
2140,199.782394359075
2141,199.782394359075
2142,199.782394359075
2143,199.782394359075
2144,199.782394359075
2145,199.782394359075
2146,199.782394359075
2147,199.782394359075
2148,201.727137877567
2149,200.030422631049
2150,201.896646128072
2151,201.095118498714
2152,199.260362382695
2153,200.514753122641
2154,200.479574965575
2155,199.081651407557
2156,197.260550947446
2157,198.370963576192
2158,200.783264878476
2159,202.239076543059
2160,202.287910356033
2161,205.087765110216
2162,204.590224255844
2163,204.241856599158
2164,206.562724379278
2165,208.638532508274
2166,207.107021012029
2167,207.889697898993
2168,205.981616847992
2169,207.948179729727
2170,207.926508797526
2171,209.156705277549
2172,209.909547524976
2173,207.726869045399
2174,204.234435047033
2175,207.059077785309
2176,208.111750738533
2177,208.111750738533
2178,208.111750738533
2179,208.111750738533
2180,207.680150946566
2181,203.738040592113
2182,203.576300250303
2183,202.938543617962
2184,202.938543617962
2185,202.938543617962
2186,202.938543617962
2187,202.938543617962
2188,202.938543617962
2189,202.938543617962
2190,202.938543617962
2191,202.938543617962
2192,202.938543617962
2193,202.938543617962
2194,202.938543617962
2195,202.938543617962
2196,202.938543617962
2197,202.938543617962
2198,202.938543617962
2199,202.938543617962
2200,202.938543617962
2201,202.938543617962
2202,202.938543617962
2203,202.938543617962
2204,202.938543617962
2205,202.938543617962
2206,202.938543617962
2207,202.938543617962
2208,202.938543617962
2209,203.501250491198
2210,205.810113674418
2211,203.519349250278
2212,205.512755550017
2213,207.73636011608
2214,208.154875222756
2215,208.019957200518
2216,207.870231102669
2217,209.891309058854
2218,209.178128205162
2219,209.793186860863
2220,211.194569289186
2221,211.121875099821
2222,212.012154554766
2223,214.448456934158
2224,211.933626881069
2225,213.566404187886
2226,215.609469892706
2227,214.40253694211
2228,211.143414118892
2229,213.996137533661
2230,215.630859335256
2231,219.625749066886
2232,219.472732285567
2233,220.959672484089
2234,223.714423277388
2235,224.103471809362
2236,219.945842822527
2237,218.752820488414
2238,217.17224538754
2239,210.909925169097
2240,210.909925169097
2241,210.909925169097
2242,210.909925169097
2243,210.909925169097
2244,210.909925169097
2245,210.909925169097
2246,210.909925169097
2247,210.909925169097
2248,210.909925169097
2249,210.909925169097
2250,210.909925169097
2251,210.909925169097
2252,210.909925169097
2253,210.909925169097
2254,210.909925169097
2255,209.238271840357
2256,209.043897002239
2257,206.224718826444
2258,206.224718826444
2259,206.224718826444
2260,206.224718826444
2261,206.224718826444
2262,206.224718826444
2263,206.224718826444
2264,206.224718826444
2265,206.224718826444
2266,206.224718826444
2267,206.224718826444
2268,206.224718826444
2269,206.224718826444
2270,206.224718826444
2271,206.224718826444
2272,206.224718826444
2273,206.716951893651
2274,206.716951893651
2275,206.716951893651
2276,206.716951893651
2277,206.716951893651
2278,206.716951893651
2279,206.716951893651
2280,206.716951893651
2281,206.716951893651
2282,206.716951893651
2283,206.716951893651
2284,206.716951893651
2285,206.716951893651
2286,206.716951893651
2287,206.716951893651
2288,206.716951893651
2289,206.716951893651
2290,206.716951893651
2291,206.716951893651
2292,206.716951893651
2293,206.716951893651
2294,206.716951893651
2295,206.716951893651
2296,206.716951893651
2297,206.716951893651
2298,206.716951893651
2299,206.716951893651
2300,202.623609969048
2301,209.190645788691
2302,207.806483663651
2303,200.292408704025
2304,198.535727532185
2305,202.492036314512
2306,195.430734871465
2307,195.63783143974
2308,190.010737426017
2309,190.010737426017
2310,190.010737426017
2311,190.010737426017
2312,190.010737426017
2313,190.010737426017
2314,190.010737426017
2315,190.010737426017
2316,190.010737426017
2317,190.010737426017
2318,189.487404051301
2319,186.256703903014
2320,179.322789099621
2321,181.012937143238
2322,184.735335079603
2323,184.735335079603
2324,184.735335079603
2325,184.735335079603
2326,185.395228173514
2327,184.458320240838
2328,187.862146333797
2329,184.897469744124
2330,184.844037104941
2331,182.926139312264
2332,190.773056330293
2333,196.759682619764
2334,192.571732546793
2335,192.76158539289
2336,194.519352245016
2337,192.640193115746
2338,192.542177618245
2339,193.310271806502
2340,198.870772798488
2341,200.74392075585
2342,199.753914137986
2343,199.025393498124
2344,201.998752891665
2345,201.868844787651
2346,202.576827256827
2347,198.606114257535
2348,195.083567519391
2349,192.167982166967
2350,192.167982166967
2351,192.167982166967
2352,192.167982166967
2353,192.167982166967
2354,192.167982166967
2355,192.167982166967
2356,192.167982166967
2357,192.167982166967
2358,192.167982166967
2359,192.167982166967
2360,192.167982166967
2361,192.167982166967
2362,192.167982166967
2363,192.167982166967
2364,189.247801434126
2365,190.376033766621
2366,190.453368161211
2367,190.453368161211
2368,190.453368161211
2369,195.399858833436
2370,194.802256491457
2371,191.323803255579
2372,188.876855052227
2373,185.668276141303
2374,188.488150558613
2375,186.68531775081
2376,186.68531775081
2377,186.68531775081
2378,186.68531775081
2379,186.68531775081
2380,186.68531775081
2381,186.68531775081
2382,186.68531775081
2383,186.68531775081
2384,186.68531775081
2385,186.68531775081
2386,186.68531775081
2387,186.68531775081
2388,186.68531775081
2389,186.68531775081
2390,186.68531775081
2391,186.68531775081
2392,186.68531775081
2393,186.68531775081
2394,186.68531775081
2395,188.88028938027
2396,188.260278523343
2397,188.601065208654
2398,193.44614874033
2399,194.46834636219
2400,196.730890566049
2401,197.001668165865
2402,197.670409244714
2403,199.585669400339
2404,194.92689775048
2405,192.329414487941
2406,196.475056900956
2407,199.298648393215
2408,206.689073849973
2409,206.751448534034
2410,205.533680288192
2411,205.196304718416
2412,205.61067403883
2413,205.963805713695
2414,207.00370864952
2415,207.746844533837
2416,206.430153937493
2417,205.487386577367
2418,209.623607814144
2419,210.181731289229
2420,206.675266953763
2421,210.210644554236
2422,211.071220273386
2423,209.187147459791
2424,215.67005375028
2425,214.443026762273
2426,215.678175453934
2427,221.354759005679
2428,221.827929460546
2429,220.123833599918
2430,224.861385775218
2431,223.333043581657
2432,224.887700095056
2433,224.814767196245
2434,227.747351951538
2435,223.823269614197
2436,222.015378380874
2437,221.307328256341
2438,220.45146312531
2439,216.624191495521
2440,216.624191495521
2441,216.624191495521
2442,216.624191495521
2443,216.624191495521
2444,218.718980795084
2445,220.603606186026
2446,218.786233245843
2447,224.24364508335
2448,223.812419878253
2449,227.093312007288
2450,227.600196219489
2451,226.329560795661
2452,223.732868946916
2453,225.852566561575
2454,225.947840866817
2455,222.200073506704
2456,224.139185836918
2457,224.625987720073
2458,228.703167547329
2459,226.242848723734
2460,224.484944385842
2461,226.386227212504
2462,224.58348790744
2463,224.58348790744
2464,224.58348790744
2465,224.58348790744
2466,224.58348790744
2467,224.58348790744
2468,224.58348790744
2469,224.58348790744
2470,226.488172823639
2471,228.626445467694
2472,228.695841433445
2473,225.807669028766
2474,223.680282026398
2475,221.777713762749
2476,220.254177495045
2477,215.400693197552
2478,215.400693197552
2479,215.400693197552
2480,215.400693197552
2481,215.400693197552
2482,215.400693197552
2483,215.400693197552
2484,215.400693197552
2485,215.400693197552
2486,215.400693197552
2487,219.488135878915
2488,220.832290866388
2489,217.985937892595
2490,217.675737238181
2491,214.212571579513
2492,214.680241052942
2493,216.80427579767
2494,217.952061282488
2495,218.32599589829
2496,215.978461653829
2497,213.5178139824
2498,209.699518097439
2499,209.699518097439
2500,209.699518097439
2501,209.699518097439
2502,209.699518097439
2503,209.699518097439
2504,209.699518097439
2505,209.699518097439
2506,209.699518097439
2507,209.699518097439
2508,209.699518097439
2509,209.699518097439
2510,209.954241163367
2511,209.577278713083
2512,208.502596560474
2513,208.744721909555
2514,211.515942743116
2515,210.737376154648
2516,208.056415885753
2517,209.995079915786
2518,214.061235292115
2519,215.958091514588
2520,216.668685806659
2521,218.482757032705
2522,218.851136423159
2523,217.52062371303
2524,220.935712470305
2525,220.622015477156
2526,222.951900911707
2527,224.683048704877
2528,221.939930470437
2529,221.741827912098
2530,219.691030358477
2531,222.994539337959
2532,221.720785571869
2533,220.540614845217
2534,222.378774013367
2535,222.825508433884
2536,222.577153444604
2537,219.652129716344
2538,214.679492472787
2539,214.679492472787
2540,214.679492472787
2541,214.679492472787
2542,214.679492472787
2543,214.679492472787
2544,212.456058871771
2545,214.481411700911
2546,214.075365887104
2547,216.755320974335
2548,216.440210445023
2549,214.276741415666
2550,215.215615280502
2551,213.188022016817
2552,214.265671033207
2553,212.221472195831
2554,211.318445283724
2555,211.318445283724
2556,211.318445283724
2557,211.318445283724
2558,211.318445283724
2559,211.318445283724
2560,211.318445283724
2561,211.318445283724
2562,211.318445283724
2563,211.318445283724
2564,211.318445283724
2565,211.318445283724
2566,211.739398881689
2567,211.88576080822
2568,210.49727921642
2569,211.233132716922
2570,212.190224922769
2571,209.782949528643
2572,209.847651414168
2573,208.426427537555
2574,206.148947256529
2575,209.914049115241
2576,210.582069993821
2577,210.582069993821
2578,206.18924341791
2579,208.669652443735
2580,208.248918017262
2581,211.772825384354
2582,211.107346663457
2583,210.657879154201
2584,208.388991795832
2585,208.585633831132
2586,205.141896895914
2587,203.904065427785
2588,203.904065427785
2589,203.904065427785
2590,203.904065427785
2591,203.904065427785
2592,203.904065427785
2593,203.904065427785
2594,203.904065427785
2595,203.904065427785
2596,203.904065427785
2597,203.904065427785
2598,203.904065427785
2599,203.904065427785
2600,203.904065427785
2601,203.904065427785
2602,203.922468400334
2603,204.28443497526
2604,204.054273473993
2605,206.965051746902
2606,206.306399411834
2607,206.60955108125
2608,203.023458322452
2609,205.336637365167
2610,205.045795792253
2611,203.001449362038
2612,204.13149135205
2613,204.145915303507
2614,204.145915303507
2615,204.145915303507
2616,204.145915303507
2617,204.145915303507
2618,204.145915303507
2619,204.145915303507
2620,204.145915303507
2621,204.145915303507
2622,204.145915303507
2623,204.145915303507
2624,204.145915303507
2625,204.145915303507
2626,204.145915303507
2627,204.145915303507
2628,204.145915303507
2629,204.145915303507
2630,204.145915303507
2631,204.145915303507
2632,204.145915303507
2633,204.145915303507
2634,204.145915303507
2635,204.145915303507
2636,204.145915303507
2637,204.145915303507
2638,204.145915303507
2639,204.145915303507
2640,202.495233377059
2641,201.112467859262
2642,201.112467859262
2643,201.112467859262
2644,201.112467859262
2645,201.112467859262
2646,201.112467859262
2647,203.373209040305
2648,204.359972331287
2649,206.318559272207
2650,206.92598017767
2651,206.996445484596
2652,206.213110305835
2653,205.871241519936
2654,206.952996028559
2655,206.309097499546
2656,207.850868455327
2657,210.12306336117
2658,210.137878505206
2659,208.91245444854
2660,209.150368232172
2661,209.314828780669
2662,207.871659455781
2663,205.440606366832
2664,206.490240647209
2665,206.490240647209
2666,206.490240647209
2667,206.490240647209
2668,206.490240647209
2669,206.59007883487
2670,206.964077780871
2671,206.176775426169
2672,205.896670474396
2673,206.166828000424
2674,206.631930809041
2675,206.420366046853
2676,205.359630794232
2677,205.467596756587
2678,205.112886111726
2679,203.078880166998
2680,203.078880166998
2681,203.078880166998
2682,203.078880166998
2683,203.078880166998
2684,203.078880166998
2685,203.078880166998
2686,203.078880166998
2687,203.078880166998
2688,203.078880166998
2689,203.078880166998
2690,203.078880166998
2691,203.078880166998
2692,203.078880166998
2693,203.078880166998
2694,203.078880166998
2695,203.078880166998
2696,203.078880166998
2697,203.078880166998
2698,203.078880166998
2699,200.639831888751
2700,200.639831888751
2701,200.639831888751
2702,200.639831888751
2703,200.639831888751
2704,200.639831888751
2705,200.639831888751
2706,200.639831888751
2707,200.639831888751
2708,200.639831888751
2709,200.639831888751
2710,200.639831888751
2711,200.361387862618
2712,200.454408153138
2713,199.681500832038
2714,197.556344963998
2715,197.389303222135
2716,198.840493775702
2717,198.840493775702
2718,198.840493775702
2719,199.704691327698
2720,200.141765228196
2721,202.036734870996
2722,202.544320412552
2723,202.380571253091
2724,204.741605645326
2725,205.176099851639
2726,204.015728838681
2727,203.65346606955
2728,202.994292783976
2729,201.770412157034
2730,203.486154475262
2731,200.808186226005
2732,201.082002337362
2733,201.082002337362
2734,201.082002337362
2735,201.082002337362
2736,201.082002337362
2737,201.082002337362
2738,201.082002337362
2739,201.082002337362
2740,201.082002337362
2741,203.289471130536
2742,203.458516478198
2743,202.051878675465
2744,201.907470528544
2745,200.384842736181
2746,202.253489035988
2747,203.927477056669
2748,206.198490313141
2749,206.43815417184
2750,208.75624643567
2751,209.60098530862
2752,209.299606481727
2753,209.129341470662
2754,210.572569175487
2755,211.264850123056
2756,211.019575812703
2757,211.942861008809
2758,212.19557526592
2759,212.930056567235
2760,214.017508457391
2761,212.79601555924
2762,211.515734885062
2763,211.151055527551
2764,210.788815496846
2765,212.438654182147
2766,212.438654182147
2767,212.438654182147
2768,211.451328815491
2769,210.76225036278
2770,210.76225036278
2771,210.76225036278
2772,210.76225036278
2773,210.76225036278
2774,210.76225036278
2775,210.76225036278
2776,210.76225036278
2777,210.76225036278
2778,210.76225036278
2779,210.76225036278
2780,210.042688391321
2781,208.881313215367
2782,209.529433560856
2783,210.736761139445
2784,211.108449062836
2785,212.648931560524
2786,214.968570551838
2787,214.170267223781
2788,212.20161364113
2789,212.840519572549
2790,213.297769912304
2791,213.099600175943
2792,216.49696661029
2793,216.196839980584
2794,216.771245013513
2795,217.553393200019
2796,218.212642643021
2797,218.33542171881
2798,218.075144438264
2799,219.764014902792
2800,217.107271957778
2801,220.853110778769
2802,222.278592602156
2803,220.777002111906
2804,222.935089687708
2805,222.414654794331
2806,221.43421720375
2807,224.065111922282
2808,224.400899531115
2809,223.138165800392
2810,222.178191389109
2811,219.531859535317
2812,220.777241447337
2813,220.023215173902
2814,220.023215173902
2815,220.023215173902
2816,220.023215173902
2817,220.023215173902
2818,220.023215173902
2819,220.023215173902
2820,220.023215173902
2821,220.023215173902
2822,220.023215173902
2823,220.023215173902
2824,220.023215173902
2825,220.023215173902
2826,220.023215173902
2827,220.023215173902
2828,220.023215173902
2829,220.023215173902
2830,220.023215173902
2831,220.023215173902
2832,220.023215173902
2833,220.023215173902
2834,220.023215173902
2835,220.023215173902
2836,220.023215173902
2837,220.023215173902
2838,220.023215173902
2839,220.023215173902
2840,220.023215173902
2841,220.023215173902
2842,220.023215173902
2843,220.023215173902
2844,220.023215173902
2845,220.023215173902
2846,220.023215173902
2847,220.023215173902
2848,220.023215173902
2849,220.023215173902
2850,220.023215173902
2851,220.023215173902
2852,220.023215173902
2853,220.023215173902
2854,220.023215173902
2855,220.023215173902
2856,220.023215173902
2857,220.023215173902
2858,220.023215173902
2859,220.023215173902
2860,220.023215173902
2861,220.023215173902
2862,220.023215173902
2863,220.023215173902
2864,220.023215173902
2865,220.023215173902
2866,220.023215173902
2867,220.023215173902
2868,220.023215173902
2869,220.023215173902
2870,220.023215173902
2871,220.023215173902
2872,220.023215173902
2873,220.023215173902
2874,220.023215173902
2875,220.023215173902
2876,220.023215173902
2877,220.023215173902
2878,220.023215173902
2879,220.023215173902
2880,220.023215173902
2881,220.023215173902
2882,220.023215173902
2883,220.023215173902
2884,220.023215173902
2885,220.023215173902
2886,220.023215173902
2887,220.023215173902
2888,220.023215173902
2889,220.023215173902
2890,220.023215173902
2891,220.023215173902
2892,220.023215173902
2893,220.023215173902
2894,220.023215173902
2895,220.023215173902
2896,220.023215173902
2897,220.023215173902
