,0
1499,178.584916540189
1500,178.584916540189
1501,178.584916540189
1502,178.584916540189
1503,178.584916540189
1504,178.584916540189
1505,178.584916540189
1506,178.584916540189
1507,178.584916540189
1508,178.584916540189
1509,178.584916540189
1510,178.584916540189
1511,178.584916540189
1512,178.584916540189
1513,178.584916540189
1514,178.584916540189
1515,178.584916540189
1516,178.584916540189
1517,178.584916540189
1518,178.584916540189
1519,178.584916540189
1520,178.584916540189
1521,179.197902051153
1522,178.87601767839
1523,178.693669388401
1524,179.167938973818
1525,179.196152382404
1526,180.160001154795
1527,180.493039665836
1528,180.779329214976
1529,180.740399085299
1530,181.164311017018
1531,180.896447666896
1532,180.597090279283
1533,180.088100704618
1534,179.25203242809
1535,178.046291951078
1536,178.046291951078
1537,178.046291951078
1538,178.046291951078
1539,178.046291951078
1540,178.046291951078
1541,178.046291951078
1542,178.046291951078
1543,178.046291951078
1544,178.046291951078
1545,178.046291951078
1546,178.046291951078
1547,178.046291951078
1548,178.046291951078
1549,178.046291951078
1550,178.046291951078
1551,178.046291951078
1552,178.046291951078
1553,178.046291951078
1554,178.046291951078
1555,178.046291951078
1556,178.046291951078
1557,178.046291951078
1558,178.046291951078
1559,178.046291951078
1560,178.046291951078
1561,178.046291951078
1562,178.046291951078
1563,178.046291951078
1564,178.046291951078
1565,178.046291951078
1566,178.046291951078
1567,178.046291951078
1568,178.046291951078
1569,178.046291951078
1570,178.046291951078
1571,178.046291951078
1572,177.729642835488
1573,177.880184546339
1574,177.880184546339
1575,177.875799918537
1576,177.912356752839
1577,177.219256712977
1578,176.877639399324
1579,176.826613293274
1580,176.826613293274
1581,176.826613293274
1582,176.826613293274
1583,176.826613293274
1584,176.826613293274
1585,176.826613293274
1586,176.826613293274
1587,176.826613293274
1588,176.826613293274
1589,176.826613293274
1590,176.826613293274
1591,176.826613293274
1592,176.826613293274
1593,176.826613293274
1594,176.826613293274
1595,176.826613293274
1596,176.826613293274
1597,176.826613293274
1598,176.826613293274
1599,176.826613293274
1600,176.826613293274
1601,176.826613293274
1602,176.826613293274
1603,176.826613293274
1604,176.826613293274
1605,176.826613293274
1606,176.826613293274
1607,176.826613293274
1608,176.826613293274
1609,176.826613293274
1610,176.826613293274
1611,176.826613293274
1612,176.826613293274
1613,176.826613293274
1614,176.826613293274
1615,176.826613293274
1616,176.826613293274
1617,176.826613293274
1618,176.826613293274
1619,176.826613293274
1620,176.826613293274
1621,176.826613293274
1622,176.826613293274
1623,176.826613293274
1624,176.826613293274
1625,176.826613293274
1626,176.826613293274
1627,176.826613293274
1628,176.826613293274
1629,176.826613293274
1630,176.826613293274
1631,176.826613293274
1632,176.826613293274
1633,176.826613293274
1634,176.826613293274
1635,176.826613293274
1636,176.826613293274
1637,176.826613293274
1638,176.826613293274
1639,176.826613293274
1640,176.826613293274
1641,176.826613293274
1642,176.826613293274
1643,176.826613293274
1644,176.826613293274
1645,176.826613293274
1646,176.826613293274
1647,176.826613293274
1648,176.826613293274
1649,176.826613293274
1650,176.826613293274
1651,176.826613293274
1652,176.826613293274
1653,176.826613293274
1654,176.826613293274
1655,176.826613293274
1656,176.826613293274
1657,176.826613293274
1658,176.826613293274
1659,176.826613293274
1660,176.826613293274
1661,176.826613293274
1662,176.826613293274
1663,176.826613293274
1664,176.826613293274
1665,176.826613293274
1666,176.826613293274
1667,176.826613293274
1668,176.826613293274
1669,176.826613293274
1670,176.826613293274
1671,176.826613293274
1672,176.826613293274
1673,176.826613293274
1674,176.826613293274
1675,176.826613293274
1676,176.826613293274
1677,176.826613293274
1678,176.826613293274
1679,176.826613293274
1680,176.72539812042
1681,176.668713263248
1682,176.994106145282
1683,177.134510176123
1684,176.795382117159
1685,176.778540174019
1686,176.619059508553
1687,176.619059508553
1688,176.619059508553
1689,176.619059508553
1690,176.619059508553
1691,176.619059508553
1692,176.619059508553
1693,176.619059508553
1694,176.619059508553
1695,176.619059508553
1696,176.619059508553
1697,176.619059508553
1698,176.619059508553
1699,176.619059508553
1700,176.619059508553
1701,176.619059508553
1702,176.619059508553
1703,176.619059508553
1704,176.619059508553
1705,176.619059508553
1706,176.619059508553
1707,176.619059508553
1708,176.619059508553
1709,176.619059508553
1710,176.619059508553
1711,176.619059508553
1712,176.619059508553
1713,176.619059508553
1714,176.619059508553
1715,176.619059508553
1716,176.619059508553
1717,176.619059508553
1718,176.619059508553
1719,176.619059508553
1720,176.619059508553
1721,176.619059508553
1722,176.619059508553
1723,176.602748764145
1724,176.845993779017
1725,176.847889153211
1726,176.977412314194
1727,177.030142965834
1728,177.069277260614
1729,177.305698848307
1730,177.656626001776
1731,177.376165566504
1732,177.473026100099
1733,177.59565690546
1734,177.392510517001
1735,177.441727002581
1736,177.364671422104
1737,177.830201657869
1738,177.694561590575
1739,177.576216785045
1740,177.708941990978
1741,177.914677685863
1742,177.920049173202
1743,177.602319948501
1744,177.447288056506
1745,177.425427490022
1746,177.425427490022
1747,177.425427490022
1748,177.425427490022
1749,177.425427490022
1750,177.425427490022
1751,177.425427490022
1752,177.426681883345
1753,177.426681883345
1754,177.426681883345
1755,177.426681883345
1756,177.426681883345
1757,177.426681883345
1758,177.426681883345
1759,177.426681883345
1760,177.426681883345
1761,177.426681883345
1762,177.426681883345
1763,177.426681883345
1764,177.426681883345
1765,177.426681883345
1766,177.426681883345
1767,177.426681883345
1768,177.426681883345
1769,177.426681883345
1770,177.426681883345
1771,177.426681883345
1772,177.426681883345
1773,177.426681883345
1774,177.426681883345
1775,177.426681883345
1776,177.426681883345
1777,177.426681883345
1778,177.426681883345
1779,177.426681883345
1780,177.426681883345
1781,177.426681883345
1782,177.426681883345
1783,177.426681883345
1784,177.426681883345
1785,177.426681883345
1786,177.426681883345
1787,177.426681883345
1788,177.426681883345
1789,177.426681883345
1790,177.426681883345
1791,177.426681883345
1792,177.675530556783
1793,177.675530556783
1794,177.675530556783
1795,177.675530556783
1796,177.675530556783
1797,177.675530556783
1798,177.675530556783
1799,177.675530556783
1800,177.908486402398
1801,178.211864532377
1802,178.082962297803
1803,178.111452529956
1804,178.209508197386
1805,178.020198102156
1806,178.394962471723
1807,178.305421742098
1808,178.214756398046
1809,178.23981923385
1810,178.352548441901
1811,178.319238433631
1812,178.751465245116
1813,178.871691882681
1814,178.745788619913
1815,178.745788619913
1816,178.745788619913
1817,178.745788619913
1818,178.745788619913
1819,178.745788619913
1820,178.745788619913
1821,178.745788619913
1822,178.745788619913
1823,178.745788619913
1824,178.745788619913
1825,178.745788619913
1826,178.745788619913
1827,178.745788619913
1828,178.745788619913
1829,178.763067128041
1830,178.797850253659
1831,178.7107559002
1832,178.641109128906
1833,178.808277025437
1834,179.031474295083
1835,179.620258659773
1836,179.712662506159
1837,179.624020596345
1838,179.767309480602
1839,180.143038421884
1840,180.252890035551
1841,180.217593421759
1842,180.228735338445
1843,179.973092986177
1844,179.72647124114
1845,179.934841996998
1846,179.841553738184
1847,179.893271384227
1848,180.003037508398
1849,180.116391341157
1850,179.823956840257
1851,179.821333995115
1852,179.644795866362
1853,179.644795866362
1854,179.644795866362
1855,179.644795866362
1856,179.644795866362
1857,179.644795866362
1858,179.468897380484
1859,179.495478548664
1860,179.437141298456
1861,179.290020613723
1862,179.197206476965
1863,179.197206476965
1864,179.197206476965
1865,179.197206476965
1866,179.197206476965
1867,179.197206476965
1868,179.245537454423
1869,179.32181936721
1870,179.13948322516
1871,179.003327583116
1872,178.85082699032
1873,178.85082699032
1874,178.85082699032
1875,178.85082699032
1876,178.85082699032
1877,178.85082699032
1878,178.85082699032
1879,178.85082699032
1880,178.85082699032
1881,178.85082699032
1882,178.848379544153
1883,178.557990404769
1884,178.45196349154
1885,178.535983662579
1886,178.475845125603
1887,178.475845125603
1888,178.475845125603
1889,178.475845125603
1890,178.475845125603
1891,178.475845125603
1892,178.475845125603
1893,178.475845125603
1894,178.475845125603
1895,178.475845125603
1896,178.475845125603
1897,178.475845125603
1898,178.475845125603
1899,178.475845125603
1900,178.475845125603
1901,178.475845125603
1902,178.475845125603
1903,178.475845125603
1904,178.475845125603
1905,178.475845125603
1906,178.346989605089
1907,178.095640350446
1908,178.150478413017
1909,177.903543664197
1910,177.903543664197
1911,177.903543664197
1912,177.903543664197
1913,177.903543664197
1914,177.903543664197
1915,177.903543664197
1916,177.903543664197
1917,177.903543664197
1918,177.903543664197
1919,177.903543664197
1920,177.903543664197
1921,177.903543664197
1922,177.903543664197
1923,177.903543664197
1924,177.911754933854
1925,177.868023897083
1926,177.795472460638
1927,177.659537713335
1928,177.558070457137
1929,177.266457166396
1930,177.266457166396
1931,177.266457166396
1932,177.266457166396
1933,177.266457166396
1934,177.266457166396
1935,177.266457166396
1936,177.266457166396
1937,177.266457166396
1938,177.266457166396
1939,177.266457166396
1940,177.266457166396
1941,177.266457166396
1942,177.266457166396
1943,177.266457166396
1944,177.266457166396
1945,177.266457166396
1946,177.266457166396
1947,177.266457166396
1948,177.266457166396
1949,177.266457166396
1950,177.266457166396
1951,177.266457166396
1952,177.266457166396
1953,177.266457166396
1954,177.266457166396
1955,177.266457166396
1956,177.266457166396
1957,177.266457166396
1958,177.266457166396
1959,177.266457166396
1960,177.266457166396
1961,177.266457166396
1962,177.266457166396
1963,177.266457166396
1964,177.266457166396
1965,177.266457166396
1966,177.266457166396
1967,177.266457166396
1968,177.266457166396
1969,177.266457166396
1970,177.266457166396
1971,177.266457166396
1972,177.266457166396
1973,177.266457166396
1974,177.266457166396
1975,177.266457166396
1976,177.266457166396
1977,177.266457166396
1978,177.266457166396
1979,177.266457166396
1980,177.266457166396
1981,177.266457166396
1982,177.266457166396
1983,177.266457166396
1984,177.266457166396
1985,177.266457166396
1986,177.266457166396
1987,177.266457166396
1988,177.266457166396
1989,177.266457166396
1990,177.266457166396
1991,177.266457166396
1992,177.266457166396
1993,177.266457166396
1994,177.266457166396
1995,177.266457166396
1996,177.033212466214
1997,176.926236789259
1998,177.154523422801
1999,177.308708516891
2000,177.308708516891
2001,178.079399520834
2002,178.617256293053
2003,179.222506777416
2004,179.151719137322
2005,179.083194115861
2006,179.194762763223
2007,179.355085454942
2008,179.180917692063
2009,178.81108728929
2010,178.576098182677
2011,178.717835078481
2012,178.771814694443
2013,178.771814694443
2014,178.771814694443
2015,178.771814694443
2016,178.771814694443
2017,178.771814694443
2018,178.771814694443
2019,178.771814694443
2020,178.771814694443
2021,178.771814694443
2022,178.771814694443
2023,178.771814694443
2024,178.771814694443
2025,178.771814694443
2026,178.771814694443
2027,178.771814694443
2028,178.771814694443
2029,178.771814694443
2030,178.771814694443
2031,178.771814694443
2032,178.771814694443
2033,178.771814694443
2034,178.771814694443
2035,178.771814694443
2036,178.771814694443
2037,178.771814694443
2038,179.468179382452
2039,179.65187244887
2040,179.5256302716
2041,179.560560840141
2042,179.92677013912
2043,179.723017404704
2044,179.717186727872
2045,179.774905079259
2046,179.558581619564
2047,179.985611831915
2048,180.392154436683
2049,179.973308568876
2050,180.015086170761
2051,180.029689609064
2052,179.615230121992
2053,179.615230121992
2054,179.615230121992
2055,179.615230121992
2056,179.615230121992
2057,179.615230121992
2058,179.615230121992
2059,179.615230121992
2060,179.615230121992
2061,179.615230121992
2062,179.615230121992
2063,179.615230121992
2064,179.423404839656
2065,179.438111444635
2066,179.373263842245
2067,179.451326075196
2068,179.451326075196
2069,179.451326075196
2070,179.451326075196
2071,179.451326075196
2072,179.451326075196
2073,179.451326075196
2074,179.451326075196
2075,179.451326075196
2076,179.451326075196
2077,179.451326075196
2078,179.451326075196
2079,179.451326075196
2080,179.451326075196
2081,179.451326075196
2082,179.451326075196
2083,179.451326075196
2084,179.451326075196
2085,179.451326075196
2086,179.451326075196
2087,179.451326075196
2088,179.451326075196
2089,179.451326075196
2090,179.451326075196
2091,179.451326075196
2092,179.451326075196
2093,179.451326075196
2094,179.451326075196
2095,179.451326075196
2096,179.451326075196
2097,179.451326075196
2098,179.451326075196
2099,179.451326075196
2100,179.451326075196
2101,179.451326075196
2102,179.451326075196
2103,179.451326075196
2104,179.451326075196
2105,179.451326075196
2106,179.451326075196
2107,179.451326075196
2108,179.451326075196
2109,179.451326075196
2110,179.451326075196
2111,179.451326075196
2112,179.451326075196
2113,179.451326075196
2114,179.451326075196
2115,179.482150157944
2116,179.411201622652
2117,179.630530914898
2118,179.69106303602
2119,179.279242661506
2120,179.299969199906
2121,179.21562813211
2122,179.353698764835
2123,179.436339193583
2124,179.436339193583
2125,179.436339193583
2126,179.436339193583
2127,179.436339193583
2128,179.436339193583
2129,179.436339193583
2130,179.436339193583
2131,179.798181152929
2132,179.844320648552
2133,179.961501162753
2134,179.961501162753
2135,179.961501162753
2136,179.961501162753
2137,179.961501162753
2138,179.961501162753
2139,179.961501162753
2140,179.961501162753
2141,179.961501162753
2142,179.961501162753
2143,179.961501162753
2144,179.961501162753
2145,179.961501162753
2146,179.961501162753
2147,179.961501162753
2148,179.961501162753
2149,179.961501162753
2150,179.961501162753
2151,179.961501162753
2152,179.961501162753
2153,179.961501162753
2154,179.961501162753
2155,179.961501162753
2156,179.961501162753
2157,179.961501162753
2158,179.961501162753
2159,179.961501162753
2160,179.961501162753
2161,179.961501162753
2162,179.961501162753
2163,179.961501162753
2164,179.961501162753
2165,179.961501162753
2166,179.961501162753
2167,179.961501162753
2168,179.961501162753
2169,179.741421263341
2170,179.499084306921
2171,179.427861724496
2172,179.361461504423
2173,179.361461504423
2174,179.361461504423
2175,179.361461504423
2176,179.361461504423
2177,179.361461504423
2178,179.313965208157
2179,179.949385791166
2180,180.499954030735
2181,180.862270910215
2182,181.21570850422
2183,181.275761896512
2184,181.218072811003
2185,181.114200932997
2186,181.582964157869
2187,182.698969499666
2188,183.291622399975
2189,184.019671268733
2190,184.38608627997
2191,185.761377265652
2192,186.111767530915
2193,186.304222103063
2194,186.583893325434
2195,186.351718399329
2196,186.150489622008
2197,186.607431312965
2198,186.973741243901
2199,186.977103813548
2200,187.87233544195
2201,188.192515120539
2202,188.183951075969
2203,188.939583523863
2204,188.888461957196
2205,189.548208629996
2206,189.710242454868
2207,189.776915906153
2208,189.391849141404
2209,189.503496961719
2210,189.67404229101
2211,189.774761759972
2212,190.075396502487
2213,189.448802664802
2214,189.617141307762
2215,190.51641852777
2216,191.015182178713
2217,191.069088373369
2218,191.016653302934
2219,190.709345961275
2220,190.617085456581
2221,190.920662447537
2222,190.793357662302
2223,190.793357662302
2224,190.793357662302
2225,190.793357662302
2226,190.793357662302
2227,190.793357662302
2228,190.793357662302
2229,190.850113806798
2230,190.705035485323
2231,190.591157364828
2232,190.440487047533
2233,190.006610885832
2234,190.006610885832
2235,190.006610885832
2236,190.006610885832
2237,190.006610885832
2238,190.006610885832
2239,190.006610885832
2240,190.006610885832
2241,190.006610885832
2242,190.006610885832
2243,190.006610885832
2244,190.006610885832
2245,190.028768080607
2246,190.214431881317
2247,190.421578301785
2248,190.624781052925
2249,190.790830287769
2250,190.763899177493
2251,190.740029599984
2252,190.646159891911
2253,190.867368606955
2254,190.775055610459
2255,190.695559539277
2256,190.486389393759
2257,190.486389393759
2258,190.486389393759
2259,190.486389393759
2260,190.486389393759
2261,190.486389393759
2262,190.486389393759
2263,190.486389393759
2264,190.486389393759
2265,190.486389393759
2266,190.486389393759
2267,190.486389393759
2268,190.486389393759
2269,190.486389393759
2270,190.486389393759
2271,190.486389393759
2272,190.486389393759
2273,190.486389393759
2274,190.486389393759
2275,190.486389393759
2276,190.486389393759
2277,190.486389393759
2278,190.486389393759
2279,190.486389393759
2280,190.486389393759
2281,190.486389393759
2282,190.486389393759
2283,190.486389393759
2284,190.486389393759
2285,190.486389393759
2286,190.486389393759
2287,190.486389393759
2288,190.486389393759
2289,190.486389393759
2290,190.486389393759
2291,190.486389393759
2292,190.486389393759
2293,190.486389393759
2294,190.486389393759
2295,190.486389393759
2296,190.486389393759
2297,190.486389393759
2298,190.486389393759
2299,190.486389393759
2300,190.486389393759
2301,190.486389393759
2302,190.486389393759
2303,190.486389393759
2304,190.486389393759
2305,190.486389393759
2306,191.321606243025
2307,191.840554176203
2308,192.24805157171
2309,193.161711669612
2310,193.830058335418
2311,194.29017383212
2312,194.814215482742
2313,195.47064284973
2314,196.097730404241
2315,196.097730404241
2316,196.097730404241
2317,196.097730404241
2318,196.097730404241
2319,196.097730404241
2320,196.097730404241
2321,196.097730404241
2322,196.097730404241
2323,196.097730404241
2324,196.097730404241
2325,196.097730404241
2326,196.097730404241
2327,196.097730404241
2328,196.097730404241
2329,196.097730404241
2330,196.097730404241
2331,196.097730404241
2332,196.097730404241
2333,196.097730404241
2334,195.844833016718
2335,195.737986092353
2336,195.739171085969
2337,196.070426176342
2338,196.070426176342
2339,196.070426176342
2340,196.070426176342
2341,196.070426176342
2342,196.070426176342
2343,196.070426176342
2344,196.070426176342
2345,196.070426176342
2346,196.070426176342
2347,196.070426176342
2348,196.070426176342
2349,196.070426176342
2350,196.070426176342
2351,196.070426176342
2352,196.070426176342
2353,196.070426176342
2354,196.070426176342
2355,196.070426176342
2356,196.070426176342
2357,196.070426176342
2358,196.070426176342
2359,196.070426176342
2360,196.070426176342
2361,196.070426176342
2362,196.070426176342
2363,196.070426176342
2364,196.070426176342
2365,196.070426176342
2366,196.070426176342
2367,196.070426176342
2368,196.070426176342
2369,196.070426176342
2370,196.070426176342
2371,196.070426176342
2372,196.070426176342
2373,196.070426176342
2374,196.070426176342
2375,196.070426176342
2376,196.070426176342
2377,196.070426176342
2378,196.070426176342
2379,196.070426176342
2380,196.070426176342
2381,196.070426176342
2382,196.070426176342
2383,196.070426176342
2384,196.070426176342
2385,196.070426176342
2386,196.070426176342
2387,196.070426176342
2388,196.070426176342
2389,196.070426176342
2390,196.070426176342
2391,196.070426176342
2392,196.070426176342
2393,196.070426176342
2394,196.070426176342
2395,196.070426176342
2396,196.070426176342
2397,196.070426176342
2398,196.070426176342
2399,196.070426176342
2400,196.070426176342
2401,196.070426176342
2402,196.070426176342
2403,196.070426176342
2404,196.070426176342
2405,196.070426176342
2406,196.070426176342
2407,196.070426176342
2408,196.070426176342
2409,196.070426176342
2410,196.070426176342
2411,196.070426176342
2412,196.070426176342
2413,196.484052504037
2414,196.639671444423
2415,196.37831020064
2416,196.674982761869
2417,196.93955412542
2418,197.133550766314
2419,196.936823128005
2420,196.777562857733
2421,196.701047017894
2422,196.745174186643
2423,196.908171611272
2424,196.908171611272
2425,196.908171611272
2426,196.908171611272
2427,196.908171611272
2428,196.908171611272
2429,196.908171611272
2430,196.908171611272
2431,196.908171611272
2432,196.908171611272
2433,196.908171611272
2434,196.908171611272
2435,196.908171611272
2436,196.908171611272
2437,196.908171611272
2438,196.908171611272
2439,196.908171611272
2440,196.908171611272
2441,196.908171611272
2442,196.908171611272
2443,196.908171611272
2444,196.908171611272
2445,196.908171611272
2446,196.908171611272
2447,196.908171611272
2448,196.908171611272
2449,196.908171611272
2450,196.908171611272
2451,196.908171611272
2452,196.908171611272
2453,196.908171611272
2454,196.908171611272
2455,196.908171611272
2456,196.908171611272
2457,196.908171611272
2458,196.908171611272
2459,196.908171611272
2460,196.908171611272
2461,196.908171611272
2462,196.908171611272
2463,196.908171611272
2464,196.908171611272
2465,196.908171611272
2466,196.908171611272
2467,196.908171611272
2468,196.908171611272
2469,196.908171611272
2470,196.908171611272
2471,196.908171611272
2472,196.908171611272
2473,196.908171611272
2474,196.908171611272
2475,196.908171611272
2476,196.908171611272
2477,196.908171611272
2478,196.908171611272
2479,196.908171611272
2480,196.908171611272
2481,196.908171611272
2482,196.908171611272
2483,196.908171611272
2484,196.908171611272
2485,196.908171611272
2486,196.908171611272
2487,196.908171611272
2488,196.908171611272
2489,196.908171611272
2490,196.908171611272
2491,196.866766035171
2492,196.866766035171
2493,196.866766035171
2494,196.866766035171
2495,196.866766035171
2496,196.866766035171
2497,196.866766035171
2498,196.866766035171
2499,196.866766035171
2500,196.866766035171
2501,196.866766035171
2502,196.866766035171
2503,196.866766035171
2504,196.866766035171
2505,196.866766035171
2506,196.866766035171
2507,196.866766035171
2508,196.866766035171
2509,196.866766035171
2510,196.866766035171
2511,196.866766035171
2512,196.866766035171
2513,196.866766035171
2514,196.866766035171
2515,196.866766035171
2516,196.866766035171
2517,196.866766035171
2518,196.866766035171
2519,196.866766035171
2520,196.655551341498
2521,196.982846456596
2522,196.539378646289
2523,197.138466194857
2524,197.138466194857
2525,197.138466194857
2526,197.138466194857
2527,197.097436588561
2528,196.902545958654
2529,196.770252953531
2530,196.845809706197
2531,197.078432920466
2532,197.385605464032
2533,196.972241338992
2534,197.055033223125
2535,196.919305820154
2536,197.470457986874
2537,197.274605725569
2538,197.274605725569
2539,197.274605725569
2540,197.274605725569
2541,197.274605725569
2542,197.274605725569
2543,197.274605725569
2544,197.465437040445
2545,197.528637382788
2546,197.912350492283
2547,198.044993748635
2548,198.005168875378
2549,198.297202757192
2550,198.223020956663
2551,198.3550718522
2552,198.417224171563
2553,198.428752424348
2554,198.508994531677
2555,198.413897837755
2556,198.582447272742
2557,198.73491183329
2558,198.673260742309
2559,198.887194128971
2560,198.637946924489
2561,199.184012463522
2562,199.212081252912
2563,199.242884015294
2564,199.289771652115
2565,199.358941168825
2566,199.358667771526
2567,199.494546229253
2568,199.569092559515
2569,199.921000449865
2570,199.625913631543
2571,199.766895505522
2572,199.783982836725
2573,200.477774049785
2574,200.607865598011
2575,200.917989267792
2576,200.700957378405
2577,200.676169356606
2578,200.966198324892
2579,200.546396771896
2580,200.390332480242
2581,200.522884604161
2582,200.550452165169
2583,200.550452165169
2584,200.550452165169
2585,200.550452165169
2586,200.550452165169
2587,200.550452165169
2588,200.738642642612
2589,200.814717712606
2590,200.761565023487
2591,200.370704386424
2592,200.58671945689
2593,200.58671945689
2594,200.58671945689
2595,200.58671945689
2596,200.58671945689
2597,200.58671945689
2598,200.993006360769
2599,201.092009502719
2600,200.657197797358
2601,199.35488063652
2602,200.60226614964
2603,200.81216903321
2604,200.911127112283
2605,200.911127112283
2606,200.878176523723
2607,200.263323942922
2608,201.194358127613
2609,201.622040561919
2610,201.376981813118
2611,201.686006117035
2612,201.548036781055
2613,201.624651400904
2614,201.681684728371
2615,201.925257999819
2616,201.781571826752
2617,201.962439948112
2618,201.962439948112
2619,201.962439948112
2620,201.962439948112
2621,201.962439948112
2622,201.962439948112
2623,201.962439948112
2624,201.962439948112
2625,201.962439948112
2626,201.962439948112
2627,201.962439948112
2628,201.962439948112
2629,201.962439948112
2630,201.962439948112
2631,201.962439948112
2632,201.962439948112
2633,201.962439948112
2634,201.962439948112
2635,201.962439948112
2636,201.962439948112
2637,201.962439948112
2638,201.962439948112
2639,201.962439948112
2640,201.962439948112
2641,201.962439948112
2642,201.962439948112
2643,201.962439948112
2644,201.962439948112
2645,201.962439948112
2646,201.962439948112
2647,201.962439948112
2648,201.951588631723
2649,201.943088433885
2650,202.1255714045
2651,201.907640800347
2652,201.907640800347
2653,201.907640800347
2654,201.907640800347
2655,201.907640800347
2656,201.907640800347
2657,201.907640800347
2658,201.907640800347
2659,201.907640800347
2660,201.907640800347
2661,201.907640800347
2662,201.907640800347
2663,201.907640800347
2664,201.907640800347
2665,201.907640800347
2666,201.907640800347
2667,201.907640800347
2668,201.907640800347
2669,201.907640800347
2670,201.907640800347
2671,201.907640800347
2672,201.907640800347
2673,201.907640800347
2674,201.907640800347
2675,201.907640800347
2676,201.907640800347
2677,201.907640800347
2678,201.907640800347
2679,201.907640800347
2680,201.907640800347
2681,201.532476223797
2682,201.85679464863
2683,201.631516075461
2684,201.641091875917
2685,201.72093516986
2686,201.4221072561
2687,201.387670339906
2688,201.387670339906
2689,201.387670339906
2690,201.387670339906
2691,201.387670339906
2692,201.387670339906
2693,201.387670339906
2694,201.387670339906
2695,201.387670339906
2696,201.387670339906
2697,201.387670339906
2698,201.387670339906
2699,201.387670339906
2700,201.387670339906
2701,201.387670339906
2702,201.387670339906
2703,201.387670339906
2704,201.387670339906
2705,201.387670339906
2706,201.387670339906
2707,201.387670339906
2708,201.387670339906
2709,201.387670339906
2710,201.387670339906
2711,201.387670339906
2712,201.387670339906
2713,201.387670339906
2714,201.387670339906
2715,201.387670339906
2716,201.387670339906
2717,201.387670339906
2718,201.387670339906
2719,201.387670339906
2720,201.387670339906
2721,201.387670339906
2722,201.387670339906
2723,201.387670339906
2724,201.387670339906
2725,201.387670339906
2726,201.387670339906
2727,201.387670339906
2728,201.387670339906
2729,201.387670339906
2730,201.387670339906
2731,201.387670339906
2732,201.387670339906
2733,201.387670339906
2734,201.387670339906
2735,201.387670339906
2736,201.387670339906
2737,201.387670339906
2738,201.387670339906
2739,201.387670339906
2740,201.387670339906
2741,201.387670339906
2742,201.387670339906
2743,201.387670339906
2744,201.387670339906
2745,201.387670339906
2746,201.387670339906
2747,201.387670339906
2748,201.468200852691
2749,201.654992467751
2750,201.590354377888
2751,201.67239845476
2752,201.638699395513
2753,201.557055967958
2754,201.422304247561
2755,201.422304247561
2756,201.422304247561
2757,201.422304247561
2758,201.422304247561
2759,201.422304247561
2760,201.36424116264
2761,201.432276914818
2762,201.417428721346
2763,201.514052786328
2764,201.597601576462
2765,201.663953055948
2766,201.665282744916
2767,201.944783365916
2768,201.586919741756
2769,201.720154576314
2770,201.720154576314
2771,201.720154576314
2772,201.720154576314
2773,201.720154576314
2774,201.720154576314
2775,201.720154576314
2776,201.720154576314
2777,201.720154576314
2778,201.720154576314
2779,201.720154576314
2780,201.720154576314
2781,201.720154576314
2782,201.720154576314
2783,201.720154576314
2784,201.720154576314
2785,201.765144699214
2786,201.765144699214
2787,201.765144699214
2788,201.765144699214
2789,201.765144699214
2790,201.765144699214
2791,201.765144699214
2792,201.765144699214
2793,201.765144699214
2794,201.765144699214
2795,201.765144699214
2796,201.765144699214
2797,201.765144699214
2798,201.765144699214
2799,201.765144699214
2800,201.765144699214
2801,201.765144699214
2802,201.765144699214
2803,201.765144699214
2804,201.765144699214
2805,201.765144699214
2806,201.765144699214
2807,202.032326642819
2808,202.154365109236
2809,202.012830414682
2810,202.114052366633
2811,202.001960057234
2812,201.966092278608
2813,202.015999101874
2814,202.298276319183
2815,202.298276319183
2816,202.298276319183
2817,202.298276319183
2818,202.298276319183
2819,202.298276319183
2820,202.298276319183
2821,202.298276319183
2822,202.298276319183
2823,202.09474611023
2824,202.09474611023
2825,201.911368937262
2826,201.785787341628
2827,201.785787341628
2828,201.785787341628
2829,201.785787341628
2830,201.785787341628
2831,201.785787341628
2832,201.785787341628
2833,201.785787341628
2834,201.785787341628
2835,201.785787341628
2836,201.785787341628
2837,201.785787341628
2838,201.785787341628
2839,201.785787341628
2840,201.785787341628
2841,201.785787341628
2842,201.785787341628
2843,201.785787341628
2844,201.785787341628
2845,201.785787341628
2846,201.785787341628
2847,201.785787341628
2848,201.785787341628
2849,201.600177102486
2850,201.600177102486
2851,201.792582166168
2852,201.558626677449
2853,201.719291227566
2854,201.79772691974
2855,201.83836175304
2856,201.866788696507
2857,202.037655554556
2858,201.907903125479
2859,201.907903125479
2860,201.907903125479
2861,201.875595998414
2862,201.875595998414
2863,201.875595998414
2864,201.875595998414
2865,201.875595998414
2866,201.875595998414
2867,202.149159412711
2868,202.090563501964
2869,201.79493431846
2870,201.947744113871
2871,202.014766716008
2872,202.279425636826
2873,202.279425636826
2874,202.30895800336
2875,202.30895800336
2876,202.30895800336
2877,202.30895800336
2878,202.30895800336
2879,202.30895800336
2880,202.30895800336
2881,202.30895800336
2882,202.30895800336
2883,202.30895800336
2884,202.30895800336
2885,202.30895800336
2886,202.30895800336
2887,202.30895800336
2888,202.30895800336
2889,202.30895800336
2890,202.30895800336
2891,202.30895800336
2892,202.30895800336
2893,202.30895800336
2894,202.30895800336
2895,202.30895800336
2896,202.30895800336
2897,202.30895800336
