,0
1499,166.061923154906
1500,166.792797990322
1501,166.349926067251
1502,166.739758654935
1503,166.319586075167
1504,166.311673114665
1505,166.303907422595
1506,165.24580689696
1507,165.24580689696
1508,165.24580689696
1509,165.24580689696
1510,165.24580689696
1511,165.24580689696
1512,165.24580689696
1513,165.24580689696
1514,165.24580689696
1515,165.24580689696
1516,165.24580689696
1517,165.24580689696
1518,165.24580689696
1519,165.24580689696
1520,165.24580689696
1521,165.24580689696
1522,165.24580689696
1523,165.24580689696
1524,165.24580689696
1525,165.24580689696
1526,165.24580689696
1527,165.24580689696
1528,165.24580689696
1529,165.24580689696
1530,165.24580689696
1531,165.24580689696
1532,165.24580689696
1533,165.24580689696
1534,165.24580689696
1535,165.24580689696
1536,165.24580689696
1537,165.24580689696
1538,165.24580689696
1539,165.24580689696
1540,165.24580689696
1541,165.24580689696
1542,165.24580689696
1543,165.24580689696
1544,165.24580689696
1545,165.24580689696
1546,165.24580689696
1547,165.331128231745
1548,165.358386202143
1549,165.519376903401
1550,166.135758337302
1551,166.050477448166
1552,165.976037452637
1553,165.976037452637
1554,165.976037452637
1555,165.976037452637
1556,165.976037452637
1557,165.976037452637
1558,165.976037452637
1559,165.976037452637
1560,165.976037452637
1561,165.976037452637
1562,165.976037452637
1563,165.976037452637
1564,165.976037452637
1565,165.976037452637
1566,165.976037452637
1567,165.976037452637
1568,165.976037452637
1569,165.976037452637
1570,165.976037452637
1571,165.976037452637
1572,165.976037452637
1573,165.976037452637
1574,165.976037452637
1575,165.976037452637
1576,165.976037452637
1577,165.976037452637
1578,165.976037452637
1579,165.976037452637
1580,165.976037452637
1581,165.976037452637
1582,165.976037452637
1583,165.976037452637
1584,165.976037452637
1585,165.976037452637
1586,165.976037452637
1587,165.976037452637
1588,165.976037452637
1589,165.976037452637
1590,165.976037452637
1591,165.976037452637
1592,165.976037452637
1593,165.976037452637
1594,165.976037452637
1595,165.976037452637
1596,165.976037452637
1597,165.976037452637
1598,165.976037452637
1599,165.976037452637
1600,165.976037452637
1601,165.976037452637
1602,165.976037452637
1603,165.976037452637
1604,165.976037452637
1605,166.094206360535
1606,166.090479681684
1607,165.966018738027
1608,166.532249813127
1609,166.0685529971
1610,166.763264433773
1611,166.343556538532
1612,166.219433922084
1613,166.281759388469
1614,166.185992746717
1615,166.204649253648
1616,166.388280318536
1617,166.64197764921
1618,166.827878330803
1619,166.867509818194
1620,166.361385645658
1621,167.607168833575
1622,168.595272348493
1623,169.057019375995
1624,168.573122315384
1625,168.909542755846
1626,168.46334412145
1627,168.852490636193
1628,171.055670650209
1629,174.005620941103
1630,172.531413433558
1631,171.711287324456
1632,172.170414163497
1633,172.165947809132
1634,172.161327686393
1635,173.125812579238
1636,172.445927304685
1637,172.0013165862
1638,171.998088656377
1639,171.998088656377
1640,171.998088656377
1641,171.998088656377
1642,171.998088656377
1643,171.998088656377
1644,171.752336678482
1645,171.748434081952
1646,171.603695070401
1647,171.72986015348
1648,171.762015883245
1649,170.925841700802
1650,168.46681582566
1651,169.004108815826
1652,169.004108815826
1653,169.004108815826
1654,169.004108815826
1655,169.004108815826
1656,167.95203593391
1657,170.832228155581
1658,170.090568310324
1659,171.202833553527
1660,173.905033044695
1661,173.443335335696
1662,176.658940539199
1663,173.929444730905
1664,171.082065920708
1665,171.24323466145
1666,173.59839589462
1667,173.275363141818
1668,171.76630189885
1669,170.285209055799
1670,169.230068401425
1671,169.230068401425
1672,169.230068401425
1673,169.230068401425
1674,169.230068401425
1675,171.626216035128
1676,173.156192291784
1677,173.670154158739
1678,172.888057172121
1679,172.227311371858
1680,172.0701348474
1681,172.709704895778
1682,172.680099857198
1683,173.473967288905
1684,175.461598106567
1685,175.357228154007
1686,176.799121744139
1687,177.759648401762
1688,177.175815963084
1689,173.014973890082
1690,173.000711923405
1691,168.061076372425
1692,173.182047797409
1693,173.182047797409
1694,173.182047797409
1695,173.182047797409
1696,173.182047797409
1697,173.182047797409
1698,173.182047797409
1699,173.182047797409
1700,173.182047797409
1701,173.182047797409
1702,173.182047797409
1703,173.182047797409
1704,173.182047797409
1705,173.182047797409
1706,173.182047797409
1707,173.182047797409
1708,173.182047797409
1709,173.182047797409
1710,173.182047797409
1711,173.182047797409
1712,173.182047797409
1713,173.182047797409
1714,173.182047797409
1715,173.182047797409
1716,173.182047797409
1717,173.182047797409
1718,173.182047797409
1719,173.182047797409
1720,173.182047797409
1721,173.182047797409
1722,173.182047797409
1723,173.182047797409
1724,173.182047797409
1725,173.182047797409
1726,173.182047797409
1727,173.182047797409
1728,173.182047797409
1729,174.266733252889
1730,172.449569681511
1731,172.544902441863
1732,172.343977248971
1733,172.265338420606
1734,172.366593311548
1735,171.26642750395
1736,170.848892790993
1737,170.961468121667
1738,171.303809423445
1739,171.303809423445
1740,171.303809423445
1741,171.303809423445
1742,170.6930093464
1743,170.665863807606
1744,170.664157805003
1745,170.664157805003
1746,170.664157805003
1747,170.664157805003
1748,170.664157805003
1749,170.664157805003
1750,170.664157805003
1751,170.664157805003
1752,170.664157805003
1753,170.664157805003
1754,170.664157805003
1755,170.664157805003
1756,170.664157805003
1757,170.664157805003
1758,170.664157805003
1759,170.664157805003
1760,170.664157805003
1761,170.664157805003
1762,170.664157805003
1763,170.664157805003
1764,170.664157805003
1765,170.664157805003
1766,170.664157805003
1767,170.664157805003
1768,170.664157805003
1769,170.664157805003
1770,170.664157805003
1771,170.664157805003
1772,170.664157805003
1773,170.664157805003
1774,170.664157805003
1775,170.664157805003
1776,170.664157805003
1777,170.664157805003
1778,170.664157805003
1779,170.664157805003
1780,170.664157805003
1781,170.664157805003
1782,170.664157805003
1783,170.664157805003
1784,170.664157805003
1785,170.664157805003
1786,170.664157805003
1787,170.664157805003
1788,170.664157805003
1789,170.664157805003
1790,170.664157805003
1791,170.664157805003
1792,170.664157805003
1793,170.664157805003
1794,170.664157805003
1795,170.664157805003
1796,170.664157805003
1797,170.664157805003
1798,170.664157805003
1799,170.664157805003
1800,170.664157805003
1801,170.664157805003
1802,170.664157805003
1803,170.664157805003
1804,170.664157805003
1805,170.664157805003
1806,170.664157805003
1807,170.664157805003
1808,170.664157805003
1809,170.664157805003
1810,170.664157805003
1811,170.664157805003
1812,170.664157805003
1813,170.664157805003
1814,170.664157805003
1815,170.664157805003
1816,170.664157805003
1817,170.664157805003
1818,170.664157805003
1819,170.664157805003
1820,170.664157805003
1821,170.664157805003
1822,170.664157805003
1823,170.664157805003
1824,170.664157805003
1825,170.664157805003
1826,170.664157805003
1827,170.664157805003
1828,170.664157805003
1829,170.664157805003
1830,170.664157805003
1831,170.664157805003
1832,170.664157805003
1833,170.664157805003
1834,170.664157805003
1835,170.664157805003
1836,170.664157805003
1837,170.664157805003
1838,170.664157805003
1839,170.664157805003
1840,170.664157805003
1841,170.664157805003
1842,170.664157805003
1843,170.664157805003
1844,170.664157805003
1845,170.664157805003
1846,170.664157805003
1847,170.664157805003
1848,170.664157805003
1849,170.664157805003
1850,170.664157805003
1851,170.664157805003
1852,170.664157805003
1853,170.664157805003
1854,170.664157805003
1855,170.664157805003
1856,170.664157805003
1857,170.664157805003
1858,170.664157805003
1859,170.664157805003
1860,170.664157805003
1861,170.664157805003
1862,170.664157805003
1863,170.664157805003
1864,170.664157805003
1865,170.664157805003
1866,170.664157805003
1867,170.664157805003
1868,170.664157805003
1869,170.664157805003
1870,170.664157805003
1871,170.664157805003
1872,170.664157805003
1873,170.664157805003
1874,170.664157805003
1875,170.664157805003
1876,170.664157805003
1877,170.664157805003
1878,170.664157805003
1879,170.664157805003
1880,170.664157805003
1881,170.664157805003
1882,170.664157805003
1883,170.664157805003
1884,170.664157805003
1885,170.664157805003
1886,170.664157805003
1887,170.664157805003
1888,170.705141704602
1889,170.705141704602
1890,170.705141704602
1891,170.705141704602
1892,170.705141704602
1893,170.705141704602
1894,170.705141704602
1895,170.705141704602
1896,170.705141704602
1897,170.705141704602
1898,170.705141704602
1899,170.705141704602
1900,170.705141704602
1901,170.705141704602
1902,170.705141704602
1903,170.705141704602
1904,170.705141704602
1905,170.705141704602
1906,170.705141704602
1907,170.705141704602
1908,170.705141704602
1909,170.705141704602
1910,170.705141704602
1911,170.705141704602
1912,170.705141704602
1913,170.705141704602
1914,170.705141704602
1915,170.705141704602
1916,170.705141704602
1917,170.705141704602
1918,170.705141704602
1919,170.705141704602
1920,170.705141704602
1921,170.705141704602
1922,170.705141704602
1923,170.705141704602
1924,170.705141704602
1925,170.705141704602
1926,170.705141704602
1927,170.705141704602
1928,170.705141704602
1929,170.705141704602
1930,170.705141704602
1931,170.705141704602
1932,170.705141704602
1933,170.705141704602
1934,170.705141704602
1935,170.705141704602
1936,170.705141704602
1937,170.705141704602
1938,170.705141704602
1939,170.705141704602
1940,170.705141704602
1941,170.705141704602
1942,170.705141704602
1943,170.705141704602
1944,170.705141704602
1945,170.705141704602
1946,170.705141704602
1947,170.705141704602
1948,170.705141704602
1949,170.705141704602
1950,170.705141704602
1951,170.705141704602
1952,170.705141704602
1953,170.705141704602
1954,170.705141704602
1955,170.705141704602
1956,170.705141704602
1957,170.705141704602
1958,170.705141704602
1959,170.705141704602
1960,170.705141704602
1961,170.705141704602
1962,170.705141704602
1963,170.705141704602
1964,170.705141704602
1965,170.705141704602
1966,170.705141704602
1967,170.705141704602
1968,170.705141704602
1969,169.985851979448
1970,169.985851979448
1971,169.985851979448
1972,169.985851979448
1973,169.985851979448
1974,169.985851979448
1975,169.985851979448
1976,169.985851979448
1977,169.985851979448
1978,169.985851979448
1979,169.985851979448
1980,169.985851979448
1981,169.985851979448
1982,169.985851979448
1983,169.985851979448
1984,169.985851979448
1985,169.985851979448
1986,169.985851979448
1987,169.985851979448
1988,169.985851979448
1989,169.985851979448
1990,169.985851979448
1991,169.985851979448
1992,169.985851979448
1993,169.985851979448
1994,169.985851979448
1995,169.985851979448
1996,169.985851979448
1997,169.985851979448
1998,169.985851979448
1999,169.985851979448
2000,169.985851979448
2001,169.985851979448
2002,169.985851979448
2003,169.985851979448
2004,169.985851979448
2005,169.985851979448
2006,170.322035948114
2007,176.932134219937
2008,178.348746683036
2009,179.643329863532
2010,179.68905731998
2011,178.798914047541
2012,180.481845362563
2013,180.478895204082
2014,179.506952082865
2015,181.233062990193
2016,180.687685965636
2017,180.638203762031
2018,180.676287626052
2019,182.811263679157
2020,183.936480943249
2021,185.778586718106
2022,184.148758255733
2023,185.892301917718
2024,184.320806134392
2025,184.883884109832
2026,182.564389053582
2027,181.960411153753
2028,181.960411153753
2029,181.960411153753
2030,181.960411153753
2031,181.960411153753
2032,181.960411153753
2033,181.960411153753
2034,181.960411153753
2035,181.960411153753
2036,181.960411153753
2037,181.960411153753
2038,180.7961460725
2039,179.923611796424
2040,180.245911205333
2041,180.19979248579
2042,180.19979248579
2043,180.19979248579
2044,180.19979248579
2045,180.19979248579
2046,180.19979248579
2047,180.19979248579
2048,180.19979248579
2049,180.19979248579
2050,180.19979248579
2051,180.19979248579
2052,180.19979248579
2053,180.19979248579
2054,180.19979248579
2055,180.19979248579
2056,180.19979248579
2057,180.19979248579
2058,180.19979248579
2059,180.19979248579
2060,180.19979248579
2061,179.681050429662
2062,181.692339525306
2063,183.100565684437
2064,183.376868345282
2065,184.116193824496
2066,184.538472793463
2067,184.8068155632
2068,183.766768096181
2069,184.07383101419
2070,184.390068043985
2071,183.875778130342
2072,184.460088103057
2073,185.070976017269
2074,185.960460120273
2075,186.378421860165
2076,186.412554952545
2077,186.335249569408
2078,184.796022490511
2079,184.249893012434
2080,183.908697002045
2081,183.908697002045
2082,183.908697002045
2083,183.908697002045
2084,183.908697002045
2085,183.908697002045
2086,183.908697002045
2087,183.908697002045
2088,183.908697002045
2089,186.538210863995
2090,189.020615314484
2091,188.738432716136
2092,188.309274442156
2093,188.362233830282
2094,186.374117002302
2095,184.844714066423
2096,184.977513744224
2097,184.868117836429
2098,187.157407750418
2099,187.157407750418
2100,187.157407750418
2101,187.157407750418
2102,188.410395930938
2103,188.720047743056
2104,189.804950534297
2105,190.239413004388
2106,189.198312685078
2107,189.822761780413
2108,189.28591762894
2109,190.263952943481
2110,191.148182361807
2111,192.441278829879
2112,192.562923044098
2113,192.653958302028
2114,192.060777838764
2115,193.425910902241
2116,192.880227095288
2117,191.452029027042
2118,193.257561642649
2119,193.438444742101
2120,194.048249035074
2121,195.44253976812
2122,198.108553473897
2123,199.068777542321
2124,199.575408542973
2125,199.042390511037
2126,198.396172114892
2127,197.461807337126
2128,194.711091260927
2129,193.376303283427
2130,196.580744362554
2131,196.580744362554
2132,196.580744362554
2133,195.763517287794
2134,196.526871292821
2135,196.365252083623
2136,200.203675691265
2137,199.922831335007
2138,199.755733508548
2139,199.821085585875
2140,199.886437663202
2141,199.034121349319
2142,200.6081802657
2143,201.956180998432
2144,199.640682546068
2145,199.345619873585
2146,199.444495870819
2147,200.048969975278
2148,200.048969975278
2149,201.178588469723
2150,201.489214003102
2151,201.95091590794
2152,203.372389446126
2153,204.503441797418
2154,203.807890875844
2155,204.794123685557
2156,203.346840724119
2157,203.782081452592
2158,204.418844243425
2159,205.364668360168
2160,205.981748207006
2161,206.4716058463
2162,207.956299436391
2163,207.90168252557
2164,206.657876885829
2165,207.610348884318
2166,206.200737252778
2167,207.683605934154
2168,208.66475506959
2169,208.88413516723
2170,209.384551206945
2171,207.949521204021
2172,205.455653094661
2173,205.955547731886
2174,205.955547731886
2175,205.955547731886
2176,205.955547731886
2177,205.955547731886
2178,205.955547731886
2179,205.955547731886
2180,205.955547731886
2181,205.955547731886
2182,205.955547731886
2183,205.955547731886
2184,205.955547731886
2185,205.955547731886
2186,206.682479018812
2187,207.263455224298
2188,208.913691375394
2189,209.845399322198
2190,209.916760885489
2191,212.434970833565
2192,212.527792577121
2193,215.354331018763
2194,216.134007808991
2195,217.755285644549
2196,216.375370197875
2197,216.258761266556
2198,215.833306728894
2199,215.41431610095
2200,218.94089596509
2201,222.270714417403
2202,221.521935115629
2203,219.876999370502
2204,219.179543511892
2205,213.048266587644
2206,209.120277929995
2207,209.120277929995
2208,209.120277929995
2209,209.120277929995
2210,209.120277929995
2211,209.120277929995
2212,209.120277929995
2213,209.120277929995
2214,209.120277929995
2215,209.120277929995
2216,209.120277929995
2217,210.076919667431
2218,207.314944835035
2219,204.580626711541
2220,208.005597855973
2221,205.709326315422
2222,205.846845158307
2223,207.391160097357
2224,202.813911048828
2225,202.44698171735
2226,202.44698171735
2227,202.44698171735
2228,202.44698171735
2229,202.44698171735
2230,202.44698171735
2231,202.44698171735
2232,202.44698171735
2233,202.44698171735
2234,202.44698171735
2235,202.44698171735
2236,202.44698171735
2237,201.387552045613
2238,201.44075457304
2239,198.653616534121
2240,196.452705405391
2241,196.452705405391
2242,196.452705405391
2243,196.452705405391
2244,196.452705405391
2245,196.452705405391
2246,196.452705405391
2247,196.452705405391
2248,196.452705405391
2249,196.452705405391
2250,196.452705405391
2251,196.452705405391
2252,196.452705405391
2253,196.452705405391
2254,196.452705405391
2255,196.452705405391
2256,196.452705405391
2257,196.452705405391
2258,196.452705405391
2259,196.452705405391
2260,196.452705405391
2261,196.452705405391
2262,196.452705405391
2263,196.452705405391
2264,196.452705405391
2265,196.452705405391
2266,196.452705405391
2267,196.452705405391
2268,196.452705405391
2269,196.452705405391
2270,196.452705405391
2271,196.452705405391
2272,196.452705405391
2273,196.452705405391
2274,196.452705405391
2275,196.452705405391
2276,196.452705405391
2277,196.452705405391
2278,196.452705405391
2279,196.452705405391
2280,196.452705405391
2281,196.452705405391
2282,196.452705405391
2283,196.452705405391
2284,196.452705405391
2285,196.452705405391
2286,196.452705405391
2287,196.452705405391
2288,196.452705405391
2289,196.452705405391
2290,196.452705405391
2291,196.452705405391
2292,196.452705405391
2293,196.452705405391
2294,196.452705405391
2295,196.452705405391
2296,196.452705405391
2297,196.452705405391
2298,196.452705405391
2299,196.452705405391
2300,196.452705405391
2301,196.452705405391
2302,196.452705405391
2303,196.452705405391
2304,196.452705405391
2305,195.835911568957
2306,195.874596581277
2307,194.95729756914
2308,193.270631031978
2309,195.955989847199
2310,196.282336611132
2311,194.498957543169
2312,193.355273838934
2313,193.249741125324
2314,192.072633570444
2315,192.072633570444
2316,192.072633570444
2317,192.072633570444
2318,192.072633570444
2319,191.375760717767
2320,191.386942112194
2321,191.343425333883
2322,191.223451993678
2323,191.193383108664
2324,190.07690576512
2325,190.07690576512
2326,190.07690576512
2327,190.07690576512
2328,193.293613867456
2329,193.715704374817
2330,194.897051227222
2331,198.339331171473
2332,202.181353025801
2333,202.335409356408
2334,201.871601467451
2335,202.09464046834
2336,200.595645553212
2337,199.053592340652
2338,199.105739067647
2339,198.522440678548
2340,195.430884720999
2341,195.657201516156
2342,195.657201516156
2343,195.657201516156
2344,195.657201516156
2345,195.657201516156
2346,195.657201516156
2347,195.657201516156
2348,195.657201516156
2349,194.301631156535
2350,194.419195705069
2351,194.646730570431
2352,193.111527422366
2353,193.111527422366
2354,193.111527422366
2355,193.111527422366
2356,193.111527422366
2357,193.111527422366
2358,193.111527422366
2359,193.111527422366
2360,193.111527422366
2361,193.111527422366
2362,193.111527422366
2363,193.111527422366
2364,193.111527422366
2365,193.111527422366
2366,193.111527422366
2367,193.111527422366
2368,193.111527422366
2369,193.111527422366
2370,193.111527422366
2371,193.111527422366
2372,193.111527422366
2373,193.111527422366
2374,193.111527422366
2375,193.111527422366
2376,193.111527422366
2377,193.111527422366
2378,193.111527422366
2379,193.111527422366
2380,193.111527422366
2381,193.111527422366
2382,193.111527422366
2383,193.111527422366
2384,193.111527422366
2385,193.111527422366
2386,193.111527422366
2387,193.111527422366
2388,193.111527422366
2389,193.111527422366
2390,193.111527422366
2391,195.200622914861
2392,196.752187836533
2393,200.173481678379
2394,201.602828081186
2395,206.899788585013
2396,206.595314380122
2397,207.426103421311
2398,211.163582014389
2399,209.255917521558
2400,209.505467614732
2401,208.835987225972
2402,204.715194411785
2403,203.027556240365
2404,198.365934109907
2405,192.654981052302
2406,192.654981052302
2407,192.654981052302
2408,192.654981052302
2409,192.654981052302
2410,192.654981052302
2411,192.654981052302
2412,193.351746901512
2413,193.345381616348
2414,192.749839326337
2415,195.672126220205
2416,195.215688698664
2417,196.807941494898
2418,198.839398967472
2419,199.320055622809
2420,196.364079292827
2421,200.546226896664
2422,201.727996425226
2423,202.906039933204
2424,204.197571818137
2425,199.665488781118
2426,200.844774295957
2427,204.104266052678
2428,204.106905317258
2429,204.110941839557
2430,205.380583353559
2431,208.037080779101
2432,210.099588423209
2433,210.857833612055
2434,212.611547300263
2435,210.876463714975
2436,209.871680164153
2437,208.18751886018
2438,207.775638334789
2439,207.292342414871
2440,208.829636407491
2441,211.753320559078
2442,211.753320559078
2443,211.753320559078
2444,211.753320559078
2445,211.753320559078
2446,211.753320559078
2447,211.753320559078
2448,211.753320559078
2449,211.753320559078
2450,211.753320559078
2451,211.753320559078
2452,211.753320559078
2453,211.753320559078
2454,211.753320559078
2455,211.753320559078
2456,211.753320559078
2457,211.753320559078
2458,211.753320559078
2459,211.753320559078
2460,211.753320559078
2461,211.753320559078
2462,211.753320559078
2463,211.753320559078
2464,211.753320559078
2465,211.753320559078
2466,211.753320559078
2467,211.753320559078
2468,211.753320559078
2469,211.753320559078
2470,211.753320559078
2471,211.753320559078
2472,211.753320559078
2473,211.753320559078
2474,211.753320559078
2475,211.753320559078
2476,211.753320559078
2477,211.753320559078
2478,211.753320559078
2479,211.753320559078
2480,211.753320559078
2481,211.753320559078
2482,211.753320559078
2483,211.753320559078
2484,211.753320559078
2485,211.753320559078
2486,211.753320559078
2487,211.753320559078
2488,211.753320559078
2489,211.753320559078
2490,211.753320559078
2491,211.753320559078
2492,211.753320559078
2493,211.753320559078
2494,211.753320559078
2495,211.753320559078
2496,211.753320559078
2497,211.753320559078
2498,211.753320559078
2499,211.753320559078
2500,211.753320559078
2501,211.753320559078
2502,211.753320559078
2503,211.753320559078
2504,211.753320559078
2505,211.753320559078
2506,211.753320559078
2507,211.753320559078
2508,211.753320559078
2509,211.753320559078
2510,211.753320559078
2511,211.753320559078
2512,211.753320559078
2513,211.753320559078
2514,211.753320559078
2515,211.753320559078
2516,211.753320559078
2517,211.753320559078
2518,211.753320559078
2519,211.753320559078
2520,211.753320559078
2521,211.753320559078
2522,211.753320559078
2523,211.753320559078
2524,211.753320559078
2525,211.753320559078
2526,211.753320559078
2527,211.753320559078
2528,211.753320559078
2529,211.753320559078
2530,211.753320559078
2531,211.753320559078
2532,211.753320559078
2533,211.753320559078
2534,211.753320559078
2535,211.753320559078
2536,211.753320559078
2537,211.753320559078
2538,211.753320559078
2539,211.753320559078
2540,211.753320559078
2541,213.671960808811
2542,215.914606339206
2543,219.301188880918
2544,220.887624532682
2545,220.887624532682
2546,220.887624532682
2547,220.887624532682
2548,220.887624532682
2549,220.887624532682
2550,220.887624532682
2551,220.887624532682
2552,220.887624532682
2553,220.887624532682
2554,220.887624532682
2555,220.887624532682
2556,220.887624532682
2557,220.887624532682
2558,220.887624532682
2559,220.887624532682
2560,220.887624532682
2561,220.887624532682
2562,220.887624532682
2563,220.887624532682
2564,220.887624532682
2565,220.887624532682
2566,220.887624532682
2567,220.887624532682
2568,220.887624532682
2569,220.887624532682
2570,220.887624532682
2571,220.887624532682
2572,220.887624532682
2573,220.887624532682
2574,220.887624532682
2575,220.887624532682
2576,220.887624532682
2577,220.887624532682
2578,220.887624532682
2579,220.887624532682
2580,220.887624532682
2581,220.887624532682
2582,220.887624532682
2583,220.887624532682
2584,220.887624532682
2585,220.887624532682
2586,220.887624532682
2587,220.887624532682
2588,220.887624532682
2589,220.887624532682
2590,220.887624532682
2591,220.887624532682
2592,220.887624532682
2593,220.887624532682
2594,221.776102490902
2595,222.800047654333
2596,224.953446757239
2597,224.124268722533
2598,223.147964524122
2599,223.082280937083
2600,223.044911339757
2601,223.069823013383
2602,223.067478148057
2603,223.001695461607
2604,222.935951562399
2605,219.365600145808
2606,216.802409973973
2607,216.802409973973
2608,216.802409973973
2609,216.802409973973
2610,216.802409973973
2611,216.802409973973
2612,216.802409973973
2613,216.802409973973
2614,216.802409973973
2615,216.802409973973
2616,216.802409973973
2617,216.802409973973
2618,216.802409973973
2619,216.802409973973
2620,216.802409973973
2621,216.802409973973
2622,216.802409973973
2623,217.276570704541
2624,216.038818971936
2625,214.514263302516
2626,213.930607388018
2627,214.488150200369
2628,214.488150200369
2629,214.488150200369
2630,213.961668362447
2631,210.034856085994
2632,209.223103105854
2633,206.692357334775
2634,206.692357334775
2635,206.692357334775
2636,206.692357334775
2637,206.692357334775
2638,206.692357334775
2639,206.692357334775
2640,206.692357334775
2641,206.692357334775
2642,206.692357334775
2643,206.692357334775
2644,206.692357334775
2645,206.692357334775
2646,206.692357334775
2647,206.692357334775
2648,206.692357334775
2649,206.692357334775
2650,206.692357334775
2651,206.692357334775
2652,206.692357334775
2653,206.692357334775
2654,206.692357334775
2655,206.692357334775
2656,206.692357334775
2657,206.692357334775
2658,206.692357334775
2659,206.692357334775
2660,206.692357334775
2661,206.692357334775
2662,208.92081789194
2663,208.646162779087
2664,209.76379100175
2665,209.573733351788
2666,208.872977494081
2667,207.89030448297
2668,207.672353841523
2669,207.557265139916
2670,206.738448174831
2671,207.258453409146
2672,207.258453409146
2673,207.258453409146
2674,207.258453409146
2675,206.77220075744
2676,208.601577749385
2677,209.195122472359
2678,208.145126202446
2679,209.114516535005
2680,209.600389608013
2681,209.14890599444
2682,209.175646747528
2683,209.792446297497
2684,209.476886971182
2685,209.112181057357
2686,210.834372019652
2687,212.203152264289
2688,210.319796549481
2689,210.009454664171
2690,211.797084232133
2691,213.279748932234
2692,214.23664491012
2693,216.532543375096
2694,217.145842118301
2695,213.221457601301
2696,211.651971091728
2697,210.60354805516
2698,209.334804701176
2699,209.334804701176
2700,209.334804701176
2701,209.334804701176
2702,209.334804701176
2703,210.537809792004
2704,208.404872026278
2705,206.965406938621
2706,208.556489056576
2707,206.510336968244
2708,206.510336968244
2709,206.510336968244
2710,206.510336968244
2711,206.510336968244
2712,206.510336968244
2713,206.510336968244
2714,206.510336968244
2715,206.510336968244
2716,206.510336968244
2717,206.510336968244
2718,206.510336968244
2719,206.510336968244
2720,206.510336968244
2721,206.510336968244
2722,206.510336968244
2723,206.510336968244
2724,206.510336968244
2725,206.510336968244
2726,206.510336968244
2727,206.510336968244
2728,206.510336968244
2729,206.510336968244
2730,206.510336968244
2731,206.510336968244
2732,206.510336968244
2733,206.510336968244
2734,205.414773029909
2735,205.414773029909
2736,205.414773029909
2737,205.414773029909
2738,205.414773029909
2739,205.414773029909
2740,205.414773029909
2741,205.414773029909
2742,205.414773029909
2743,205.414773029909
2744,205.414773029909
2745,205.414773029909
2746,205.414773029909
2747,205.414773029909
2748,205.414773029909
2749,205.414773029909
2750,205.414773029909
2751,205.414773029909
2752,205.414773029909
2753,205.414773029909
2754,205.414773029909
2755,205.414773029909
2756,205.414773029909
2757,205.414773029909
2758,205.414773029909
2759,205.414773029909
2760,205.414773029909
2761,205.414773029909
2762,205.414773029909
2763,205.414773029909
2764,205.414773029909
2765,205.414773029909
2766,205.414773029909
2767,205.414773029909
2768,205.414773029909
2769,205.414773029909
2770,205.414773029909
2771,205.414773029909
2772,205.414773029909
2773,205.21540550206
2774,205.21540550206
2775,206.269891877723
2776,206.217715964354
2777,204.569899136779
2778,204.706367540871
2779,204.194113831181
2780,204.194113831181
2781,204.194113831181
2782,204.194113831181
2783,204.194113831181
2784,204.194113831181
2785,204.194113831181
2786,204.194113831181
2787,204.194113831181
2788,204.194113831181
2789,204.194113831181
2790,204.194113831181
2791,204.194113831181
2792,204.194113831181
2793,204.194113831181
2794,203.13244599497
2795,203.27308471889
2796,203.300027872205
2797,202.894199597282
2798,203.114358116031
2799,203.114358116031
2800,203.114358116031
2801,203.114358116031
2802,203.114358116031
2803,203.114358116031
2804,203.114358116031
2805,203.114358116031
2806,203.114358116031
2807,203.114358116031
2808,203.114358116031
2809,203.114358116031
2810,203.114358116031
2811,203.748294487983
2812,202.989043955146
2813,204.091901525979
2814,205.347846958279
2815,205.153107760929
2816,206.128116742808
2817,207.168985850958
2818,205.899108658309
2819,206.186408179868
2820,206.463683191742
2821,206.90962677949
2822,205.767707074046
2823,203.876073040506
2824,203.909157445048
2825,205.225824225437
2826,205.225824225437
2827,205.225824225437
2828,205.958342613051
2829,206.39283772168
2830,206.672767535856
2831,208.556640651735
2832,207.342467975648
2833,206.960809453007
2834,207.519225905738
2835,208.076576525566
2836,209.523068434722
2837,209.42164399066
2838,209.650238702066
2839,211.42842613705
2840,212.656522257487
2841,214.994443398804
2842,214.020238412231
2843,211.184838820305
2844,208.78846271
2845,209.357551232774
2846,209.988391357954
2847,209.988391357954
2848,209.988391357954
2849,209.988391357954
2850,209.988391357954
2851,209.988391357954
2852,209.988391357954
2853,209.988391357954
2854,210.301526752781
2855,211.694716956542
2856,212.244819832134
2857,210.839773709983
2858,212.333868661057
2859,212.898316836208
2860,218.891440222714
2861,223.742936344893
2862,214.180956020205
2863,211.310227596289
2864,209.762329373308
2865,208.029657833807
2866,208.029657833807
2867,208.029657833807
2868,208.029657833807
2869,208.029657833807
2870,208.029657833807
2871,208.029657833807
2872,208.029657833807
2873,208.029657833807
2874,208.029657833807
2875,208.029657833807
2876,208.029657833807
2877,208.029657833807
2878,208.029657833807
2879,208.029657833807
2880,208.029657833807
2881,208.029657833807
2882,208.029657833807
2883,208.029657833807
2884,208.029657833807
2885,207.98273409287
2886,206.25997481973
2887,207.04537260008
2888,207.719166545413
2889,208.113529470632
2890,208.145262219195
2891,210.548550276167
2892,210.347551330286
2893,209.752893408333
2894,209.884034554323
2895,211.151434446491
2896,212.324782349193
2897,212.90520441629
